Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Management and Leadership for Nurse Administrators ,লিন্ডা রাসেল,"","TK. 1,250",https://rokomari.com//book/59018/management-and-leadership-for-nurse-administrators,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150506_59018.gif,"",Management and Leadership for Nurse Administrators,Linda Roussel, , ,Jones and Bartlett,9789380108445,"5th Edition,2010",712,India,English
Tarascon Sports Medicine Pocketbook,ব্রেন্ট এস ই রিচ,"","TK. 1,629",https://rokomari.com//book/118795/tarascon-sports-medicine-pocketbook,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d77091dbe_118795.jpg,"",Tarascon Sports Medicine Pocketbook,"Brent S. E. Rich,Mitchell K. Pratte", , ,Jones and Bartlett,9780763766795,"1st Edition,2009",176,India,English
Principles of Modern Operating Systems ,জোসে এম গ্রিদো,"","TK. 2,250",https://rokomari.com//book/123774/principles-of-modern-operating-systems-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/72632c8e78c4_123774.jpg,"",Principles of Modern Operating Systems ,"Jose M. Garrido,Richard Schlesinget", , ,Jones and Bartlett,9780763735746,"1st Edition,2006",482,India,English
Managing Stress,ব্রায়ান লুক সিওয়ার্ড,"","TK. 19,606",https://rokomari.com//book/133477/managing-stress,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/04419956a324_133477.jpg,"",Managing Stress,Brian Luke Seaward, , ,Jones and Bartlett,9781284036640,"8th Revised edition,2014",602,India,English
Computer Science Illuminated ,জন লুইস,"","TK. 7,751",https://rokomari.com//book/134189/computer-science-illuminated-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5939cc708_134189.jpg,"",Computer Science Illuminated ,"John Lewis,Nell Dale", , ,Jones and Bartlett,9781284055917," 6th Revised edition,2015",700,India,English
Object-oriented Data Structures Using Java,নেল ডালে ,"","TK. 15,883",https://rokomari.com//book/134440/object-oriented-data-structures-using-java,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e217cda62e54_134440.jpg,"",Object-oriented Data Structures Using Java,"Nell Dale,Chip Weems,Daniel T. Joyce", , ,Jones and Bartlett,9781449613549,"3rd Revised edition,2011",802,India,English
Computer Systems,জে স্টানলি ওয়ার্ফোড,"","TK. 8,714",https://rokomari.com//book/134478/computer-systems,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/070833cc6ac4_134478.jpg,"",Computer Systems,J. Stanley Warford, , ,Jones and Bartlett,9781284079630,"5th Revised edition,2016",824,India,English
Data Structures and Algorithms Using Java,উইলিয়াম ম্যাকঅ্যালিস্টার,"","TK. 19,427",https://rokomari.com//book/134542/data-structures-and-algorithms-using-java,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2de208d3eb64_134542.jpg,"",Data Structures and Algorithms Using Java,William McAllister, , ,Jones and Bartlett,9780763757564,"1st Edition,2008",580,India,English
Essentials of Software Engineering ,বারবারা বার্নেল,"","TK. 16,778",https://rokomari.com//book/134670/essentials-of-software-engineering-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e729051e9c4_134670.jpg,"",Essentials of Software Engineering ,"Barbara Bernal,Frank Tsui,Orlando Karam", , ,Jones and Bartlett,9781284106008,"4th Revised edition,2010",334,India,English
Programming and Problem Solving with C Plus Plus: Brief,চিপ উইমস,"","TK. 10,922",https://rokomari.com//book/134683/programming-and-problem-solving-with-c-plus-plus--brief,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9ce0ae64f934_134683.jpg,"",Programming and Problem Solving with C Plus Plus: Brief,"Chip Weems,Nell Dale", , ,Jones and Bartlett,9781284028645,"6th Revised edition,2013",776,India,English
Introduction to Epidemiology,রে এম মেরিল,"","TK. 6,104",https://rokomari.com//book/124676/introduction-to-epidemiology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf804eedd874_124676.jpg,"",Introduction to Epidemiology,Ray M. Merrill, , ,Jones and Bartlett,9781449665487,"6th Revised edition,2012",434,India,English
