Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Introducing Body Language,গ্লেন উইলসন,"",TK. 450,https://rokomari.com//book/166857/introducing-body-language,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ec10d72c6_166857.jpg,"",Introducing Body Language,Glenn Wilson, , ,Icon Books,9781848314214,"1st Edition,2013",224,India,English
Ronaldo : The Obsession For Perfection (Updated edition-2017),লুকা কাইওলি,"",TK. 718,https://rokomari.com//book/83795/ronaldo---the-obsession-for-perfection--updated-edition-2017-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e1d81971a_83795.jpg,"",Ronaldo : The Obsession For Perfection (Updated edition-2017),Luca Caioli, , ,Icon Books,9781785780929,"1st Edition,2017",316,India,English
Introducing Infinity: A Graphic Guide,ব্রায়ান ক্লেগ অলিভার পাগ,"",TK. 450,https://rokomari.com//book/152642/introducing-infinity--a-graphic-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6d3585cb0_152642.jpg,"",Introducing Infinity: A Graphic Guide,Brian Clegg Oliver Pugh, , ,Icon Books,9781848314061,"1st Edition,2014",176,India,English
Introducing Overcoming Phobias: A Practical Guide,প্যাট্রিসিয়া ফার্নেস স্মিথ,"",TK. 405,https://rokomari.com//book/168082/introducing-overcoming-phobias--a-practical-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e6c6c814_168082.jpg,"",Introducing Overcoming Phobias: A Practical Guide,Patricia Furness Smith, , ,Icon Books,9781848316508,"1st Edition,2014",224,India,English
Introducing Overcoming Problem Eating: A Practical Guide,প্যাট্রিসিয়া ফার্নেস স্মিথ,"","TK. 1,021",https://rokomari.com//book/168189/introducing-overcoming-problem-eating--a-practical-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2ce563a58_168189.jpg,"",Introducing Overcoming Problem Eating: A Practical Guide,Patricia Furness Smith, , ,Icon Books,9781848317215,"1st Edition,2015",224,India,English
How to Be a Study Ninja,গ্রাহাম অ্যালকট,"",TK. 776,https://rokomari.com//book/162701/how-to-be-a-study-ninja,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/093eb723b_162701.jpg,"",How to Be a Study Ninja,Graham Allcot, , ,Icon Books,9781785782374,"1st Edition,2017",304,India,English
Introducing Learning and Memory,জিয়াউদ্দিন সরদার,"","TK. 9,256",https://rokomari.com//book/162772/introducing-learning-and-memory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fd14fa8eb_162772.jpg,"",Introducing Learning and Memory,"Ziauddin Sardar,Richard Appignanesi", , ,Icon Books,9781840463507,"1st Edition,1998",120,India,English
Introducing Emotional Intelligence: A Practical Guide,ডেভিড ওয়ালটন,"","TK. 1,706",https://rokomari.com//book/166855/introducing-emotional-intelligence--a-practical-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6fe63631f_166855.jpg,"",Introducing Emotional Intelligence: A Practical Guide,David Walton, , ,Icon Books,9781848314221,"1st Edition,2013",224,India,English
Introducing Business Creativity: A Practical Guide,জোডি নিউম্যান,"","TK. 1,055",https://rokomari.com//book/167271/introducing-business-creativity--a-practical-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f2077a471_167271.jpg,"",Introducing Business Creativity: A Practical Guide,Jodie Newman, , ,Icon Books,9781848316850,"1st Edition,2014",224,India,English
Introducing Self-esteem: A Practical Guide,ডেভিড বোনহাম কার্টার,"",TK. 697,https://rokomari.com//book/167738/introducing-self-esteem--a-practical-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0e094dff7_167738.jpg,"",Introducing Self-esteem: A Practical Guide,David Bonham Carter, , ,Icon Books,9781848313651,"1st Edition,2012",224,India,English
Introducing Leadership: A Practical Guide,ডেভিড প্রাইজ,"",TK. 450,https://rokomari.com//book/167742/introducing-leadership--a-practical-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/12b97a467_167742.jpg,"",Introducing Leadership: A Practical Guide,"David Price,Alison Price", , ,Icon Books, 9781848315112,"1st Edition,2013",224,India,English
Messi: The Inside Story of the Boy Who Became A legend ,লুকা কাইওলি,"","TK. 1,800",https://rokomari.com//book/83793/messi--the-inside-story-of-the-boy-who-became-a-legend,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140519_83793.gif,"Summary of the Book

Lionel Andres Messi is a name to inspire and awe people. In this book, Caioli Luca draws on official interviews, testimonies from parents, family, friends, coaches, team-mates, opponents and Messi himself to spin the tale of the man who was known as the Machine of '87 for his skill at the game. The secret of the Barcelona team, his contribution towards the team's fame and fortunes are now the stuff of legend. At 21 he had already received Ballon d'Or and FIFA World Player of the Year nominations, and won both the next year. By 25, he'd become the youngest player to score 200 goals in La Liga's matches. Considered the best player of his generation and perhaps the greatest of all time, he is the first football player in history to win four FIFA/Ballons d'Or, winning all of them consecutively. Updated to include the details of the 2012/13 season in which he broke all records, this book tells the story of a humble man who has risen to football glory like no one before him.

About Caioli Luca

Caioli Luca is an Italian journalist and sports writer. He has worked as a sports journalist for Italian newspapers such as Il Manifesto , L'Unita , La Repubblica and the Gazzetta dello Sport.

He has also written: Ronaldinho: Happy Footballer, The Dual Challenge of Lance Armstrong and Thank you, Cristiano Ronaldo.",Messi: The Inside Story of the Boy Who Became A legend,Luca Caioli, , ,Icon Books,9781906850616, , ,Abroad,English
Get Your Inbox Down to Zero: From How to be a Productivity Ninja,গ্রাহাম অ্যালকট,"",TK. 358,https://rokomari.com//book/133474/get-your-inbox-down-to-zero--from-how-to-be-a-productivity-ninja,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a74c58a8e7d4_133474.jpg,"",Get Your Inbox Down to Zero: From How to be a Productivity Ninja,Graham Allcot, , ,Icon Books,9781785780592,"1st Edition,2015",48,India,English
Making Time: Why Time Seems to Pass at Different Speeds and How to Control it,স্টিভ টেইলর,"",TK. 830,https://rokomari.com//book/133547/making-time--why-time-seems-to-pass-at-different-speeds-and-how-to-control-it,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f3a6218ca6b4_133547.jpg,"",Making Time: Why Time Seems to Pass at Different Speeds and How to Control it,Steve Taylor, , ,Icon Books,9781848310018,"1st Edition,2008",256,India,English
How to Be a Knowledge Ninja: Study Smarter. Focus Better. Achieve More,গ্রাহাম অ্যালকট,"","TK. 1,078",https://rokomari.com//book/135848/how-to-be-a-knowledge-ninja--study-smarter--focus-better--achieve-more,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/980269e3c404_135848.jpg,"",How to Be a Knowledge Ninja: Study Smarter. Focus Better. Achieve More,Graham Allcot, , ,Icon Books,9781848318168,"1st Edition,2017",288,India,English
"How to be a Productivity Ninja: Worry Less, Achieve More and Love What You Do",গ্রাহাম অ্যালকট,"","TK. 1,706",https://rokomari.com//book/132218/how-to-be-a-productivity-ninja--worry-less--achieve-more-and-love-what-you-do,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/713855288724_132218.jpg,"","How to be a Productivity Ninja: Worry Less,Achieve More and Love What You Do",Graham Allcot, , ,Icon Books,9781848316836,"1st Edition,2014",304,India,English
Introducing Relativity: A Graphic Guide,ব্রুস ব্যাসেট,"",TK. 450,https://rokomari.com//book/152640/introducing-relativity--a-graphic-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f2c94ad3c_152640.jpg,"",Introducing Relativity: A Graphic Guide,Bruce Bassett, ,Ralph Edney,Icon Books,9781848310575,"3rd Revised edition,2009",176,India,English
Introducing Statistics: A Graphic Guide,আইলীন মাগনেল্লো,"",TK. 450,https://rokomari.com//book/152644/introducing-statistics--a-graphic-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c19071e28_152644.jpg,"",Introducing Statistics: A Graphic Guide,Eileen Magnello, , ,Icon Books,9781848310568,"1st Edition,2009",176,India,English
Introducing Artificial Intelligence: A Graphic Guide,হেনরি ব্রাইটন,"",TK. 450,https://rokomari.com//book/152646/introducing-artificial-intelligence--a-graphic-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e0fb7086e_152646.jpg,"",Introducing Artificial Intelligence: A Graphic Guide,Henry Brighton, , ,Icon Books,9781848312142,"1st Edition,2012",176,India,English
Introducing Logic: A Graphic Guide,ড্যান ক্রাইয়ান,"",TK. 538,https://rokomari.com//book/152647/introducing-logic--a-graphic-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/42c3a3703_152647.jpg,"",Introducing Logic: A Graphic Guide,"Dan Cryan,Sharron Shatil,Bill Mayblin", , ,Icon Books,9781848310124,"1st Edition,2009",176,India,English
Introducing Mathematics: A Graphic Guide,জিয়াউদ্দিন সরদার,"",TK. 450,https://rokomari.com//book/152648/introducing-mathematics--a-graphic-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aeff2b8cb_152648.jpg,"",Introducing Mathematics: A Graphic Guide,"Ziauddin Sardar,Borin Van Loon,Jerry Ravetz", , ,Icon Books,9781848312975,"1st Edition,2011",176,India,English
Introducing Personal Finance,মাইকেল টেইলার্ড,"",TK. 853,https://rokomari.com//book/154998/introducing-personal-finance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa3a28e0a_154998.jpg,"",Introducing Personal Finance,Michael Taillard, , ,Icon Books,9781848317239,"1st Edition,2015",224,India,English
"Messi, Neymar, Ronaldo: Head to Head with the World's Greatest Players",লুকা কাইওলি,"",TK. 403,https://rokomari.com//book/122300/messi--neymar--ronaldo--head-to-head-with-the-world-s-greatest-players,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0b6162625b84_122300.jpg,"","Messi,Neymar,Ronaldo: Head to Head with the World's Greatest Players",Luca Caioli, , ,Icon Books,9781906850708,"1st Edition,2014",176,India,English
