Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Islam and the Fate of Others: The Salvation Question,মোহাম্মদ হাসান খলিল,"TK. 9,470","",https://rokomari.com//book/165351/islam-and-the-fate-of-others--the-salvation-question,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/64f38f72b_165351.jpg,"",Islam and the Fate of Others: The Salvation Question,Mohammad Hassan Khalil , , ,OUP USA,9780199796663,"1st Edition,2013",272,India,English
Islam and the Blackamerican: Looking Toward the Third Resurrection,শারম্যান এ জ্যাকসন,"TK. 4,262","",https://rokomari.com//book/165380/islam-and-the-blackamerican--looking-toward-the-third-resurrection,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/47649956a_165380.jpg,"",Islam and the Blackamerican: Looking Toward the Third Resurrection,Sherman A. Jackson, , ,OUP USA,9780199782383,"1st Edition,2011",246,India,English
Old Islam in Detroit: Rediscovering the Muslim American Past,স্যালি হাওয়েল,"TK. 5,391","",https://rokomari.com//book/165396/old-islam-in-detroit--rediscovering-the-muslim-american-past,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3222ccd7e_165396.jpg,"",Old Islam in Detroit: Rediscovering the Muslim American Past,Sally Howell, , ,OUP USA,9780199372003,"1st Edition,2014",384,India,English
Handbook of Hindu Mythology (Handbooks of World Mythology),জর্জ এম. উইলিয়ামস,"TK. 7,160","",https://rokomari.com//book/189050/handbook-of-hindu-mythology--handbooks-of-world-mythology-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/65a95a2df_189050.jpg,"",Handbook of Hindu Mythology (Handbooks of World Mythology),George M. Williams, , ,OUP USA,9780195332612,"1st Edition,2008",400,India,English
Bird on Fire: Lessons from the World's Least Sustainable City,অ্যান্ড্রিউ রোজ,"TK. 3,366","",https://rokomari.com//book/187291/bird-on-fire--lessons-from-the-world-s-least-sustainable-city,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/62ccff9f8_187291.jpg,"",Bird on Fire: Lessons from the World's Least Sustainable City,Andrew Ross, , ,OUP USA,9780199975525,"Reprint Edition,2013",312,India,English
The City That Became Safe: New York's Lessons for Urban Crime and Its Control (Studies in Crime and Public Policy) ,ফ্র্যাংকলিন জিম্রিং,"TK. 2,975","",https://rokomari.com//book/162231/the-city-that-became-safe--new-york-s-lessons-for-urban-crime-and-its-control--studies-in-crime-and-public-policy--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9a7ad3ba6_162231.jpg,"",The City That Became Safe: New York's Lessons for Urban Crime and Its Control (Studies in Crime and Public Policy) ,Franklin Zimring, , ,OUP USA,9780199324163,"Reprint edition,2013",272,India,English
"Tomorrow's Table: Organic Farming, Genetics, and the Future of Food",রাউল ডব্লিউ অ্যাডামচক,"TK. 5,497","",https://rokomari.com//book/162455/tomorrow-s-table--organic-farming--genetics--and-the-future-of-food,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3c99a3d8e_162455.jpg,"","Tomorrow's Table: Organic Farming,Genetics,and the Future of Food","Raoul W. Adamchak,Pamela C. Ronald", , ,OUP USA,9780195301755,"1st Edition,2008",232,India,English
Science of Memory: Concepts,ইয়াদিন দোদাই,"TK. 5,816","",https://rokomari.com//book/162652/science-of-memory--concepts,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a8535bd03_162652.jpg,"",Science of Memory: Concepts, , ,"Henry L. Roediger III,Yadin Dudai",OUP USA,9780195310443,"1st Edition,2007",464,India,English
"Beyond the Archive: Memory, Narrative, and the Autobiographical Process",জেসন ব্রকমিয়ার,"TK. 8,420","",https://rokomari.com//book/162681/beyond-the-archive--memory--narrative--and-the-autobiographical-process,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dd5cd1d52_162681.jpg,"","Beyond the Archive: Memory,Narrative,and the Autobiographical Process",Jens Brockmeier, , ,OUP USA,9780199861569,"1st Edition,2015",424,India,English
Memory and Brain,ল্যারি আর স্কয়ার,"TK. 7,726","",https://rokomari.com//book/162707/memory-and-brain,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8ac9b0239_162707.jpg,"",Memory and Brain,Larry R. Squire, , ,OUP USA,9780195042085,"1st Edition,1987",336,India,English
The Timeless Way of Building (Center for Environmental Structure Series),ক্রিস্টোফার আলেকজান্ডার ,"TK. 6,793","",https://rokomari.com//book/162815/the-timeless-way-of-building--center-for-environmental-structure-series-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",The Timeless Way of Building (Center for Environmental Structure Series),Christopher Alexander , , ,OUP USA,9780195024029,"1st Edition,1980",568,India,English
Origins and Development of Recollection: Perspectives from Psychology and Neuroscience,প্যাট্রিসিয়া জে বৌর,"TK. 9,446","",https://rokomari.com//book/162922/origins-and-development-of-recollection--perspectives-from-psychology-and-neuroscience,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2ea681584_162922.jpg,"",Origins and Development of Recollection: Perspectives from Psychology and Neuroscience, , ,"Simona Ghetti,Patricia J. Bauer",OUP USA,9780195340792,"1st Edition,2012",344,India,English
What Is Adaptive about Adaptive Memory? ,মার্ক এল হো,"TK. 15,854","",https://rokomari.com//book/162932/what-is-adaptive-about-adaptive-memory--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6535ace8e_162932.jpg,"",What Is Adaptive about Adaptive Memory? , , ,"Bennett L. Schwartz,Mark L. Howe",OUP USA,9780199928057,"1st Edition,2003",352,India,English
The Oregon Experiment,ক্রিস্টোফার আলেকজান্ডার ,"TK. 7,588","",https://rokomari.com//book/170623/the-oregon-experiment,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b3b0c25a8_170623.jpg,"",The Oregon Experiment,Christopher Alexander , , ,OUP USA,9780195018240,"1st Edition,1999",202,India,English
The East Asian Miracle: Economic Growth and Public Policy (World Bank Policy Research Reports) ,দ্য ওয়ার্ল্ড ব্যাংক,"TK. 13,498","",https://rokomari.com//book/170765/the-east-asian-miracle--economic-growth-and-public-policy--world-bank-policy-research-reports--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4577b5acb_170765.jpg,"",The East Asian Miracle: Economic Growth and Public Policy (World Bank Policy Research Reports) ,The World Bank, , ,OUP USA,9780195209938,"1st Edition,1993",406,India,English
Military Strategy: A Very Short Introduction,অন্তুলিয় জে ইকেভেরিয়া ২,"TK. 2,772","",https://rokomari.com//book/173897/military-strategy--a-very-short-introduction,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f56299d03_173897.jpg,"",Military Strategy: A Very Short Introduction,Antulio J. Echevarria II, , ,OUP USA,9780199340132,"1st Edition,2017",144,India,English
William Osler: A Life in Medicine,মাইকেল ব্লিস,"TK. 5,417","",https://rokomari.com//book/172899/william-osler--a-life-in-medicine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/575d7401e_172899.jpg,"",William Osler: A Life in Medicine,Michael Bliss, , ,OUP USA,9780195329605,"1st Edition,2010",622,India,English
Falling Short: The Coming Retirement Crisis and What to Do About It,অ্যান্ড্রু ডি এস্চুইথ,"TK. 3,510","",https://rokomari.com//book/155976/falling-short--the-coming-retirement-crisis-and-what-to-do-about-it,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d975f5034_155976.jpg,"",Falling Short: The Coming Retirement Crisis and What to Do About It,"Andrew D. Eschtruth,Charles D. Ellis,Alicia H. Munnell", , ,OUP USA,9780190218898,"1st Edition,2015",168,India,English
The Modern Middle East: A History,জেমস এল জেলভিন,"TK. 8,964","",https://rokomari.com//book/166005/the-modern-middle-east--a-history,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d179d7367_166005.jpg,"",The Modern Middle East: A History,James L. Gelvin, , ,OUP USA,9780190218867,"4th Edition,2015",432,India,English
The Arab Uprisings: What Everyone Needs to Know,জেমস গেলভিন,"TK. 1,393","",https://rokomari.com//book/166085/the-arab-uprisings--what-everyone-needs-to-know,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/44fbfd6e0_166085.jpg,"",The Arab Uprisings: What Everyone Needs to Know,James Gelvin, , ,OUP USA,9780190222758,"2nd Edition,2015",224,India,English
Modern Latin America,জেমস এন. গ্রীন,"TK. 12,904","",https://rokomari.com//book/164228/modern-latin-america,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/73678e60f_164228.jpg,"",Modern Latin America, ,"Thomas E. Skidmore,Peter H. Smith,James N. Green", ,OUP USA,9780199929238,"8th edition,2013",544,India,English
A Short History of Philosophy,রবার্ট সি. সলোমন,"TK. 7,718","",https://rokomari.com//book/164408/a-short-history-of-philosophy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/be6a5df31_164408.jpg,"",A Short History of Philosophy,Robert C. Solomon , , ,OUP USA,9780195101966,"Revised  edition,1986",346,India,English
Engineering Mechanics of Composite Materials,ওরি ইসাই,"TK. 22,626","",https://rokomari.com//book/164654/engineering-mechanics-of-composite-materials,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Engineering Mechanics of Composite Materials,"Ori Ishai,Isaac M. Daniel", , ,OUP USA,9780195150971,"1st edition,2005",432,India,English
How to Change the World: Social Entrepreneurs and the Power of New Ideas,ডেভিড বোর্নস্টেইন,"TK. 1,751","",https://rokomari.com//book/175275/how-to-change-the-world--social-entrepreneurs-and-the-power-of-new-ideas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d766a0790_175275.jpg,"",How to Change the World: Social Entrepreneurs and the Power of New Ideas, David Bornstein, , ,OUP USA,9780195334760,"2nd Edition,2007",368,India,English
Big Dreams: The Science of Dreaming and the Origins of Religion,কেলি বাল্কেলি,"TK. 7,198","",https://rokomari.com//book/116799/big-dreams--the-science-of-dreaming-and-the-origins-of-religion,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/73bbba4bfeb4_116799.gif,"",Big Dreams: The Science of Dreaming and the Origins of Religion,Kelly Bulkeley, , ,OUP USA,9780199351534,"1st Edition,2016",352,India,English
The Cuban Missile Crisis: A Concise History,ডেভিড এ ওয়েলচ,"TK. 2,097","",https://rokomari.com//book/134772/the-cuban-missile-crisis--a-concise-history,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cc265142a454_134772.jpg,"",The Cuban Missile Crisis: A Concise History,"David A. Welch,Don Munton", , ,OUP USA,9780199795703,"2nd Edition,2011", ,India,English
Islamophobia: The Challenge of Pluralism in the 21st Century,ইব্রাহিম কালিন,"TK. 3,762","",https://rokomari.com//book/108601/islamophobia--the-challenge-of-pluralism-in-the-21st-century,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/99e6e5f89_108601.jpg,"",Islamophobia: The Challenge of Pluralism in the 21st Century, , ,"John L Esposito,Ibrahim Kalin",OUP USA,9780199753659,"1st Edition,2011",280,India,English
Justice: A Reader,মাইকেল সন্দেল,"TK. 6,512","",https://rokomari.com//book/150206/justice--a-reader,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/22e081555_150206.jpg,"",Justice: A Reader,Michael Sandel, , ,OUP USA,9780195335125,"1st Edition,2007",432,India,English
"Five Miles Away, A World Apart: One City, Two Schools, and the Story of Educational Opportunity in Modern America",জেমস এ রায়ান,"TK. 4,276","",https://rokomari.com//book/150218/five-miles-away--a-world-apart--one-city--two-schools--and-the-story-of-educational-opportunity-in-modern-america,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/20cac3a15_150218.jpg,"","Five Miles Away,A World Apart: One City,Two Schools,and the Story of Educational Opportunity in Modern America",James E. Ryan, , ,OUP USA,9780199836857,"1st Edition,2011",400,India,English
The Death of Expertise: The Campaign Against Established Knowledge and Why it Matters,টম নিকোলস,"TK. 3,214","",https://rokomari.com//book/150307/the-death-of-expertise--the-campaign-against-established-knowledge-and-why-it-matters,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ce88d6138_150307.jpg,"",The Death of Expertise: The Campaign Against Established Knowledge and Why it Matters,Tom Nichols, , ,OUP USA,9780190469412,"1st Edition,2017",272,India,English
"Famine that Kills: Darfur, Sudan (Oxford Studies in African Affairs)",অ্যালেক্স ডি ওয়াল,"TK. 4,253","",https://rokomari.com//book/152588/famine-that-kills--darfur--sudan--oxford-studies-in-african-affairs-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea2609dca_152588.jpg,"","Famine that Kills: Darfur,Sudan (Oxford Studies in African Affairs)",Alex De Waal, , ,OUP USA,9780195181630,"Revised edition,2005",288,India,English
Food Politics: What Everyone Needs to Know,রবার্ট পর্ল্বারজ,"TK. 1,746","",https://rokomari.com//book/152594/food-politics--what-everyone-needs-to-know,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1e154ef85_152594.jpg,"",Food Politics: What Everyone Needs to Know,Robert Paarlberg, , ,OUP USA,9780199322381,"2nd Edition,2013",280,India,English
An Essay On the Principal of Population,জিওফ্রে গিলবার্ট,"TK. 1,336","",https://rokomari.com//book/152595/an-essay-on-the-principal-of-population,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c0f67bb56_152595.jpg,"",An Essay On the Principal of Population,"Geoffrey Gilbert,Thomas Malthus", , ,OUP USA,9780199540457,"1st Edition,2009",208,India,English
Cuba: What Everyone Needs to Know,জুলিয়া ই সুইং,"TK. 1,765","",https://rokomari.com//book/152607/cuba--what-everyone-needs-to-know,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1926fd7ea_152607.jpg,"",Cuba: What Everyone Needs to Know,Julia E. Sweig, , ,OUP USA,9780190620370,"3rd Edition,2016",384,India,English
Iran: What Everyone Needs to Know,মাইকেল অ্যাক্সওয়ার্থি,"TK. 1,280","",https://rokomari.com//book/154790/iran--what-everyone-needs-to-know,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6998015c2_154790.jpg,"",Iran: What Everyone Needs to Know,Michael Axworthy, , ,OUP USA,9780190232962,"1st Edition,2017",224,India,English
