Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Oxford Dictionary Of Difficult Words,আর্চি হবসন,"TK. 2,700","",https://rokomari.com//book/176232/oxford-dictionary-of-difficult-words,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a49bfe42b_176232.jpg,"",Oxford Dictionary Of Difficult Words, , ,Archie Hobson,Oxford University Press,9780199488599,"2nd Impression,2018",484,India,English
A Practical English Grammar,এ. জে. থমসন,TK. 450,"",https://rokomari.com//book/86267/a-practical-english-grammar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cb90fa97c_86267.jpg,"",A Practical English Grammar,A. J. Thomson, , ,Oxford University Press,9780195620542,"Revised Edition,1997",184,India,English
Oxford Word Skills Basic (Book and CD Rom),রিডম্যান গ্রেন্স,TK. 999,"",https://rokomari.com//book/124569/oxford-word-skills-basic--book-and-cd-rom-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef8133f7e434_124569.jpg,"",Oxford Word Skills Basic (Book and CD Rom),Redman Gairns, , ,Oxford University Press,9780194620031,"1st Edition,2008",256,India,English
Poverty and Famines  ,অমর্ত্য সেন ,TK. 655,"",https://rokomari.com//book/86198/poverty-and-famines,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_86198.gif,"'Poverty and Famines' Summary of the book
Amartya Sen advances the theory that lack of democracy and famines are interrelated; he cites the example of the Bengal famine of 1943, stating that it only occurred because of the lack of democracy in India under British rule. He further argues that the situation was aggravated by the British government's suspension of trade in rice and grains among various Indian provinces.


Olivier Rubin's review of the evidence disagrees with Sen; after examining the cases of post-Independence India, Niger, and Malawi, he finds that ""democracy is no panacea against famine."" Rubin's analysis questions whether democracy and a free press were sufficient to truly avert famine in 1967 and 1972 (the Maharashtra famine involved some 130,000 deaths), and notes that some dynamics of electoral democracy complicate rather than bring about famine relief efforts. Rubin does not address colonial period famines.

On the other hand, Andrew Banik's study Starvation and India's democracy affirms Sen's thesis, but indicates that while democracy has been able to prevent famines in India, it has not been sufficient to avoid severe under-nutrition and starvation deaths, which Banik calls a 'silent emergency' in the country.


According to a FEWSNET report, ""Famines are not natural phenomena, they are catastrophic political failures.""",Poverty and Famines,Amartya Sen, , ,Oxford University Press,9780195649543,"1st Edition,1998",270,Abroad,English
Data Structures Using C   ,রিমা থারেজা,"TK. 1,008","",https://rokomari.com//book/69580/data-structures-using-c,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69580.gif,"",Data Structures Using C,Reema Thareja, , ,Oxford University Press,9780198099307,"2nd Edition,2014",548,India,English
Oxford Practice Grammar ,জন  ইস্টোউড,TK. 828,"",https://rokomari.com//book/124565/oxford-practice-grammar-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/838806fe0954_124565.jpg,"",Oxford Practice Grammar ,John Eastwood, , ,Oxford University Press,9780195654721,"New edition,2000", ,India,English
Concise Oxford English Dictionary,মরিচ উইট,"TK. 4,329","",https://rokomari.com//book/86214/concise-oxford-english-dictionary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4bd00fb52_86214.jpg,"",Concise Oxford English Dictionary,"Maurice Waite,Angus Stevenson", , ,Oxford University Press,9780199601080,"12th Revised Edition,2011",1728,India,English
Oxford Handbook of Clinical Medicine ,ইয়ান বি উইলকিনসন,"TK. 1,161","",https://rokomari.com//book/88466/oxford-handbook-of-clinical-medicine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140910_88466.gif,"Summary Of The Book

Practicing medicine is not an easy task. Besides the complexity of the subject and the diverse conditions and medicines that have to be studied. there is an additional factor in this profession that makes it daunting. The doctors are directly responsible for lives.

As the authors point out, the scraps of practical wisdom thrown out by senior doctors during the years of internship and residency can be lost quickly from memory. So, when a situation arises when a particular piece of advice would have served well, the doctor cannot recall it.

Oxford Handbook Of Clinical Medicine collects and presents all the wisdom gained by the authors over years of practical experience. Besides this, they discuss the theory and principles of medicine. They explain how the practice of medicine has evolved over the ages.

Starting from the time of Hippocrates, to the modern era, the book presents changing views. Packed with information on all aspects of clinical medicine, from taking down patient history to prescribing dosages, the book provides practical advice for the new practitioner. It begins with essential skills like recording patient history and examination, providing useful tips on how to get the maximum information from the patient.

Neatly arranged so that readers can easily locate the information they want, this eighth edition has been revised to bring it up-to-date. Color tabs at the sides facilitate instant access to the relevant sections when something needs to be looked up.

This edition of Oxford Handbook Of Clinical Medicine contains more black",Oxford Handbook of Clinical Medicine,"Ian B. Wilkinson,Murray Longmore", , ,Oxford University Press,9780198803058, ,920,Abroad,English
The Selfish Gene,রিচার্ড ডকিন্স,TK. 810,"",https://rokomari.com//book/170152/the-selfish-gene,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/00fa9ac33_170152.jpg,"",The Selfish Gene,Richard Dawkins, , ,Oxford University Press,9780198788607,"4th Edition,2016",496,India,English
Concise Inorganic Chemistry ,জে.ডি. লী,"TK. 1,627","",https://rokomari.com//book/89725/concise-inorganic-chemistry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140928_89725.gif,"Summary Of The Book

This book, Concise Inorganic Chemistry, begins by covering SI units and nomenclatures in the Periodic table. Then, the subject content of the book is divided into six parts. After the main coverage, there is an extensive appendix section, a total of 15 appendices.

The six main parts are Theoretical Concepts and Hydrogen, The S-Block Elements, The P-Block elements, The D-Block Elements, The F-Block Elements, and Other Topics.

The first part, Theoretical Concepts and Hydrogen, consists of chapters such as atomic structure and the periodic table, introduction to bonding, the ionic bond, the covalent bond, the metallic bond, general properties of the elements, coordination compounds, and hydrogen and the hydrides.
Part two, The S-Block Element, covers group 1 - the alkali metals, the chlor-alkali industry, and group 2 - the alkaline earth elements. Part three, The P-Block Element, covers the group 13 elements, the group 14 elements, the group 15 elements, group 16 - the chalcogens, group 17 - the halogens, and group 18 - the noble gases.

Part four, The D-Block Elements, covers an introduction to the transition elements, group 3 - the scandium group, group 4 - the the titanium group, group 5 - the vanadium group, group 6 - the chromium group, group 7 - the manganese group, group 8 - iron group, group 9 - the cobalt group, group 10 - the nickel group, group 11 - the copper group, coinage metals, and group 12 - the zinc group.

Part five, The F-Block Element, covers the lanthanide series, and the actinides. Part seven, Other Topics, consists of the atomic nucleus and spectra.

There are a total of 15 appendices. These are A: Abundance of the elements in the Earth’s crust, B: Melting points of the elements, C: Boiling points of the elements, D: Densities of the solid and liquid elements, and E: Electronic structures of the elements.

The next five are F: Some average single bond energies, and some double and triple bond energies, G: Solubility of main group compounds in water, H: Atomic weights based on 12C = 12000, I: Values of some fundamental physical constants, and J: Electrical resistivity of the elements at the stated temperature.

The last five appendices are K: Top fifty chemicals in the USA, 1994, L: Inorganic chemicals manufactured in large tonnages worldwide, M: Minerals used in large amounts, N: Hardness of minerals - Mohs’ scale, and O: Standard textbooks.

The presentation is interesting, it is never dull or drab. The author uses the correct blend of theory and application, tilting more towards the practical rather than theoretical. This book is a good reference material for college and university courses, and can be used as preparation material for entrance exams for postgraduate courses.

About J.D. Lee

J.D. Lee was a senior lecturer at the Loughborough University in U.K.

It has been more than 35 years since the first publication of this book. This is the fifth edition.
Table of Contents*

""Preface to the fifth edition*
SI units*
Nomenclature in the periodic table*
Part I Theoretical Concepts And Hydrogen*
· Atomic structure and the Periodic table*
· Introduction to bonding*
· The ionic bond*
· The covalent bond*
· The metallic bond*
· General properties of the elements*
· Coordination compounds*
· Hydrogen and the hydrides
Part II  The S-Block Elements*
· Group 1 - The alkali metals*
· The chlor-alkali industry*
· Group 2 - The alkaline earth elements
·
Part III The P-Block Elements*
· The group 13 elements*
· The group 14 elements*
· The group 15 elements*
· Group 16 - the chalcogens*
· Group 17 - the halogens*
· Group 18 - the noble gases
Part IV  The D-Block Elements*
· An introduction to the transition elements*
· Group 3 - The scandium group*
· Group 4 - The titanium group*
· Group 5 - The vanadium group*
· Group 6 - The chromium group*
· Group 7 - The manganese group*
· Group 8 - The iron group*
· Group 9 - The cobalt group*
· Group 10 - The nickel Group*
· Group 11 - The copper group: Coinage metals*
· Group 12 - The zinc group
Part V The F-Block Elements*
· The lanthanide series*
· The actinides 
Part VI Other Topics*
· The atomic nucleus*
· Spectra*
Appendix A Abundance of the element sin the earth's crust*
Appendix B Melting points of the elements*
Appendix C Boling points o the elements*
Appendix D Densities of the solid and liquid elements*
Appendix E Electronic structures of the elements*
Appendix F Some average single bond energies and some double and triple bond Energies*
Appendix G Solubilities of main group compounds in water*
Appendix H Atomic weights based on 12C = 12000*
Appendix I Values of some fundamental physical constants*
Appendix J Electrical resistivity of the elements at the stated temperature*
Appendix K Top fifty chemicals in the USA, 1994*
Appendix L Inorganic chemicals manufactured in large tonnages worldwide*
Appendix M Minerals used in large amounts*
Appendix N Hardness of minerals - Mohs' scale*
Appendix O Standard textbooks*
Index",Concise Inorganic Chemistry,J . D. Lee, , ,Oxford University Press,9788126515547,"5th Edition,2008",1068,Abroad,English
Oxford Word Skills Intermediate,রিডম্যান গ্রেন্স,TK. 891,"",https://rokomari.com//book/124570/oxford-word-skills-intermediate,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d1da3795f8e4_124570.jpg,"",Oxford Word Skills Intermediate,Redman Gairns, , ,Oxford University Press,9780194620079,"1st Edition,2008",254,India,English
Development as Freedom (peparback),অমর্ত্য সেন ,TK. 810,"",https://rokomari.com//book/109421/development-as-freedom--peparback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/44b347a73_109421.jpg,"",Development as Freedom (peparback),Amartya Sen, , ,Oxford University Press,9780195655261,2001,384,India,English
Oxford Illustrated Primary English Dictionary,অক্সফোর্ড ,TK. 531,"",https://rokomari.com//book/86253/oxford-illustrated-primary-english-dictionary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/30c6c8c66_86253.jpg,"",Oxford Illustrated Primary English Dictionary,Oxford, , ,Oxford University Press,9780198073161,"16th Print,2020",564,India,English
Railway Engineering ,সতীষ চন্দ্র,"TK. 1,368","",https://rokomari.com//book/92942/railway-engineering,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_92942.gif,"Satish Chandra and M. M. Agarwal’s Railway Engineering – Second Edition, published by Oxford University Press, exhaustively covers the engineering concepts used to design railways and related structures, at a level suitable for undergraduate students of civil engineering. With a balanced mixture of basic concepts and contemporary technological developments, this revised edition will prove equally beneficial for students of polytechnics as well as those preparing for the AMIE examination. It can also be a valuable reference guide for railway professionals.

About Oxford University Press

Oxford University Press is a renowned publishing house that develops and publishes high quality textbooks, scholarly works, and academic books for school courses, bilingual dictionaries and also digital materials for both learning and teaching. It is a division of the University of Oxford. The first book was locally published in the year 1912. Some of the books published under their banner are: India’s Ancient Past, Atkins’ Physical Chemistry, Companion to Politics in India, Sociology: Themes and Perspectives, and Common Mistakes at IELTS Advanced …and How to Avoid Them.",Railway Engineering,Satish Chandra, , ,Oxford University Press,9780198083535,"2nd Edition,2013",676,Abroad,English
Oxford Guide to Effective Writing and Speaking,জন সেলি,TK. 693,"",https://rokomari.com//book/124575/oxford-guide-to-effective-writing-and-speaking,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/87a117c7a2c4_124575.jpg,"",Oxford Guide to Effective Writing and Speaking,John Seely, , ,Oxford University Press,9780198713937,"3rd Edition,2013", ,India,English
Oxford Learner's Pocket Phrasal Verbs and Idioms,অক্সফোর্ড ডিকশনারি,TK. 440,"",https://rokomari.com//book/124581/oxford-learner-s-pocket-phrasal-verbs-and-idioms,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/af8e3a9afbc4_124581.jpg,"",Oxford Learner's Pocket Phrasal Verbs and Idioms,Oxford Dictionary, , ,Oxford University Press,9780194325493,"1st Edition,2013",288,India,English
Oxford Essential Arabic Dictionary,অক্সফোর্ড ডিকশনারি,TK. 765,"",https://rokomari.com//book/124063/oxford-essential-arabic-dictionary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/edf2f9045c44_124063.jpg,"",Oxford Essential Arabic Dictionary,Oxford Dictionary, , ,Oxford University Press,9780199561155,"1st Edition,2010",416,India,English
Getting Started With Matlab: A Quick Introduction For Scientists and Engineers ,রুদ্র প্রতাপ,TK. 603,"",https://rokomari.com//book/69614/getting-started-with-matlab--a-quick-introduction-for-scientists-and-engineers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69614.gif,"",Getting Started With Matlab: A Quick Introduction For Scientists and Engineers,Rudra Pratap, , ,Oxford University Press,9780198069195,2010,272,India,English
CORPORATE RESPONSIBILITY,অ্যালান মুরাই,TK. 837,"",https://rokomari.com//book/123065/corporate-responsibility,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/755f893bd144_123065.jpg,"",CORPORATE RESPONSIBILITY,"Alan Murray,Michael Blowfield", , ,Oxford University Press,9780199655007,"2nd Edition,2011", ,India,English
"Atkins' Physical Chemistry, International 11th Edition",পিটার অ্যাটকিনস,"TK. 1,566","",https://rokomari.com//book/89724/atkins--physical-chemistry--international-11th-edition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f20fa7b3_89724.jpg,"Summary Of The Book

This ninth edition of Atkins’ Physical Chemistry is intended to provide the readers with a more refined approach to physical chemistry. The authors have provided the readers with a comprehensive overview of the subject, packed with clear-cut explanations, and detailed mathematical support. It has been presented in an easy-to-understand manner, helping the readers establish a solid base in the subject. The authors have also dedicated an entire chapter to the fundamentals of physical chemistry, which helps the students gain insights into the key principles of the field.

Divided into three parts, this book comprises 23 chapters in total. Some chapters include The Properties of Gases, The Rates of Chemical Reactions, Atomic Structure and Atomic Spectra, Statistical Thermodynamics 1: The Concepts, and Molecular Interactions. This book also provides a comprehensive overview of computational chemistry, while highlighting the impact of physical chemistry on medicine, nanoscience, astrophysics, medicine, biochemistry, and biology.

One of the most challenging aspects of physical chemistry is Mathematics. Therefore, the authors have provided detailed mathematical support, which includes a ‘Mathematical Background’ section that comprises solved examples and tests, along with a ‘Checklist of Key Equations’, at the chapter-end. This helps the readers sharpen their mathematical skills to deal with the mathematical content that is part of the subject. The readers are also explained how a certain mathematical concept can be put into practice. The authors have also included ‘Road Maps’ of important equations, which guides the readers how they can utilize these equations. The readers are also given a free ebook edition of this text. The Online Resource Center comprises material for students as well as lecturers.

About The Authors

Peter Atkins is an author, former professor, and chemist.

Atkins has written On Being: A Scientist’s Exploration Of The Great Questions of Existence, The Periodic Kingdom: A Journey Into The Land Of The Chemical Elements, and Galileo’s Finger: The Ten Great Ideas Of Science.

Atkins was born on 10th August, 1940, in Amersham, Buckingham. He discontinued attending school at the age of 15, after which he worked as a lab assistant. He then pursued his A-levels on his own, after which he earned his undergraduate degree in Chemistry from the University of Leicester. Atkins also earned his doctoral degree from the university. He has received honorary doctorates from the University of Leicester, Mendeleev University, Kazan State Technological University, and the University of Utrecht. Atkins was presented the RSC Meldola Medal in 1969.

Julio de Paula is an author and professor.

Paula has written Physical Chemistry For The Life Sciences, Elements of Physical Chemistry, and Physical Chemistry, Volume 2: Quantum Chemistry, Spectroscopy, and Statistical Thermodynamics.

Paula completed his undergraduate degree from the State University of New Jersey, majoring in Chemistry. He then obtained his doctoral degree in Chemistry from Yale University. Paula currently serves as the Professor of Chemistry, Director and Associate Vice President of Special Projects at Lewis","Atkins' Physical Chemistry,International 11th Edition","Peter Atkins,Julio De Paula", , ,Oxford University Press,9780198814740,"11th Edition,2018",1050,India,English
Triple Talaq,সালমান খুরশিদ,TK. 720,"",https://rokomari.com//book/159999/triple-talaq,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7a703de4d_159999.jpg,"Information Of Flap:
""... India is blessed with several world religions and therefore no single religious establishment can be the counterpart of the secular edifice. Therefore, instead of keeping religion out of politics, we sensibly give equal respect to each religion. However, the question, as to what is religion remains ... The Triple Talaq case offered the opportunity to consider the very idea of religion, but the Court thought it appropriate not to dive into a metaphysical or philosophical exercise, limiting its attention to what might be described as the layman's religion. Yet somehow, it seems that drawing distinctions between the core or essential part of religion and the peripheral aspect cannot be attempted without an understanding of the nature of religion."" 
Triple talaq, or talaq-e-bidat, is one of the most debated issues in the Muslim world. From antiquity, the Muslim faith
has been plagued by the portrayal of Muslim men regularly misusing this perceived ""right"" to divorce their wives instantly by simply uttering ""talaq” thrice. The Supreme Court of India, in the landmark judgment of Shayara Bano v. Union of India, has taken the step to declare this form of talaq unconstitutional and to
strike down its practice. 
In Triple Talaq: Examining Faith, Salman Khurshid, who intervened to offer the court an amicus brief in the Triple Talaq case"", offers a straightforward yet comprehensive
overview of this complicated issue. Explaining the reasons behind the court's decision, he dives deep into other aspects of
this practice: why it is wrong; why it has thrived; what was the judicial history of this issue; what the Quran and Muslim religious leaders say about it; and what the comparative practices in other countries are. A handy guide to this landmark decision and what it means for Muslims in India, this book is written not just for the
theologian, but also for the common reader. 
Salman Khurshid is a senior advocate in the Supreme Court
of India.",Triple Talaq,Salman Khurshid, , ,Oxford University Press,9780199487400,"1st Published,2018",242,India,English
Oxford Word Skills: Advanced - Idioms and  Phrasal Verbs Student Book with Key,রিডম্যান গ্রেন্স,TK. 988,"",https://rokomari.com//book/124579/oxford-word-skills--advanced---idioms-and--phrasal-verbs-student-book-with-key,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/52d1335c6114_124579.jpg,"",Oxford Word Skills: Advanced - Idioms and  Phrasal Verbs Student Book with Key,Redman Gairns, , ,Oxford University Press,9780194620130,"Published,2011",208,India,English
A Dictionary of Physics (Oxford Quick Reference),রিচার্ড রিনে,TK. 594,"",https://rokomari.com//book/123951/a-dictionary-of-physics--oxford-quick-reference-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f9c5234d564_123951.jpg,"",A Dictionary of Physics (Oxford Quick Reference),"Richard Rennie,Jonathan Law", , ,Oxford University Press,9780198714743,"7th Edition,2015",672,India,English
Doctor Faustus,ক্রিস্টোফার মার্লো,TK. 227,"",https://rokomari.com//book/165678/doctor-faustus,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/70bbe5a17_165678.jpg,"",Doctor Faustus,"Christopher Marlowe,Datta Kitty", , ,Oxford University Press,9780195619270,"2nd Edition,1997", ,India,English
Oxford English Grammar Course: Advanced. With Answers CD-Rom Pack,মাইকেল সোয়ান,"TK. 3,960","",https://rokomari.com//book/124628/oxford-english-grammar-course--advanced--with-answers-cd-rom-pack,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f61e2fd68304_124628.jpg,"",Oxford English Grammar Course: Advanced. With Answers CD-Rom Pack,"Micheal Swan,Catherine Walter", , ,Oxford University Press,9780194312509,"Published,2012",348,India,English
 Oxford Picture Dictionary: Monolingual (American English) Dictionary: Picture of the Journey to Success,জায়মি আদিলসন-গোল্ডস্টেইন,"TK. 1,071","",https://rokomari.com//book/186448/oxford-picture-dictionary--monolingual--american-english--dictionary--picture-of-the-journey-to-success,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/be9918618_186448.jpg,"",Oxford Picture Dictionary: Monolingual (American English) Dictionary: Picture of the Journey to Success,"Jayme Adelson-Goldstein,Norma Shapiro", , ,Oxford University Press,9780194505291,"3rd Edition,2016",296,India,English
Primary Anesthesia,মরিস কিং ,"TK. 1,260","",https://rokomari.com//book/55299/primary-anesthesia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_55299.GIF,"",Primary Anesthesia,Maurice King, , ,Oxford University Press,9780195626179,"1st Edition,1998",76,India,English
