Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Make Good Art,নিল গেইম্যান,TK. 797,"",https://rokomari.com//book/167265/make-good-art,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d74bf143_167265.jpg,"",Make Good Art,Neil Gaiman, , ,William Morrow,9780062266767,"1st Edition,2013",80,India,English
A Gift of Prophecy: The Phenomenal Jeane Dixon,টুন ড। মহাথের মোহাম্মদ,TK. 880,"",https://rokomari.com//book/167847/a-gift-of-prophecy--the-phenomenal-jeane-dixon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/884164695_167847.jpg,"",A Gift of Prophecy: The Phenomenal Jeane Dixon,Tun Dr. Mahathir Mohamad, , ,William Morrow,9780688016890,"1st Edition,1965",182,USA,English
The Little Book of Hygge: Danish Secrets to Happy Living,মিক উইকিং,"TK. 2,770","",https://rokomari.com//book/166246/the-little-book-of-hygge--danish-secrets-to-happy-living,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/efba51fc5_166246.jpg,"",The Little Book of Hygge: Danish Secrets to Happy Living,Meik Wiking, , ,William Morrow,9780062658807,"1st Edition,2017",240,India,English
"13 Things Mentally Strong People Don't Do: Take Back Your Power, Embrace Change, Face Your Fears, and Train Your Brain for Happiness and Success", অ্যামি মরিন,"TK. 2,110","",https://rokomari.com//book/169909/13-things-mentally-strong-people-don-t-do--take-back-your-power--embrace-change--face-your-fears--and-train-your-brain-for-happiness-and-success,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ece6dc896_169909.jpg,"","13 Things Mentally Strong People Don't Do: Take Back Your Power,Embrace Change,Face Your Fears,and Train Your Brain for Happiness and Success",Amy Morin, , ,William Morrow,9780062358301,"Reprint Edition, 2017",288,India,English
That's What She Said: What Men Need to Know (and Women Need to Tell Them) About Working Together,জোয়ান্নে লিপম্যান,"TK. 3,600","",https://rokomari.com//book/169911/that-s-what-she-said--what-men-need-to-know--and-women-need-to-tell-them--about-working-together,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2ab71cd84_169911.jpg,"",That's What She Said: What Men Need to Know (and Women Need to Tell Them) About Working Together,Joanne Lipman, , ,William Morrow,9780062437211,1st Edition 2018,320,India,English
The Seventh Plague: A Sigma Force Novel,জেমস রলিন্স,"TK. 3,778","",https://rokomari.com//book/127397/the-seventh-plague--a-sigma-force-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2911c27d5ae4_127397.jpg,"",The Seventh Plague: A Sigma Force Novel,James Rollins, , ,William Morrow,9780062381682,"1st Edition,2016",448,India,English
Natchez Burning,গ্রেগ ইলিস,"TK. 2,077","",https://rokomari.com//book/127398/natchez-burning,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef3fabb6fcd4_127398.jpg,"",Natchez Burning,Greg Iles, , ,William Morrow,9780062311085,"1st Edition,2015", ,India,English
The Love Fix : Repair and Restore Your Relationship Right Now,টারা ফিল্ডস,TK. 630,"",https://rokomari.com//book/133128/the-love-fix---repair-and-restore-your-relationship-right-now,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/14f6bdfb6cf4_133128.jpg,"",The Love Fix : Repair and Restore Your Relationship Right Now,Tara Fields, , ,William Morrow,9780062407214,"1st Edition,2015", ,India,English
Leadership and the One Minute Manager Updated :  Increasing Effectiveness Through Situational Leadership II,কেনেথ ব্লেনচার্ড,"TK. 2,637","",https://rokomari.com//book/135886/leadership-and-the-one-minute-manager-updated----increasing-effectiveness-through-situational-leadership-ii,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/82f2a22d7974_135886.jpg,"",Leadership and the One Minute Manager Updated :  Increasing Effectiveness Through Situational Leadership II,Kenneth Blanchard, , ,William Morrow,9780062309440,"1st Edition,2013",160,India,English
Who Killed the Robins Family?,থমাস চেস্টেন,"TK. 2,272","",https://rokomari.com//book/134095/who-killed-the-robins-family-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/134d062b73e4_134095.jpg,"",Who Killed the Robins Family?,Thomas Chastain, , ,William Morrow,9780688021719,"1st edition,1993",152,India,English
My Secret: A PostSecret Book,ফ্রাঙ্ক ওয়ারেন,"TK. 2,702","",https://rokomari.com//book/134624/my-secret--a-postsecret-book,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fa666171e2e4_134624.jpg,"",My Secret: A PostSecret Book,Frank Warren, , ,William Morrow,9780061196683,"1st Edition,2006",144,India,English
The Cartoon Guide To Physics,ল্যারি গনিক,"TK. 2,106","",https://rokomari.com//book/150690/the-cartoon-guide-to-physics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/634e68538_150690.jpg,"",The Cartoon Guide To Physics,"Larry Gonick,Art Huffman", , ,William Morrow,9780062376299, , ,India,English
"One Minute Sales Person, The: The Quickest Way to Sell People on Yourself, Your Services, Products, or Ideas-at Work and in Life",স্পেনসার জনসন,"TK. 1,724","",https://rokomari.com//book/152487/one-minute-sales-person--the--the-quickest-way-to-sell-people-on-yourself--your-services--products--or-ideas-at-work-and-in-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f71b12c5e_152487.jpg,"","One Minute Sales Person,The: The Quickest Way to Sell People on Yourself,Your Services,Products,or Ideas-at Work and in Life",Spencer Johnson, , ,William Morrow,9780060514921,"Revised edition,2002",112,India,English
Erotic Stories for Punjabi Widows: A Novel,বালি কুর জসওয়াল,"TK. 2,511","",https://rokomari.com//book/152488/erotic-stories-for-punjabi-widows--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2dd98f8e2_152488.jpg,"",Erotic Stories for Punjabi Widows: A Novel,Balli Kaur Jaswal, , ,William Morrow,9780062645128,"1st edition,2017",304,India,English
"13 Things Mentally Strong Parents Don't Do: Raising Self-Assured Children and Training Their Brains for a Life of Happiness, Meaning, and Success ", অ্যামি মরিন,"TK. 2,279","",https://rokomari.com//book/154539/13-things-mentally-strong-parents-don-t-do--raising-self-assured-children-and-training-their-brains-for-a-life-of-happiness--meaning--and-success-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f4748bac7_154539.jpg,"","13 Things Mentally Strong Parents Don't Do: Raising Self-Assured Children and Training Their Brains for a Life of Happiness,Meaning,and Success ",Amy Morin, , ,William Morrow,9780062565730,"1st Edition,2017",353,India,English
The Day Diana Died,ক্রিস্টোফার অ্যান্ডারসেন,"TK. 2,972","",https://rokomari.com//book/154711/the-day-diana-died,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4b2efda12_154711.jpg,"",The Day Diana Died,Christopher Andersen, , ,William Morrow,9780688160821,"1st Edition,1998",320,India,English
Retire Early? Make The Smart Choices,স্টিভেন এ  সিলবিগের,"TK. 12,884","",https://rokomari.com//book/154984/retire-early--make-the-smart-choices,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f28267221_154984.jpg,"",Retire Early? Make The Smart Choices,Steven A. Silbiger, , ,William Morrow,9780060798666,"1st Edition,2005",240,India,English
Americas First Daughter: A Novel,লরা কামোই,"TK. 1,279","",https://rokomari.com//book/149866/americas-first-daughter--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/438513a78_149866.jpg,"",Americas First Daughter: A Novel,"Laura Kamoie,Stephanie Dray", , ,William Morrow,9780062347268,"1st Edition,2016",624,USA,English
A Certain Age: A Novel,বিয়ারিজ উইলিয়ামস,"TK. 1,015","",https://rokomari.com//book/147408/a-certain-age--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/12924b925_147408.jpg,"",A Certain Age: A Novel,Beatriz Williams, , ,William Morrow,9780062404954,"1st Edition,2016",336,India,English
"A Survival Guide for Life: How to Achieve Your Goals, Thrive in Adversity, and Grow in Character",বিয়ার গ্রেইলস,"TK. 1,416","",https://rokomari.com//book/119760/a-survival-guide-for-life--how-to-achieve-your-goals--thrive-in-adversity--and-grow-in-character,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1b81a0f70_119760.jpg,"","A Survival Guide for Life: How to Achieve Your Goals,Thrive in Adversity,and Grow in Character",Bear Grylls, , ,William Morrow,9780062271952,"1st Edition,2013",288,India,English
The Kept Woman: A Novel,কারিন স্লাথার,"TK. 2,536","",https://rokomari.com//book/124236/the-kept-woman--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/87ea73eb2e34_124236.jpg,"",The Kept Woman: A Novel,Karin Slaughter , , ,William Morrow,9780062430212,"1st Edition,2016",480,India,English
Horns: A Novel,জো হিল,"TK. 1,520","",https://rokomari.com//book/124263/horns--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e53f80fc7cf4_124263.jpg,"",Horns: A Novel,Joe Hill , , ,William Morrow,9780061147968,"Reprint Edition,2011 ",416,USA,English
News of the World: A Novel,পুলেট জিলস,"TK. 2,099","",https://rokomari.com//book/125724/news-of-the-world--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dc164dcf75e4_125724.jpg,"",News of the World: A Novel,Paulette Jiles, , ,William Morrow,9780062409201,"1st Edition,2016",224,India,English
Enemy Women: A Novel,পুলেট জিলস,"TK. 1,435","",https://rokomari.com//book/125726/enemy-women--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/60928808e2f4_125726.jpg,"",Enemy Women: A Novel,Paulette Jiles, , ,William Morrow,9780061337635,"Reissue edition,2007",352,India,English
Lighthouse Island: A Novel,পুলেট জিলস,"TK. 1,706","",https://rokomari.com//book/125728/lighthouse-island--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/35e078c5aae4_125728.jpg,"",Lighthouse Island: A Novel,Paulette Jiles, , ,William Morrow,9780062232519,"Reprint edition,2014",416,India,English
The Seventh Plague: A Sigma Force Novel,জেমস রলিন্স,TK. 718,"",https://rokomari.com//book/127396/the-seventh-plague--a-sigma-force-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d18117052_127396.jpg,"",The Seventh Plague: A Sigma Force Novel,James Rollins, , ,William Morrow,9780062381682,"1st Edition,2016",448,India,English
