Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
দ্য হার্ডার রাইট অ্যান্ড আদার স্টোরিজ,এহসান উল হক,TK. 160,TK. 141,https://rokomari.com//book/80690/the-harder-right-and-other-stories,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/50bffdb63054_80690.gif,"",দ্য হার্ডার রাইট অ্যান্ড আদার স্টোরিজ,"এহসান উল হক,আর্থার ডবরিন",এহসান উল হক, ,নান্দনিক,9789849056126,"1st Published,2014",127,বাংলাদেশ,বাংলা
সারাদিন আমি যেন ভালো হয়ে চলি,আখতার হুসেন,TK. 100,TK. 90,https://rokomari.com//book/80691/saradin-ami-jeno-valo-hoye-choli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150228_80691.gif,"",সারাদিন আমি যেন ভালো হয়ে চলি,আখতার হুসেন, , ,নান্দনিক,9789849094906,"1st,2014",40,বাংলাদেশ,বাংলা
কিশোর কবিতাসংগ্রহ,বিমল গুহ,TK. 250,TK. 213,https://rokomari.com//book/80692/kishor-kobitasongroho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কিশোর কবিতাসংগ্রহ,বিমল গুহ, , ,নান্দনিক, , , ,বাংলাদেশ,বাংলা
ঘুম নগরীর ক্যালিভারে,শেখ মেহেদী ,TK. 100,TK. 90,https://rokomari.com//book/80693/ghum-nogorir-calivare,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f673e075144_80693.gif,"",ঘুম নগরীর ক্যালিভারে,শেখ মেহেদী, , ,নান্দনিক,9789849094913,"1st Published,2014",64,বাংলাদেশ,বাংলা
মান্দার,নায়েম লিটু,TK. 100,TK. 90,https://rokomari.com//book/80694/mandar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7ab4f52d6f24_80694.gif,"",মান্দার,নায়েম লিটু, , ,নান্দনিক,9789849056157,"1st Published,2014",64,বাংলাদেশ,বাংলা
পদ্যমদ্যদ্রুম,সঞ্জীব পুরোহিত,TK. 200,TK. 176,https://rokomari.com//book/80695/poddomoddodrumo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পদ্যমদ্যদ্রুম,সঞ্জীব পুরোহিত, , ,নান্দনিক, , , ,বাংলাদেশ,বাংলা
গণমুক্তির চালচিত্র,ফজলুল হক সরকার,TK. 100,TK. 90,https://rokomari.com//book/80696/gonomuktir-chalchitro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b120e0c693d4_80696.gif,"",গণমুক্তির চালচিত্র,ফজলুল হক সরকার, , ,নান্দনিক,9789849056195,"1st Published,2014",66,বাংলাদেশ,বাংলা
মুহূর্তের দিকে তাক করা ছুরি,ফারহান ইশরাক,TK. 210,TK. 179,https://rokomari.com//book/80697/muhurter-dike-tak-kora-chhury,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/40f2f9b25944_80697.gif,"",মুহূর্তের দিকে তাক করা ছুরি,ফারহান ইশরাক, , ,নান্দনিক,9789849095064,"1st Published,2014",96,বাংলাদেশ,বাংলা
নদীমাখা নারী	,লুৎফর রহমান,TK. 120,TK. 106,https://rokomari.com//book/79392/nadimakha-nari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/54cf2428d264_79392.gif,"",নদীমাখা নারী,লুৎফর রহমান, , ,নান্দনিক,9789849095125,"1st Published,2014",94,বাংলাদেশ,বাংলা
ডিজিটাল বাংলাদেশ ও বিকল্প গণমাধ্যম,সৌমিত্র দেব,TK. 230,TK. 196,https://rokomari.com//book/79393/digital-bangladesh-o-bikolpo-gonomadhom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/74c95215e7c4_79393.gif,"",ডিজিটাল বাংলাদেশ ও বিকল্প গণমাধ্যম,সৌমিত্র দেব, , ,নান্দনিক,9789849095118,"1st Published,2014",183,বাংলাদেশ,বাংলা
মণ্ডপটিলার পার্শ্বচিত্র,আনিস রহমান ,TK. 150,TK. 132,https://rokomari.com//book/76612/mondopotilar-parshochitro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_76612.gif,"",মণ্ডপটিলার পার্শ্বচিত্র,আনিস রহমান, , ,নান্দনিক, , , ,বাংলাদেশ,বাংলা
মানুষের অধিকার,সফিউদ্দিন আহমেদ,TK. 200,TK. 176,https://rokomari.com//book/76613/manusher-adikar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_76613.gif,"",মানুষের অধিকার, ,সফিউদ্দিন আহমেদ, ,নান্দনিক, , , ,বাংলাদেশ,বাংলা
ডিরোজিও এবং তাঁর কবিতা,সফিউদ্দিন আহমেদ,TK. 400,TK. 340,https://rokomari.com//book/76614/dirojio-ebong-tar-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_76614.gif,"",ডিরোজিও এবং তাঁর কবিতা,সফিউদ্দিন আহমেদ, , ,নান্দনিক, , , ,বাংলাদেশ,বাংলা
যেখানে স্বাধীন মেঘ,মৃণাল বসুচৌধুরী,TK. 100,TK. 90,https://rokomari.com//book/76621/jakhane-swadin-megh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_76621.gif,"",যেখানে স্বাধীন মেঘ,মৃণাল বসুচৌধুরী, , ,নান্দনিক, , , ,বাংলাদেশ,বাংলা
শূন্যে হাত তুলে শূন্য খুঁজি,আরিফ হায়দার,TK. 110,TK. 97,https://rokomari.com//book/78027/shunne-hat-tule-shunno-khuji,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ed8bb21b7884_78027.gif,"",শূন্যে হাত তুলে শূন্য খুঁজি,আরিফ হায়দার, , ,নান্দনিক,9789849095057,"1st Published,2014",77,বাংলাদেশ,বাংলা
হৃৎকলমের টানে,সৈয়দ শামসুল হক,TK. 550,TK. 468,https://rokomari.com//book/78383/hridkolomer-tane,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141221_78383.gif,"",হৃৎকলমের টানে,সৈয়দ শামসুল হক, , ,নান্দনিক, , , ,বাংলাদেশ,বাংলা
নিরন্তর ভাবনা ,আবুল কালাম আজাদ,TK. 230,TK. 196,https://rokomari.com//book/78900/nirontor-vabona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2959c24269a4_78900.gif,"",নিরন্তর ভাবনা,আবুল কালাম আজাদ, , ,নান্দনিক,9789849095101,"1st Published,2014",183,বাংলাদেশ,বাংলা
প্রাসাদ সারণির আখ্যান (পুরস্কারপ্রাপ্ত লেখকের বই),রাফিক হারিরি,TK. 600,TK. 510,https://rokomari.com//book/61256/pasad-saronir-akhan--award-winning-authors--books-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok2_61256.GIF,"",প্রাসাদ সারণির আখ্যান (পুরস্কারপ্রাপ্ত লেখকের বই),"রাফিক হারিরি,নাগিব মাহফুজ",রাফিক হারিরি, ,নান্দনিক, , , ,বাংলাদেশ,বাংলা
নেফারতিতি,হাবিব আনিসুর রহমান,TK. 200,TK. 176,https://rokomari.com//book/61592/nefarthithi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok2_61592.gif,"",নেফারতিতি,হাবিব আনিসুর রহমান, , ,নান্দনিক, , , ,বাংলাদেশ,বাংলা
তোমার সৃষ্টির পথ (দ্বিতীয় খণ্ড),বিশ্বজিৎ ঘোষ,"TK. 1,000",TK. 850,https://rokomari.com//book/61792/tumar-christir-poth--2nd-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok2_61792.GIF,"",তোমার সৃষ্টির পথ (দ্বিতীয় খণ্ড), , ,বিশ্বজিৎ ঘোষ,নান্দনিক,978984902655,"1st Published,2013",440,বাংলাদেশ,বাংলা
তোমার সৃষ্টির পথ (প্রথম খণ্ড),বিশ্বজিৎ ঘোষ,"TK. 1,000",TK. 850,https://rokomari.com//book/61793/tumar-christir-poth--1st-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_61793.GIF,"",তোমার সৃষ্টির পথ (প্রথম খণ্ড), , ,বিশ্বজিৎ ঘোষ,নান্দনিক,978984902655,"1st Published,2013",416,বাংলাদেশ,বাংলা
বাংলা সাহিত্যে নারী ,মাসুদুল হক,TK. 250,TK. 213,https://rokomari.com//book/60778/bangla-sahitteo-nari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok2_60778.GIF,"",বাংলা সাহিত্যে নারী,মাসুদুল হক, , ,নান্দনিক, , ,166,বাংলাদেশ,বাংলা
তোমার সৃষ্টির ১ম ও ২য় খন্ড ,বিশ্বজিৎ ঘোষ,"TK. 2,000","TK. 1,700",https://rokomari.com//book/60782/tumar-christir-1st-o-2nd-kondho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তোমার সৃষ্টির ১ম ও ২য় খন্ড,বিশ্বজিৎ ঘোষ, , ,নান্দনিক, , ,868,বাংলাদেশ,বাংলা
আত্নস্মৃতির ১৯৭৫ : সেই অন্ধকার সেই বিভীষিকা,মহাদেব সাহা ,TK. 350,TK. 298,https://rokomari.com//book/60783/atnosmitir-1975---sei-ondhokar-sei-bhibeeshika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আত্নস্মৃতির ১৯৭৫ : সেই অন্ধকার সেই বিভীষিকা,মহাদেব সাহা, , ,নান্দনিক, , ,232,বাংলাদেশ,বাংলা
কবিতা পড়ুয়ার নোটবই,জাহেদ সরওয়ার,TK. 150,TK. 132,https://rokomari.com//book/60786/kobita-poruar-noteboi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150813_60786.gif,"",কবিতা পড়ুয়ার নোটবই,জাহেদ সরওয়ার, , ,নান্দনিক,9789849042730, ,88,বাংলাদেশ,বাংলা
র‌্যাঁবোর কবিতা,সফিউদ্দিন আহমেদ,TK. 360,TK. 306,https://rokomari.com//book/60787/rabor-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",র‌্যাঁবোর কবিতা,সফিউদ্দিন আহমেদ, , ,নান্দনিক, , ,260,বাংলাদেশ,বাংলা
