Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
গোয়েন্দা ইন্দ্রনাথ রুদ্র সমগ্র-৭,অদ্রীশ বর্ধন ,"",TK. 270,https://rokomari.com//book/176351/goyenda-indranath-rudra-somoggro-7,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d88ea9830_176351.jpg,"",গোয়েন্দা ইন্দ্রনাথ রুদ্র সমগ্র-৭,অদ্রীশ বর্ধন, , ,নাথ পাবলিশিং (ভারত),81809306,"1st Published,2007",272,ভারত,বাংলা
গোয়েন্দা ইন্দ্রনাথ রুদ্র সমগ্র-৮,অদ্রীশ বর্ধন ,"",TK. 270,https://rokomari.com//book/176352/goyenda-indranath-rudra-somoggro-8,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/45974d46c_176352.jpg,"",গোয়েন্দা ইন্দ্রনাথ রুদ্র সমগ্র-৮,অদ্রীশ বর্ধন, , ,নাথ পাবলিশিং (ভারত),8180930785,"1st Published,2008",240,ভারত,বাংলা
গোয়েন্দা ইন্দ্রনাথ রুদ্র সমগ্র-৯,অদ্রীশ বর্ধন ,"",TK. 270,https://rokomari.com//book/176353/goyenda-indranath-rudra-somoggro-9,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1debde31f_176353.jpg,"",গোয়েন্দা ইন্দ্রনাথ রুদ্র সমগ্র-৯,অদ্রীশ বর্ধন, , ,নাথ পাবলিশিং (ভারত),8180930904,"1st Published,2009",352,ভারত,বাংলা
গোয়েন্দা ইন্দ্রনাথ রুদ্র সমগ্র-১০,অদ্রীশ বর্ধন ,"",TK. 270,https://rokomari.com//book/176354/goyenda-indranath-rudra-somoggro-10,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ec9aa9556_176354.jpg,"",গোয়েন্দা ইন্দ্রনাথ রুদ্র সমগ্র-১০,অদ্রীশ বর্ধন, , ,নাথ পাবলিশিং (ভারত),9788180930119,"1st Published,2010",304,ভারত,বাংলা
গোয়েন্দা ইন্দ্রনাথ রুদ্র সমগ্র-১১,অদ্রীশ বর্ধন ,"",TK. 270,https://rokomari.com//book/176355/goyenda-indranath-rudra-somoggro-11,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0667d7184_176355.jpg,"",গোয়েন্দা ইন্দ্রনাথ রুদ্র সমগ্র-১১,অদ্রীশ বর্ধন, , ,নাথ পাবলিশিং (ভারত),9788180930287,"1st Published,2011",248,ভারত,বাংলা
গোয়েন্দা ইন্দ্রনাথ রুদ্র সমগ্র-১২,অদ্রীশ বর্ধন ,"",TK. 270,https://rokomari.com//book/176356/goyenda-indranath-rudra-somoggro-12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2664e1cac_176356.jpg,"",গোয়েন্দা ইন্দ্রনাথ রুদ্র সমগ্র-১২,অদ্রীশ বর্ধন, , ,নাথ পাবলিশিং (ভারত),9788180930409,"1st Published,2013",240,ভারত,বাংলা
গোয়েন্দা ইন্দ্রনাথ রুদ্র সমগ্র-১৩,অদ্রীশ বর্ধন ,"",TK. 270,https://rokomari.com//book/176357/goyenda-indranath-rudra-somoggro-13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d949c31e8_176357.jpg,"",গোয়েন্দা ইন্দ্রনাথ রুদ্র সমগ্র-১৩,অদ্রীশ বর্ধন, , ,নাথ পাবলিশিং (ভারত),9788180930591,"1st Published,2014",224,ভারত,বাংলা
গোয়েন্দা ইন্দ্রনাথ রুদ্র সমগ্র-১৪,অদ্রীশ বর্ধন ,"",TK. 450,https://rokomari.com//book/205021/goyenda-indranath-rudra-somoggro-14,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/26a4cf7a4_205021.jpg,"",গোয়েন্দা ইন্দ্রনাথ রুদ্র সমগ্র-১৪,অদ্রীশ বর্ধন, , ,নাথ পাবলিশিং (ভারত),9788180930782,"1st Published,2019",256,ভারত,বাংলা
গোয়েন্দা ইন্দ্রনাথ রুদ্র সমগ্র-১৫,অদ্রীশ বর্ধন ,"",TK. 450,https://rokomari.com//book/205022/goyenda-indranath-rudra-somoggro-15,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e2aa8bf0c_205022.jpg,"ফ্ল্যাপে দেওয়া আছে 
কে এই ইন্দ্রনাথ রুদ্র ?
সে এমনই এক শখের গােয়েন্দা যার প্রিয় বসন দামি পাঞ্জাবি আর চুনােট করা ধুতি—ফুল-কেঁচা গোঁজা থাকে পাঞ্জাবির পকেটে। 
সে ভালবাসে। 
ল্যাভেন্ডাব-সুবাস। তার দুই চোখে কমল-হিরের ঝিকিমিকি। 
সে অপূর্বকান্তি সুদর্শন পুরুষ, দীর্ঘকায়, গৌরবরণ, নাক-মুখ-চোখ-চিবুক যেন ইটালিয়ান মার্বেল কেটে গড়া। 
সে অনায়াসেই মেগাস্টার হতে পারত অথবা নামী আইনবিদ—অথবা দেশপ্রিয় রাজনীতিবিদ—কিন্তু সে তা হয়নি। চেহারায় সে কবি-কবি, সরু গোঁফে নিপুণ সূক্ষ্মতা—নবনীতকোমল আপাতদৃষ্টিতে – কিন্তু বজ্রকঠিন লৌহমুষল দ্বৈরথ সমরের সময়ে; তখন সে মূর্তিমান বিভীষিকা, চলমান বিদ্যুৎ, নরাকারে চিতা, শরীরী অশরীরী, অসাধারণ লক্ষ্যভেদী।
সে অপরাধ-জগতের আতঙ্ক, অসহায় মানুষের পরম সুহৃদ। সে একা, বড় একা। 
যৌবনে স্কটিশ চার্চ কলেজে এক প্রণয় বিভ্রাটের পরিণামে এখন সে এক জীবন্ত ম্যাগনেট সুন্দরী মহলে—কিন্তু প্রেমের ফাঁদ সে পাতে শুধু কুহকিনী দুষ্কৃতিদের টেনে তােলার জন্যে—নিজে থাকে সমস্ত আবেগধরাছোঁয়ার বাইরে। সে নিত্য যােগব্যায়াম চর্চা করে, অবসর সময়ে বইয়ের পাতায় ডুবে থাকে—হা, সে একা ... বড় একা। তার নাম ইন্দ্রনাথ রুদ্র-প্রাইভেট ডিটেকটিভ।",গোয়েন্দা ইন্দ্রনাথ রুদ্র সমগ্র-১৫,অদ্রীশ বর্ধন, , ,নাথ পাবলিশিং (ভারত),9788180930829,"1st Published,2019",167,ভারত,বাংলা
গণসংগীত-সংগ্রহ,সুব্রত রুদ্র,"",TK. 360,https://rokomari.com//book/146493/gonosongit--songroho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গণসংগীত-সংগ্রহ,সুব্রত রুদ্র, , ,নাথ পাবলিশিং (ভারত), ,2009, ,ভারত,বাংলা
খরাপাখির কান্না,সমীরণ গুহ,"",TK. 180,https://rokomari.com//book/146498/khorapakhir-kanna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",খরাপাখির কান্না,সমীরণ গুহ, , ,নাথ পাবলিশিং (ভারত), ,2009, ,ভারত,বাংলা
শহরে-বন্দরে,হরিনারায়ণ চট্টোপাধ্যায়,"",TK. 126,https://rokomari.com//book/146501/shahore-bondore,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শহরে-বন্দরে,হরিনারায়ণ চট্টোপাধ্যায়, , ,নাথ পাবলিশিং (ভারত), ,2009, ,ভারত,বাংলা
বিষকণ্ঠী সুলচনা,গৌতম রায়,"",TK. 144,https://rokomari.com//book/146503/bishkonthi-sulochona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিষকণ্ঠী সুলচনা,গৌতম রায়, , ,নাথ পাবলিশিং (ভারত), ,2009, ,ভারত,বাংলা
এ পারে পদ্মা ও পারে গঙ্গা,নীহাররঞ্জন গুপ্ত,"",TK. 144,https://rokomari.com//book/146505/a-pare-padma-o-pare-ganga,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এ পারে পদ্মা ও পারে গঙ্গা,নীহাররঞ্জন গুপ্ত, , ,নাথ পাবলিশিং (ভারত), ,2009, ,ভারত,বাংলা
নারায়ন পত্রিকার গল্প-সংকলন,বারিদবরণ ঘোষ,"",TK. 360,https://rokomari.com//book/146506/narayan-potrika-golpo-songkolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নারায়ন পত্রিকার গল্প-সংকলন, , ,বারিদবরণ ঘোষ,নাথ পাবলিশিং (ভারত), ,2009, ,ভারত,বাংলা
কিউবা বিপ্লবের স্মৃতিকথা,অসীম চট্টোপাধ্যায়,"",TK. 180,https://rokomari.com//book/146508/ciuba-biplober-smrithikotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কিউবা বিপ্লবের স্মৃতিকথা,অসীম চট্টোপাধ্যায়, , ,নাথ পাবলিশিং (ভারত), ,2011, ,ভারত,বাংলা
আফ্রিকার স্বপ্ন: কঙ্গোর ডায়েরী,অসীম চট্টোপাধ্যায়,"",TK. 270,https://rokomari.com//book/146509/africar-swopno--congor-diary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আফ্রিকার স্বপ্ন: কঙ্গোর ডায়েরী,অসীম চট্টোপাধ্যায়, , ,নাথ পাবলিশিং (ভারত), ,2011, ,ভারত,বাংলা
আততায়ী কাছাকাছি এবং রহস্যভেদী নীল ব্যানার্জী,গৌতম রায়,"",TK. 288,https://rokomari.com//book/146510/atotati-kachakachi-ebong-rohosyobhedi-neel-byanari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আততায়ী কাছাকাছি এবং রহস্যভেদী নীল ব্যানার্জী,গৌতম রায়, , ,নাথ পাবলিশিং (ভারত), ,2011, ,ভারত,বাংলা
একশো এক ছোটোদের গানের স্বরলিপি,শ্রীমন্ত চট্টোপাধ্যায়,"",TK. 270,https://rokomari.com//book/146511/ekso-ek-chotoder-ganer-sworolipi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",একশো এক ছোটোদের গানের স্বরলিপি,শ্রীমন্ত চট্টোপাধ্যায়, , ,নাথ পাবলিশিং (ভারত), ,2011, ,ভারত,বাংলা
সুবোধ ঘোষ রচনা সমগ্র ৯,সুবোধ ঘোষ,"",TK. 540,https://rokomari.com//book/146524/subodh-ghosh-rochona-somogro-9,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সুবোধ ঘোষ রচনা সমগ্র ৯,সুবোধ ঘোষ, , ,নাথ পাবলিশিং (ভারত), ,2011, ,ভারত,বাংলা
কৃত্তিকা এবং কদমফুলের ঘ্রাণ,সমীরণ গুহ,"",TK. 450,https://rokomari.com//book/146525/krittika-ebong-kodomfuler-gran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কৃত্তিকা এবং কদমফুলের ঘ্রাণ,সমীরণ গুহ, , ,নাথ পাবলিশিং (ভারত), ,2011, ,ভারত,বাংলা
শিউলির গন্ধ,সমীরণ গুহ,"",TK. 270,https://rokomari.com//book/146531/shiulir-gondho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শিউলির গন্ধ,সমীরণ গুহ, , ,নাথ পাবলিশিং (ভারত), ,2012, ,ভারত,বাংলা
পানিকাদরিতে কথা হবে,সমীরণ গুহ,"",TK. 270,https://rokomari.com//book/146554/pani-kadrite-kotha-hobe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পানিকাদরিতে কথা হবে,সমীরণ গুহ, , ,নাথ পাবলিশিং (ভারত), ,2013, ,ভারত,বাংলা
রাজহংসীর বাসা,সমীরণ গুহ,"",TK. 270,https://rokomari.com//book/146556/rajhongsir-basa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রাজহংসীর বাসা,সমীরণ গুহ, , ,নাথ পাবলিশিং (ভারত), ,2013, ,ভারত,বাংলা
"মহাকাব্যের পঞ্চসতী [অহল্যা,তারা,মন্দোদরী,কুন্তী ও দ্রৌপদী]",শৌভিক গুপ্ত,"",TK. 216,https://rokomari.com//book/146559/mohakabbor-ponchosoti-tara-mandodari-kunti-o-draupadi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","মহাকাব্যের পঞ্চসতী [অহল্যা,তারা,মন্দোদরী,কুন্তী ও দ্রৌপদী]",শৌভিক গুপ্ত, , ,নাথ পাবলিশিং (ভারত), ,2013, ,ভারত,বাংলা
তিন নষ্টনারী ও রহস্যভেদী নীল ব্যানার্জি,গৌতম রায়,"",TK. 270,https://rokomari.com//book/146560/tin-nostonari-o-rohossovede-nil-banerjee,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তিন নষ্টনারী ও রহস্যভেদী নীল ব্যানার্জি,গৌতম রায়, , ,নাথ পাবলিশিং (ভারত), ,2013, ,ভারত,বাংলা
স্যারের মুখে শোনা মানুষের উজ্জ্বলতার গল্প,শংকর বন্দ্যোপাধ্যায়,"",TK. 270,https://rokomari.com//book/146562/sirer-mukhe-shona-manuser-uzzoloter-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্যারের মুখে শোনা মানুষের উজ্জ্বলতার গল্প,শংকর বন্দ্যোপাধ্যায়, , ,নাথ পাবলিশিং (ভারত), ,2013, ,ভারত,বাংলা
কাঁটায় ঘেরা কুয়াশা ও রহস্যভেদী নীল ব্যানার্জি,গৌতম রায়,"",TK. 270,https://rokomari.com//book/146564/katai-gera-kuyasha-o-rohossovede-nil-banerjee,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কাঁটায় ঘেরা কুয়াশা ও রহস্যভেদী নীল ব্যানার্জি,গৌতম রায়, , ,নাথ পাবলিশিং (ভারত), ,2014, ,ভারত,বাংলা
ঐতিহাসিক ৫ নারী,শৌভিক গুপ্ত,"",TK. 270,https://rokomari.com//book/146565/oitihasik-5ti-nari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঐতিহাসিক ৫ নারী,শৌভিক গুপ্ত, , ,নাথ পাবলিশিং (ভারত), ,2014, ,ভারত,বাংলা
ভেতরে স্বরলিপি,সমীরণ গুহ,"",TK. 360,https://rokomari.com//book/145677/bhetore-swarolipi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভেতরে স্বরলিপি,সমীরণ গুহ, , ,নাথ পাবলিশিং (ভারত), ,2014, ,ভারত,বাংলা
চোখের পাতায় অরন্য,সমীরণ গুহ,"",TK. 270,https://rokomari.com//book/145678/chokher-patay-aronyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চোখের পাতায় অরন্য,সমীরণ গুহ, , ,নাথ পাবলিশিং (ভারত), ,2014, ,ভারত,বাংলা
মতিবাঈ,শৌভিক গুপ্ত,"",TK. 270,https://rokomari.com//book/145680/motibai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মতিবাঈ,শৌভিক গুপ্ত, , ,নাথ পাবলিশিং (ভারত), ,2015, ,ভারত,বাংলা
কৌরনি তোমাকে,সমীরণ গুহ,"",TK. 270,https://rokomari.com//book/145683/kouroni-tomake,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কৌরনি তোমাকে,সমীরণ গুহ, , ,নাথ পাবলিশিং (ভারত), ,2015, ,ভারত,বাংলা
আঁচলের ছায়া,সমীরণ গুহ,"",TK. 270,https://rokomari.com//book/145687/acholer-chaya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আঁচলের ছায়া,সমীরণ গুহ, , ,নাথ পাবলিশিং (ভারত), ,2015, ,ভারত,বাংলা
"কবি, টুকুন এবং কয়েকজন",সমীরণ গুহ,"",TK. 270,https://rokomari.com//book/145689/kobi--tukun-ebong-koyekjon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","কবি,টুকুন এবং কয়েকজন",সমীরণ গুহ, , ,নাথ পাবলিশিং (ভারত), ,2015, ,ভারত,বাংলা
আদিম কলকাতার ভূতুড়ে বাড়ি ও অন্যান্য,বারিদবরণ ঘোষ,"",TK. 625,https://rokomari.com//book/85995/adim-kolkatar-bhuture-bari---o---anannya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140810_85995.gif,"",আদিম কলকাতার ভূতুড়ে বাড়ি ও অন্যান্য,বারিদবরণ ঘোষ, , ,নাথ পাবলিশিং (ভারত),9788180930544, , ,ভারত,বাংলা
রবীন্দ্র-বিবেকানন্দ সম্পর্ক,পার্থসারথি চট্টোপাধ্যায়,"",TK. 180,https://rokomari.com//book/146534/rabindra-vivekananda-soporko,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্র-বিবেকানন্দ সম্পর্ক,পার্থসারথি চট্টোপাধ্যায়, , ,নাথ পাবলিশিং (ভারত), ,2013, ,ভারত,বাংলা
