Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"Winning Table Tennis: Skills, Drills and Strategies",ড্যান সিমেলার,"","TK. 5,824",https://rokomari.com//book/118230/winning-table-tennis--skills--drills-and-strategies,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/97b1fb217b84_118230.gif,"","Winning Table Tennis: Skills,Drills and Strategies","Dan Seemiller,M. Andrew Holowchak", , ,Human Kinetics,9780880115209,"1st Edition,1996",184,India,English
Archery: Steps to Success,ক্যাথলিন হেউড,"","TK. 2,637",https://rokomari.com//book/118250/archery--steps-to-success,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e289467f60b4_118250.gif,"",Archery: Steps to Success,"Kathleen Haywood,Catherine Lewis", , ,Human Kinetics,9781450444682,"4th Edition,2013",250,India,English
Coaching Tennis: Technical and Tactical Skills,এ এস ই পি,"","TK. 2,070",https://rokomari.com//book/118487/coaching-tennis--technical-and-tactical-skills,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/29ca7e249_118487.jpg,"",Coaching Tennis: Technical and Tactical Skills,ASEP, , ,Human Kinetics,9780736053808,"1st Edition,2009",272,India,English
Coaching Basketball: Technical and Tactical Skills,ক্যাথি ম্যাকগী,"","TK. 1,903",https://rokomari.com//book/118779/coaching-basketball--technical-and-tactical-skills,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/26514e5ea_118779.jpg,"",Coaching Basketball: Technical and Tactical Skills,"Kathy McGee,ASEP", , ,Human Kinetics,9780736047050,"1st Edition,2007",272,India,English
Inside Sport Psychology,কোস্টাস কারাগেওর্গিস,"","TK. 3,739",https://rokomari.com//book/118784/inside-sport-psychology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b9dc99aa1_118784.jpg,"",Inside Sport Psychology,"Costas Karageorghis,Peter Terry", , ,Human Kinetics,9780736033299,"1st Edition,2010",248,India,English
Science of Swimming Faster ,স্কট রিওয়াল্ড,"","TK. 4,500",https://rokomari.com//book/118808/science-of-swimming-faster,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7373d3987_118808.jpg,"",Science of Swimming Faster,"Scott Riewald,Scott A. Rodeo", , ,Human Kinetics,9780736095716,"1st Edition,2015",704,India,English
Jim Stoppani's Encyclopedia of Muscle and Strength,জেমস স্টোপানি,"","TK. 2,057",https://rokomari.com//book/153201/jim-stoppani-s-encyclopedia-of-muscle-and-strength,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9a0a076fd_153201.jpg,"",Jim Stoppani's Encyclopedia of Muscle and Strength,James Stoppani, , ,Human Kinetics,9781450459747,"2nd Edition,2014",578,India,English
Strength Training Anatomy,ফ্রেডেরিক ডিলিভিয়ার,"","TK. 1,665",https://rokomari.com//book/152395/strength-training-anatomy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/daa87621d_152395.jpg,"",Strength Training Anatomy,Frederic Delavier, , ,Human Kinetics,9780736092265,"3rd edition,2010",192,India,English
Complete Conditioning for Swimming (Complete Conditioning for Sports Series),ডেভ সালো,"","TK. 2,275",https://rokomari.com//book/146940/complete-conditioning-for-swimming--complete-conditioning-for-sports-series-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8bc78abea804_146940.jpg,"",Complete Conditioning for Swimming (Complete Conditioning for Sports Series),"Dave Salo,Scott A. Riewald", , ,Human Kinetics,9780736072427,"1st Edition,2008",256,India,English
Table Tennis: Steps to Success,ল্যারি হুজেস,"","TK. 10,798",https://rokomari.com//book/146941/table-tennis--steps-to-success,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b24307339e74_146941.jpg,"",Table Tennis: Steps to Success,Larry Hodges, , ,Human Kinetics,9780873224031,"1st Edition,1993",160,India,English
Archery ,ইউএসএ আর্চারি,"","TK. 2,302",https://rokomari.com//book/122257/archery-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1b4fb2380474_122257.jpg,"",Archery ,USA Archery , , ,Human Kinetics,9781450420204,"1st Edition,2013",232,India,English
Athletic Body in Balance,গ্রে কুক,"","TK. 2,338",https://rokomari.com//book/122261/athletic-body-in-balance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/20c31c4122e4_122261.jpg,"",Athletic Body in Balance,Gray Cook, , ,Human Kinetics,9780736042284,"1st Edition,2003",232,India,English
Athletic Development: The Art and Science of Functional Sports Conditioning,ভার্ন গ্যাম্বাচা,"","TK. 2,363",https://rokomari.com//book/122263/athletic-development--the-art-and-science-of-functional-sports-conditioning,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b1d902124414_122263.jpg,"",Athletic Development: The Art and Science of Functional Sports Conditioning,Vern Gambetta, , ,Human Kinetics,9780736051002,"1st Edition,2007",312,India,English
Basketball Skills and Drills,জেরি মেয়ার,"","TK. 2,853",https://rokomari.com//book/122282/basketball-skills-and-drills,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6245870be244_122282.jpg,"",Basketball Skills and Drills,"Jerry Meyer,Jerry Krause,Don Meyer", , ,Human Kinetics,9780736067072,"3rd Revised edition,2007",272,India,English
Cricket (Steps to Success) ,র‍্যালপ ডেলোর,"","TK. 2,338",https://rokomari.com//book/122296/cricket--steps-to-success--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5932dcd54ca4_122296.jpg,"",Cricket (Steps to Success) ,Ralph Dellor, , ,Human Kinetics,9780736078733,"1st Edition,2010",184,India,English
Soccer Anatomy,ডোনাল্ড টি কাকেন্ডাল,"","TK. 2,338",https://rokomari.com//book/122297/soccer-anatomy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/246de9742b64_122297.jpg,"",Soccer Anatomy,Donald T. Kirkendall, , ,Human Kinetics,9780736095693,"1st Edition,2011",224,India,English
Volleyball Systems and Strategies,ইউএসএ ভলিবল,"","TK. 2,527",https://rokomari.com//book/122313/volleyball-systems-and-strategies,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a56ee5edb5b4_122313.jpg,"",Volleyball Systems and Strategies,USA Volleyball, , ,Human Kinetics,9780736074957,"1st Edition,2015",248,India,English
The Volleyball Drill Book (American Volleyball Coaches),এভিসিএ,"","TK. 2,338",https://rokomari.com//book/122314/the-volleyball-drill-book--american-volleyball-coaches-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/86c8e301cfc4_122314.jpg,"",The Volleyball Drill Book (American Volleyball Coaches),AVCA, , ,Human Kinetics,9781450423861,"1st Edition,2012",256,India,English
Volleyball (Steps to Success),সিন্ডি গ্রেগরী,"","TK. 4,946",https://rokomari.com//book/122315/volleyball--steps-to-success-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eacf8f1ea9b4_122315.jpg,"",Volleyball (Steps to Success),"Cindy Gregory,Bonnie Kennedy", , ,Human Kinetics,9780736063371,"3rd Revised edition,2006",192,India,English
Performance Nutrition: Applying the Science of Nutrient Timing,ক্রিস্টা অস্টিন,"","TK. 2,320",https://rokomari.com//book/110224/performance-nutrition--applying-the-science-of-nutrient-timing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/30a074614234_110224.gif,"",Performance Nutrition: Applying the Science of Nutrient Timing,Krista Austin, , ,Human Kinetics,9780736079457,"1st Edition,2011",200,USA,English
Complete Conditioning for Swimming (Complete Conditioning for Sports Series),ডেভিড সালো,"","TK. 2,900",https://rokomari.com//book/110226/complete-conditioning-for-swimming--complete-conditioning-for-sports-series-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2cf73fb96bc4_110226.gif,"",Complete Conditioning for Swimming (Complete Conditioning for Sports Series),"David Salo,Scott Riewald", , ,Human Kinetics,9780780353879,2008,256,USA,English
Coaching Swimming Successfully,ডিক হানুলা,"","TK. 2,668",https://rokomari.com//book/110227/coaching-swimming-successfully,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/85848534ece4_110227.gif,"",Coaching Swimming Successfully,Dick Hannula, , ,Human Kinetics,9780736045193,"2nd Edition,2003",192,USA,English
Track and Field Coaching Essential,ইউ এস এ ট্র্যাক এ্যান্ড ফিল্ড,"","TK. 2,784",https://rokomari.com//book/110230/track-and-field-coaching-essential,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7c43c5169fd4_110230.gif,"",Track and Field Coaching Essential,USA Track & Field, , ,Human Kinetics,9781450489324,"1st Edition,2014",368,USA,English
"Training for Speed, Agility, and Quickness",লি ই. ব্রাউন,"","TK. 2,552",https://rokomari.com//book/110231/training-for-speed--agility--and-quickness,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b6c84a4f5724_110231.gif,"","Training for Speed,Agility,and Quickness","Lee E. Brown,Vance A. Ferrigno", , ,Human Kinetics,9781450468701,"3rd Edition,2014",312,USA,English
Conditioning to the Core,গ্রেগ ব্রিটেনহাম,"","TK. 2,552",https://rokomari.com//book/110232/conditioning-to-the-core,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b185d4bd7944_110232.gif,"",Conditioning to the Core,Greg Brittenham, , ,Human Kinetics,9781450419697,"1st Edition,2014",384,USA,English
