Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Momentous Times - 175 Year ,সন্দীপন দেব ,"TK. 1,608","",https://rokomari.com//book/100978/momentous-times---175-year,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150701_100978.gif,"When The Times of India began its journey in 1838, there was a Mughal on the Delhi throne, though he was emperor only in name. The great Sikh and Maratha dominions had peaked and would soon begin their decline. Bloodthirsty Thuggees roamed the countryside, strangling travelers with silk handkerchiefs. The British were attempting to create a civil and criminal penal code for India. One hundred and seventy five years may be a short time in the span of a civilization, yet it is astonishing to look back and see how dramatically our country has changed in this one and three quarter century. The Times of India, however, has remained, faithfully chronicling the ups and downs, the triumphs and tragedies of a vast nation. To celebrate The Times 175 years of being witness and watchdog, this book brings together 175 landmark events, from 1838 to the current day, as seen through the eyes of the newspaper. Here the reader will find all the men and women who have shaped our story, from cricket World Cup victories to Nirbhayas martyrdom, from the 1857 War of Independence to great political upheavals. It has been a remarkable and thrilling voyage, for both India and its leading daily. India 175 is a unique chronicle of that twin voyage.

About the Author

Sandipan Deb, a graduate of IIT Kharagpur and IIM Calcutta, has been, among other things, Managing Editor, Outlook, Founder Editor, Outlook Money, Editor, The Financial Express and Founder Editor, Open. He has reported and written widely on politics, business and economy, social and cultural issues, including more than 400 columns on topics ranging from films to philosophy and cricket to literature.",Momentous Times - 175 Year,Sandipan Deb, , ,Times Group Books,9789382299813,"1st Edition,2013",198,India,English
It's Okay To Fail My Son,বসন্ত কল্লোল,TK. 538,"",https://rokomari.com//book/152848/it-s-okay-to-fail-my-son,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1a8628170_152848.jpg,"",It's Okay To Fail My Son,Vasant Kallola, , ,Times Group Books,9789384038755,"1st Edition,2015",312,India,English
108 Mantras For Financial Success ,টাইমস গ্রুপ বুকস,TK. 288,"",https://rokomari.com//book/101014/108-mantras-for-financial-success,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150701_101014.gif,"Summary of the Book

108 Mantras for Financial Success is a compilation of easy-to-understand mantras for financial success. This book has been conceived and conceptualized under IIFL’s Financial Literacy Agenda for Mass Empowerment initiative towards increasing financial literacy among people. The book is packed with colorful illustrations and covers important aspects of financial dealings for an individual. This book will enable the readers understand how to enhance financial security and avoid fraud and losses from corrupt agents and dubious schemes. 108 Mantras for Financial Success is a must-have for investors, housewives and management students.

About Times Group Books

The Times Group is one of India’s largest publishers with a dominant presence in newspapers, magazines and books. The Times Group Books is a part of the Times Group. It has emerged as a powerful brand and have published a variety of books like Laxman Rekhas, Spirit of Entrepreneurship: Stories of Guts, Grit and Glory, and Times Goa Guide.",108 Mantras For Financial Success,Times Group Books, , ,Times Group Books,9789380942193,"1st,2012",116,India,English
Shift : Let Go of Fear and Get Your Life in Gear ,জেফ্রি ডব্লিউ হাল,TK. 630,"",https://rokomari.com//book/101024/shift---let-go-of-fear-and-get-your-life-in-gear,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150701_101024.gif,"",Shift : Let Go of Fear and Get Your Life in Gear,Jeffrey W. Hull, , ,Times Group Books,9789382299530,"1st Edition,2012",304,India,English
An Intimate Note To The Sincere Seeker ,শ্রী রবশিঙ্কর,"TK. 1,148","",https://rokomari.com//book/101114/an-intimate-note-to-the-sincere-seeker,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101114.gif,"Weekly Knowledge Sheets given by Sri Sri Ravi Shankar, a practice which began from the year 1995 and now, have been compiled into Seven Volume Series of books. This book (Volume I) is a collection of weekly talks, conversations and messages that Sri Sri Ravi Shankar gave between June 21 1995 to June 13 1996. An Intimate Note to the Sincere Seeker is a compilation of excerpts of talks by Sri Sri Ravi Shankar in the year 1995 - 1996. While these talks often discuss the state of the world at the time they were written, because they discuss human life on the most basic levels - love, hatred, trust, peace, silence, happiness, they are still valuable today. They give us an insight into this knowledge that is so deeply profound, yet so simple, knowledge that does not just remain in the intellect, but is beautifully and effortlessly integrated into daily life. Sri Sri avoids lengthy discussions about the deeper philosophy of life, yet his talks reflect these values to their very core. This book is specially compiled to help readers going through an emotional phase or who need a guidance in life. The reader can go through any one random page (365 chapters for 365 days) for help or can follow as per ones discretion. This book comes with a CD which contains discourse by Sri Sri.",An Intimate Note To The Sincere Seeker,Ravishankar Sri, , ,Times Group Books,9789380592787,"1st,2010",552,India,English
Times Food Guide Kolkata 2014 ,সালমোলি মুর্খাজী,TK. 458,"",https://rokomari.com//book/101132/times-food-guide-kolkata-2014,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101132.gif,"Times Food Guide Kolkata - 2014 (English) (Paperback) Price: Rs. 189
Times Food / Nightlife Guides are targeted at both the local residents and at domestic and international tourists. Whether one is celebrating with friends, taking an important guest out to a business dinner or just taking a day off from cooking at home, help is at hand. Times Food Guides consist of reviews of restaurants, caterers, shops stocking special ingredients, arranged alphabetically. The reviews attempt to give the reader as real an experience as is possible. This information-packed review goes beyond description and state the special features of the restaurant, its specialties, price range etc.Certain special features include- Reviews of restaurants along with - Name of the eatery, Cuisine served, Open / close timings, Price of a meal for two, Liquor served or not, Takeaway or not, Credit card accepted or not. Times Food / Nightlife Guides are available of Delhi, Mumbai, Chennai, Kolkata, Bangalore, Pune, Goa, Ahmedabad, Hyderabad, Chandigarh and Jaipur.",Times Food Guide Kolkata 2014,Salmoli Mukerji, , ,Times Group Books,9789382299646,"1st,2014",288,India,English
New Beginning ,সানডে সি. নিউবিগিং,TK. 688,"",https://rokomari.com//book/101134/new-beginning,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101134.gif,"Every second of every day offers a new beginning. Right now, the forces of creation are coming together to give birth to a brand new moment bursting with potential and possibilities. What you do with it is ultimately your choice and this is what this remarkable book is all about.

New Beginnings shares the once known but long forgotten Ten Inner Teachings that we must know for enlightened living and being a magnet for miracles. Used individually or collectively, they give us the freedom to choose between peace or pain, confusion or clarity, problems or perfection, procrastination or action and failure or success.

With New Beginnings, best-selling author Sandy C. Newbigging brings you a life-changing book filled with real wisdom and over 40 practical exercises for being present, feeling fantastic, freeing yourself from problems, attracting what you want and living a healthier, wealthier and happier life.

Join Sandy on a spiritual odyssey as you make the shift from knowing what you want to experiencing it in the real world. The difference, as you will discover, is worth everything.",New Beginning,Sandy C. Newbigging, , ,Times Group Books,9789325974968,"1st,2014",184,India,English
Developing Tomorrows Leaders Today,মীনা সুরি উইলসন,"TK. 1,139","",https://rokomari.com//book/101161/developing-tomorrows-leaders-today,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101161.gif,"Today’s large business organizations in India have a voracious need for effective managers and talented leaders; but demand far exceeds supply. This timely and practical book offers thoroughly-researched pointers on how managers can become high-performing business leaders. The leadership development curriculum proposed is based on extracting lessons from on-the-job experience. Given that the workplace is the medium through which the essentials of leadership are learned, executives and managers at all levels need to know which experiences matter, what are the foremost lessons learned, and how learning occurs. Developing Tomorrow’s Leaders Today offers a complete template for effective leadership.

The underlying research was conducted in cooperation with the Tata Management Training Center in Pune, India, and captures the experience and leadership lessons learned by over 100 senior Indian business leaders. As such it offers early and mid -career managers a roadmap for steering their careers towards the higher echelons of executive leadership; and for senior executives, a systematic and proactive approach to cultivating the leadership talent that their organization will require in the future. Global executives operating in India will find out how leadership and management are practiced in India.

About the Author
Meena Wilson is on the faculty of the Center for Creative Leadership (CCL) and is currently based in India. She is engaged in leadership research, program design and evaluation, feedback, and coaching. Meena was responsible for the launching of the Center’s Asia Pacific office in Singapore in 2003, as well as starting up a Research, Innovation, and Product Development-APAC unit in 2006. Her research focuses on how leadership is learned from experience, cross-cultural competence, and intercultural value differences. Her credits include several book chapters and authorship of International Success: Selecting, Developing, and Supporting Expatriate Managers (1998), and Managing Across Cultures: A Learning Framework (1996). Meena holds a M.S. degree in television-radio journalism from Syracuse University, and a Ph.D. in adult and organizational development from the University of North Carolina.

THE CENTER FOR CREATIVE LEADERSHIP Ranked among the world’s top providers of executive education by Bloomberg BusinessWeek and the Financial Times, the Center for Creative Leadership (CCL) develops better leaders through its exclusive focus on leadership development and research, and is headquartered in Greensboro, North Carolina, with locations in Colorado Springs, Colorado; San Diego, California; Brussels, Belgium; Moscow, Russia; Singapore; Pune, India; and Addis Ababa, Ethiopia",Developing Tomorrows Leaders Today,Meena Surie Wilson, , ,Times Group Books,9788126528400,"1st,2010",214,India,English
Strategic Drucker ,রবার্ট ডব্লিউ স্বিম,TK. 710,"",https://rokomari.com//book/101164/strategic-drucker,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101164.gif,"Dr. Robert Swaim developed nine fully US accredited MBA courses and several Drucker EMBA programs based on Drucker's 65 years of contributions to management and society that are now being offered in China. The content of these courses form the basis of many of the chapters in The Strategic Drucker including numerous quotations from Drucker's books and articles, as well as from discussions the author had with Drucker over a period of nearly 30 years. This book focuses on strategies for growth and Drucker's views on strategy and strategic planning, sales, marketing, innovation and a number of related topics.

About The Author
Dr. Robert W. Swaim combines over 40 years of practical international business experience with a distinguished record of teaching and graduate level research in the field of management and executive development. He collaborated with Peter Drucker in developing Drucker's 65 years of contributions to management thinking into an MBA and Executive Development Program for Chinese executives and managers in China. Dr. Swaim completed his doctoral work at Claremont Graduate University (Drucker Graduate School of Management) and also holds an MA in Management from Claremont; an MBA from Pepperdine University; and a BBA from the University of Pittsburgh. He has also served as Associate Professor of Management and Organizational Development for the University of San Francisco Graduate School and is a Visiting Distinguished Professor of Management for several universities in China including; the University of International Business",Strategic Drucker,Robert W. Swaim, , ,Times Group Books,9788126525058,"1st edition,2010",324,India,English
Sachin Moods and Moments ,টাইমস গ্রুপ বুকস,"TK. 1,608","",https://rokomari.com//book/101177/sachin-moods-and-moments,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101177.gif,"This book is certainly not an attempt to decode Sachin Tendulkar - the cricketer and the person. It is an attempt to celebrate his achievements on and off the field. Through this book we would like to take our readers a trip down memory lane on Tendulkars illustrious career. 'Tendulkar has carried the burden of the nation for 21 years. It is time we carried him on our shoulders.' - Virat Kohli (after 2011 World Cup victory). 'When people throw stones at you, you turn them into milestones.' - Sachin Tendulkar",Sachin Moods and Moments,Times Group Books, , ,Times Group Books,9789382299905,"1st,2014",112,India,English
Ganeshaspeaks Horoscope 2015,টাইমস গ্রুপ বুকস,TK. 863,"",https://rokomari.com//book/101178/ganeshaspeaks-horoscope-2015,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101178.gif,"Your Zodiac Horoscope provides annual, month-by-month and a week-by-week forecast for all the 12 Zodiac signs in a simple, lucid and entertaining manner. It covers areas like Job, Love, Health, etc. in 2015 for your and your loved ones' life. It also includes interesting information on the Zodiac elements, tastes, likes and dislikes and reveals many mysteries regarding all the Zodiac signs. Thus, it is meant to provide you with a better understanding of your near and dear ones. The authors of this book are members of The GaneshaSpeaks Team, which are the team of expert astrologers working with GaneshaSpeaks.com - India's No. 1 Horoscopes portal that is visited by over 2.5 million patrons each month. Since 2003, the portal has been consistently delivering personalized forecasts with very high accuracy and has been a reliable and trustworthy friend, philosopher and guide to more than 2,000,000 patrons. The book also reveals how the year 2015 would be for your favorite sportsmen like Novak Djokovic and the countries of global interest, including the U. S. and India. Basically it is the only horoscope book you will need during the year 2015. With this book, we hope to make a positive difference to your life.",Ganeshaspeaks Horoscope 2015,Times Group Books, , ,Times Group Books,9789382243137,"1st edition,2014",280,India,English
Its Your Life - O- Zone ,বিনিতা দাওরা নানজিয়া,TK. 450,"",https://rokomari.com//book/101187/its-your-life---o--zone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101187.gif,"Summary Of The Book

The author has put together some of her most popular O-Zone columns for this book, which deals with people and relationships. These columns are written weekly by the author, and deal with human relationships, human behaviour, and attitudes. Through this book and her columns, Dawra Nangia gives her take on relationships and love. How do you identify if you are really in love? Is it possible for a relationship to survive after an affair? Is it possible for a person to be in love with two people at one time? She offers practical ways of dealing with the complex nature of human relationships and life.

Dawra Nangia also deals with human behaviour and attitude. What kind of people are we? What makes a good human being and am I one? Why should one feel guilty about love, relationships, our drawbacks, or our plus points? It’s Your Life: Reflections On Contemporary Living",Its Your Life - O- Zone,Vinita Dawra Nangia, , ,Times Group Books,9789380942216, ,270,India,English
A Poet's Mind: Selected Quotations ,রবীন্দ্রনাথ ঠাকুর,TK. 288,"",https://rokomari.com//book/99813/a-poet-s-mind--selected-quotations,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150524_99813.gif,"",A Poet's Mind: Selected Quotations,Rabindranath Tagore, ,Beena Agarwal,Times Group Books,9788189906962,"1st Edition,2010",70,Abroad,English
The Best of Speaking Tree: v. 2 ,টাইমস অব ইন্ডিয়া ,TK. 575,"",https://rokomari.com//book/99852/the-best-of-speaking-tree--v--2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150524_99852.gif,"",The Best of Speaking Tree: v. 2,Times of India, , ,Times Group Books,9789380942070,"1st Edition,2011",159,Abroad,English
"A Doctor's Diary: Health, Healing and Hope ",ডাঃ সুবেন্দু সেন ,TK. 538,"",https://rokomari.com//book/99865/a-doctor-s-diary--health--healing-and-hope,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150524_99865.gif,"","A Doctor's Diary: Health,Healing and Hope",Dr. Shuvendu Sen, , ,Times Group Books,9789384038175,"1st Edition,2014",200,Abroad,English
Bombay Boys ,ম্যাকারেন্ড ওয়াইংকার,TK. 688,"",https://rokomari.com//book/99867/bombay-boys,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150524_99867.gif,"",Bombay Boys,Makarand Waingankar, , ,Times Group Books,9789382299981,"1st Edition,2014",224,Abroad,English
