Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Pursuit of Wow!,টম পিটার্স,"","TK. 1,949",https://rokomari.com//book/113693/the-pursuit-of-wow-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/054c9e9d1_113693.jpg,"",The Pursuit of Wow!,Tom Peters, , ,Knopf Doubleday Publishing Group,9780679755555,1st Edition,368,India,English
"Born to Run: A Hidden Tribe, Superathletes, and the Greatest Race the World Has Never Seen ",ক্রিটোফার ম্যাকডুগাল ,"","TK. 1,222",https://rokomari.com//book/117801/born-to-run--a-hidden-tribe--superathletes--and-the-greatest-race-the-world-has-never-seen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/934732127ee4_117801.jpg,"","Born to Run: A Hidden Tribe,Superathletes,and the Greatest Race the World Has Never Seen",Christopher Mcdougall, , ,Knopf Doubleday Publishing Group,9780307279187,"2nd Edition,2011",304,India,English
"How to Fly a Horse: The Secret History of Creation, Invention, and Discovery",কেভিন অ্যাস্টন,"","TK. 1,796",https://rokomari.com//book/118348/how-to-fly-a-horse--the-secret-history-of-creation--invention--and-discovery,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e3901caa6ea4_118348.gif,"","How to Fly a Horse: The Secret History of Creation,Invention,and Discovery",Kevin Ashton, , ,Knopf Doubleday Publishing Group,9780804170062,"1st Edition,2006",336,India,English
Benediction,কেন্ট হার্ফ,"","TK. 1,820",https://rokomari.com//book/127287/benediction,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/38c6d9977244_127287.jpg,"",Benediction,Kent Haruf, , ,Knopf Doubleday Publishing Group,9780307950420,"1st Edition,2014", ,India,English
The Autograph Man,জ্যাডি স্মিথ,"","TK. 1,955",https://rokomari.com//book/127288/the-autograph-man,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff82f7039ca4_127288.jpg,"",The Autograph Man,Zadie Smith, , ,Knopf Doubleday Publishing Group,9780375703874,"4th Reprint  Edition,2003",368,India,English
Where You Once Belonged,কেন্ট হার্ফ,"","TK. 1,539",https://rokomari.com//book/127289/where-you-once-belonged,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2514aaed06b4_127289.jpg,"",Where You Once Belonged,Kent Haruf, , ,Knopf Doubleday Publishing Group,9780375708701,"1st Edition,2000",180,India,English
Epitaph for a Spy,এরিক অ্যাম্বলার,"",TK. 788,https://rokomari.com//book/127290/epitaph-for-a-spy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/769f11067334_127290.jpg,"",Epitaph for a Spy,Eric Ambler, , ,Knopf Doubleday Publishing Group,9780375713248,"4th Reprint  Edition,2002",272,India,English
The Tie That Binds,কেন্ট হার্ফ,"","TK. 1,687",https://rokomari.com//book/127291/the-tie-that-binds,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a13f6d5d2f34_127291.jpg,"",The Tie That Binds,Kent Haruf, , ,Knopf Doubleday Publishing Group,9780375724381,"1st Edition,2000",256,India,English
Journey Into Fear,এরিক অ্যাম্বলার,"","TK. 1,517",https://rokomari.com//book/127292/journey-into-fear,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/36c5b7efc244_127292.jpg,"",Journey Into Fear,Eric Ambler, , ,Knopf Doubleday Publishing Group,9780375726729,"4th Reprint  Edition,2002",288,India,English
Background to Danger,এরিক অ্যাম্বলার,"","TK. 1,787",https://rokomari.com//book/127293/background-to-danger,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf051ecf2a14_127293.jpg,"",Background to Danger,Eric Ambler, , ,Knopf Doubleday Publishing Group,9780375726736,"1st Reprint Edition,2001",288,India,English
Cause for Alarm,এরিক অ্যাম্বলার,"","TK. 1,445",https://rokomari.com//book/127294/cause-for-alarm,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8b2be6ba1264_127294.jpg,"",Cause for Alarm,Eric Ambler, , ,Knopf Doubleday Publishing Group,9780375726743,"4th Reprint  Edition,2002",304,India,English
The Schirmer Inheritance,এরিক অ্যাম্বলার,"","TK. 1,697",https://rokomari.com//book/127295/the-schirmer-inheritance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c3ee223303b4_127295.jpg,"",The Schirmer Inheritance,Eric Ambler, , ,Knopf Doubleday Publishing Group,9780375726767,"1st Reprint Edition,2003",224,India,English
State of Siege,এরিক অ্যাম্বলার,"","TK. 1,588",https://rokomari.com//book/127296/state-of-siege,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8274a74e3b04_127296.jpg,"",State of Siege,Eric Ambler, , ,Knopf Doubleday Publishing Group,9780375726774,"1st Reprint Edition,2003",256,India,English
Passage of Arms,এরিক অ্যাম্বলার,"","TK. 1,604",https://rokomari.com//book/127297/passage-of-arms,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b0c79eec06d4_127297.jpg,"",Passage of Arms,Eric Ambler, , ,Knopf Doubleday Publishing Group,9780375726781,"1st Edition,2004", ,India,English
The Dark Frontier,এরিক অ্যাম্বলার,"","TK. 1,687",https://rokomari.com//book/127303/the-dark-frontier,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1336bf6c2d94_127303.jpg,"",The Dark Frontier,Eric Ambler, , ,Knopf Doubleday Publishing Group,9780345802651,"1st Edition,2012",272,India,English
The Levanter,এরিক অ্যাম্বলার,"","TK. 1,555",https://rokomari.com//book/127304/the-levanter,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0444632dfab4_127304.jpg,"",The Levanter,Eric Ambler, , ,Knopf Doubleday Publishing Group,9780345802668,"1st Edition,2012", ,India,English
Eventide,কেন্ট হার্ফ,"","TK. 1,658",https://rokomari.com//book/127305/eventide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/39239ea295a4_127305.jpg,"",Eventide,Kent Haruf, , ,Knopf Doubleday Publishing Group,9780375725760,"1st Edition,2005", ,India,English
A Coffin for Dimitrios,এরিক অ্যাম্বলার,"","TK. 1,667",https://rokomari.com//book/127306/a-coffin-for-dimitrios,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e4499b0d4cc4_127306.jpg,"",A Coffin for Dimitrios,Eric Ambler, , ,Knopf Doubleday Publishing Group,9780375726712,"1st Edition,2001", ,India,English
Judgment on Deltchev,এরিক অ্যাম্বলার,"","TK. 1,629",https://rokomari.com//book/127307/judgment-on-deltchev,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c1700ed2d8b4_127307.jpg,"",Judgment on Deltchev,Eric Ambler, , ,Knopf Doubleday Publishing Group,9780375726750,"1st Edition,2002",288,India,English
The Light of Day,এরিক অ্যাম্বলার,"","TK. 1,364",https://rokomari.com//book/127308/the-light-of-day,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/795843dd7764_127308.jpg,"",The Light of Day,Eric Ambler, , ,Knopf Doubleday Publishing Group,9780375726798,"1st Reprint Edition,2004",224,India,English
"Rampage (The Singular Menace, 3)",জন স্যান্ডফোর্ড,"","TK. 1,424",https://rokomari.com//book/126072/rampage--the-singular-menace--3-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ae2cce4b7674_126072.jpg,"","Rampage (The Singular Menace,3)",John Sandford, , ,Knopf Doubleday Publishing Group,9780385753135,"1st Edition,2016",336,India,English
The Road,কর্ম্যাক ম্যাকার্থি,"","TK. 2,043",https://rokomari.com//book/126210/the-road,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/865664f723c4_126210.jpg,"",The Road,Cormac McCarthy, , ,Knopf Doubleday Publishing Group,9780307387899,"1st Edition,2007", ,India,English
Blood Meridian: Or the Evening Redness in the West,কর্ম্যাক ম্যাকার্থি,"","TK. 1,714",https://rokomari.com//book/126211/blood-meridian--or-the-evening-redness-in-the-west,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/63d30c42a9e4_126211.jpg,"",Blood Meridian: Or the Evening Redness in the West,Cormac McCarthy, , ,Knopf Doubleday Publishing Group,9780679728757,"1st Edition,1992", ,India,English
All the Pretty Horses: Border Trilogy (1) ,কর্ম্যাক ম্যাকার্থি,"","TK. 1,552",https://rokomari.com//book/126212/all-the-pretty-horses--border-trilogy--1--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/caf485c8d664_126212.jpg,"",All the Pretty Horses: Border Trilogy (1) ,Cormac McCarthy, , ,Knopf Doubleday Publishing Group,9780679744399,"1st Edition,1993", ,India,English
No Country for Old Men,কর্ম্যাক ম্যাকার্থি,"","TK. 5,398",https://rokomari.com//book/126213/no-country-for-old-men,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d1729a99de44_126213.jpg,"",No Country for Old Men,Cormac McCarthy, , ,Knopf Doubleday Publishing Group,9780307387134,"1st Edition,2007", ,India,English
"The Border Trilogy: All the Pretty Horses, The Crossing, Cities of the Plain",কর্ম্যাক ম্যাকার্থি,"","TK. 3,521",https://rokomari.com//book/126214/the-border-trilogy--all-the-pretty-horses--the-crossing--cities-of-the-plain,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3161fb2be084_126214.jpg,"","The Border Trilogy: All the Pretty Horses,The Crossing,Cities of the Plain",Cormac McCarthy, , ,Knopf Doubleday Publishing Group,9780375407932,"1st Edition,1999", ,India,English
The Crossing: Border Trilogy (2) ,কর্ম্যাক ম্যাকার্থি,"","TK. 1,724",https://rokomari.com//book/126215/the-crossing--border-trilogy--2--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b5b618b92d54_126215.jpg,"",The Crossing: Border Trilogy (2) ,Cormac McCarthy, , ,Knopf Doubleday Publishing Group,9780679760849,"1st Edition,1995", ,India,English
Suttree,কর্ম্যাক ম্যাকার্থি,"","TK. 1,618",https://rokomari.com//book/126216/suttree,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/60113fc17e94_126216.jpg,"",Suttree,Cormac McCarthy, , ,Knopf Doubleday Publishing Group,9780679736325,"1st Edition,1992", ,India,English
Cities of the Plain,কর্ম্যাক ম্যাকার্থি,"","TK. 1,544",https://rokomari.com//book/126217/cities-of-the-plain,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/660141a2f074_126217.jpg,"",Cities of the Plain,Cormac McCarthy, , ,Knopf Doubleday Publishing Group,9780679747192,"1st Edition,1999", ,India,English
Child of God,কর্ম্যাক ম্যাকার্থি,"","TK. 1,892",https://rokomari.com//book/126218/child-of-god,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5c2f0b32af74_126218.jpg,"",Child of God,Cormac McCarthy, , ,Knopf Doubleday Publishing Group,9780679728740,"1st Edition,1993", ,India,English
Outer Dark,কর্ম্যাক ম্যাকার্থি,"","TK. 1,451",https://rokomari.com//book/126220/outer-dark,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/798a44bd2074_126220.jpg,"",Outer Dark,Cormac McCarthy, , ,Knopf Doubleday Publishing Group,9780679728733,"1st Edition,1993", ,India,English
Hiroshima  ,জন হের্সে,"","TK. 1,072",https://rokomari.com//book/134738/hiroshima--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d0ee0f084_134738.jpg,"",Hiroshima  ,John Hersey, , ,Knopf Doubleday Publishing Group,9781684116881,"Reprint,2012",124,India,English
The Complete Maus: A Survivors Tale (Win Pulitzer Price 1992),আর্ট স্পিগেম্যান,"","TK. 1,798",https://rokomari.com//book/134323/the-complete-maus--a-survivors-tale--win-pulitzer-price-1992-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/458501b64804_134323.jpg,"""The Complete Maus: A Survivors Tale"" 

It is the story of Vladek Spiegelman, a Jewish survivor of Hitler's Europe, and his son, a cartoonist coming to terms with his father's story. Maus approaches the unspeakable through the diminutive. Its form, the cartoon (the Nazis are cats, the Jews mice), shocks us out of any lingering sense of familiarity and succeeds in ""drawing us closer to the bleak heart of the Holocaust"" (New York Times).

Maus is a haunting tale within a tale. Vladek's harrowing story of survival is woven into the author's account of his tortured relationship with his aging father. Against the backdrop of guilt brought by survival, they stage a normal life of small arguments and unhappy visits. This astonishing retelling of our century's grisliest news is a story of survival, not only of Vladek but of the children who survive even the survivors. Maus studies the bloody pawprints of history and tracks its meaning for all of us.

""Spiegelman has turned the exuberant fantasy of comics inside out by giving us the most incredible fantasy in comics' history: something that actually occurred.... The central relationship is not that of cat and mouse, but that of Art and Vladek. Maus is terrifying not for its brutality, but for its tenderness and guilt.""
-The New Yorker",The Complete Maus: A Survivors Tale (Win Pulitzer Price 1992),Art Spiegelman, , ,Knopf Doubleday Publishing Group,9780679406419,"1st Edition,1996",296,India,English
