Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
লালপরী নীলপরী,তাসলিমা জামান পান্না,TK. 100,TK. 75,https://rokomari.com//book/15505/lalpori-nilpori,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_15505.gif,"",লালপরী নীলপরী,তাসলিমা জামান পান্না, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
মায়ের কথা গায়ের ছবি,আ. শ. ম. বাবর আলী,TK. 60,TK. 45,https://rokomari.com//book/15489/mayar-khotha-gayar-cobi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_15489.gif,"",মায়ের কথা গায়ের ছবি,আ. শ. ম. বাবর আলী, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
মুক্তো-মানিক গল্প শোনো,আ. শ. ম. বাবর আলী,TK. 100,TK. 75,https://rokomari.com//book/15651/mukto-manik-golpo-suno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0810_15651.GIF,"",মুক্তো-মানিক গল্প শোনো,আ. শ. ম. বাবর আলী, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
শতাব্দীর সেরা হাসির গল্প ,রহিমা শিকদার,TK. 250,TK. 188,https://rokomari.com//book/19007/shotabdhir-sera-hasir-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_19007.gif,"",শতাব্দীর সেরা হাসির গল্প,"রহিমা শিকদার,ড. আশরাফ সিদ্দিকী,নাসরিন আক্তার রত্না", , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
জেনে নাও অনেক কিছু ,আলমগীর হোসেন খান,TK. 150,TK. 113,https://rokomari.com//book/19016/jene-nao-onej-kichu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_19016.gif,"",জেনে নাও অনেক কিছু,আলমগীর হোসেন খান, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
ছড়ার ভুবন ,সৈয়দ মোহাম্মদ নাসিরউদ্দিন,TK. 200,TK. 150,https://rokomari.com//book/19013/chorar-vubon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_19013.gif,"",ছড়ার ভুবন,সৈয়দ মোহাম্মদ নাসিরউদ্দিন, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
শূন্যতায় দাঁড়িয়ে ,সাজিয়া তাসনীম,TK. 120,TK. 90,https://rokomari.com//book/19012/shunnotay-dariye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_19012.gif,"",শূন্যতায় দাঁড়িয়ে,সাজিয়া তাসনীম, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
নীল বনময়ূরী ,নূরজাহান মোতাহার,TK. 125,TK. 94,https://rokomari.com//book/19008/nil-bonomoyuri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_19008.gif,"",নীল বনময়ূরী,নূরজাহান মোতাহার, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
বীক্ষণ ,মোহাম্মদ সিরাজুল ইসলাম,TK. 120,TK. 90,https://rokomari.com//book/18998/bikkhon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_18998.gif,"",বীক্ষণ,মোহাম্মদ সিরাজুল ইসলাম, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
বাংলাদেশী জাতীয়তাবাদ রাজনীতির বিকাশ ও জনপ্রিয়তা,প্রফেসর ড. শওকত আরা,TK. 250,TK. 188,https://rokomari.com//book/18988/bangladeshi-jatiyotabad-rajnitir-bikash-o-jonopriyota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_18988.gif,"",বাংলাদেশী জাতীয়তাবাদ রাজনীতির বিকাশ ও জনপ্রিয়তা,প্রফেসর ড. শওকত আরা, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
TEACHING OF THE FINAL REVELATION,মোঃ মোফাজ্জল হোসেন চৌধুরী,TK. 200,TK. 150,https://rokomari.com//book/18985/teaching-of-the-final-revelation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_18985.gif,"",TEACHING OF THE FINAL REVELATION,Md. Mofazzal Hossain Chowdhury, , ,Komol Kuri Prokashon, , , ,Bangladesh,English
সোনামনিদের আধুনিক সুন্দর নাম ,সাজিদুল ইসলাম ,TK. 200,TK. 150,https://rokomari.com//book/19024/sonamonider-adhunuik-subdhor-nam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সোনামনিদের আধুনিক সুন্দর নাম,সাজিদুল ইসলাম, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধের বিজয়মাল্য ,লুৎফুন নাহার রউফ,TK. 150,TK. 120,https://rokomari.com//book/76702/muktijudher-bijoy-mallo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d34032ffc464_76702.gif,"",মুক্তিযুদ্ধের বিজয়মাল্য,লুৎফুন নাহার রউফ, , ,কমল কুঁড়ি প্রকাশন,9848300341,"1st Published,2007",160,বাংলাদেশ,বাংলা
Public Speaking of Writting Seminar Paper Syndicate Report Book Review ,সৈয়দ নকিব মুসলিম,TK. 200,TK. 160,https://rokomari.com//book/18983/public-speaking-of-writting-seminar-paper-syndicate-report-book-review,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Public Speaking of Writting Seminar Paper Syndicate Report Book Review,Syed Nokib Muslim, , ,Komol Kuri Prokashon, , , ,Bangladesh,English
বাংলা সাহিত্যে গোলাম মোস্তফা ,শাহাব উদ্দিন আহম্মেদ,TK. 200,TK. 160,https://rokomari.com//book/18984/bangla-sahidye-golam-mostafa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা সাহিত্যে গোলাম মোস্তফা,শাহাব উদ্দিন আহম্মেদ, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
বাংলাদেশের মুক্তিযুদ্ধ ও স্মৃতিকথা,সিরাজুল হোসেন খান,TK. 200,TK. 160,https://rokomari.com//book/18993/bangladesher-muktijuddo-o-sritikotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_18993.gif,"",বাংলাদেশের মুক্তিযুদ্ধ ও স্মৃতিকথা,সিরাজুল হোসেন খান, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
জিয়াকে যেমন দেখেছি,এস আবদুল হাকিম,TK. 200,TK. 160,https://rokomari.com//book/18997/jiyake-jemon-dekhechi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জিয়াকে যেমন দেখেছি,এস আবদুল হাকিম, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
বৌ-বেগম ,প্রিন্সিপাল ইবরাহীম খাঁ,TK. 125,TK. 100,https://rokomari.com//book/18999/bio-begum,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বৌ-বেগম,প্রিন্সিপাল ইবরাহীম খাঁ, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
অনুর আপন ভুবন (১-২) ,শহীদ আখন্দ,TK. 150,TK. 120,https://rokomari.com//book/19000/aonur-apon-vubon--1-2-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অনুর আপন ভুবন (১-২),শহীদ আখন্দ, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
সম্রাট আওরঙ্গজেব: নিঃসঙ্গ রাজর্ষি,শহীদ আখন্দ,TK. 70,TK. 56,https://rokomari.com//book/19001/somrat-aorongyojed--nitsongo-rajorzo--begum-rokeya--progoti-pothikrit-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সম্রাট আওরঙ্গজেব: নিঃসঙ্গ রাজর্ষি,শহীদ আখন্দ, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
কাকাদীন ও বিজো পাওয়ার ,শহীদ আখন্দ,TK. 100,TK. 80,https://rokomari.com//book/19002/kakadhin-o-bijo-power,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কাকাদীন ও বিজো পাওয়ার,শহীদ আখন্দ, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
এক যে ছিল,তাসাদ্দুক হোসেন,TK. 75,TK. 60,https://rokomari.com//book/19003/ek-je-chilo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এক যে ছিল,তাসাদ্দুক হোসেন, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
ছড়া দিয়ে পড়া শিখি ,খালেদা আহমেদ,TK. 60,TK. 48,https://rokomari.com//book/19006/chora-diye-pora-shikhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছড়া দিয়ে পড়া শিখি,খালেদা আহমেদ, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
মিষ্টিমণিদের জন্য বছরের শ্রেষ্ঠ ছড়া ,পারভিন তৌহিদা জামান আনার,TK. 150,TK. 120,https://rokomari.com//book/19009/mistimonider-jonno-bachorer-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মিষ্টিমণিদের জন্য বছরের শ্রেষ্ঠ ছড়া,পারভিন তৌহিদা জামান আনার, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
 নূরনবী ,মোহাম্মদ এয়াকুব আলী চৌধুরী,TK. 100,TK. 80,https://rokomari.com//book/19017/nurnobi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নূরনবী,মোহাম্মদ এয়াকুব আলী চৌধুরী, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
ছোটদের প্রিয় মহানবী (সা:) ,মকবুলা পারভীন,TK. 60,TK. 48,https://rokomari.com//book/19019/chotoder-prito-mohanobi--s--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছোটদের প্রিয় মহানবী (সা:),মকবুলা পারভীন, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
সুগৃহিনীর আধুনিক রান্নার ডায়েরী ,দিলরুবা আক্তার,TK. 150,TK. 120,https://rokomari.com//book/19021/sugrihinir-adhunik-rannar-diary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সুগৃহিনীর আধুনিক রান্নার ডায়েরী,দিলরুবা আক্তার, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
ভয়ংকর দৈত্য এবং যাযাবর পেত্নী ,সাইফুল সাইফ,TK. 80,TK. 64,https://rokomari.com//book/19073/voyongkor-doityo-abonng-zazabor-petni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_19073.GIF,"",ভয়ংকর দৈত্য এবং যাযাবর পেত্নী,"সাইফুল সাইফ,লুবনা সালেক", , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
শান্তিনিকেতনের পত্র,ডক্টর আশরাফ সিদ্দিকী,TK. 200,TK. 160,https://rokomari.com//book/15444/santiniketoner-potrow,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শান্তিনিকেতনের পত্র,ডক্টর আশরাফ সিদ্দিকী, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
নজরুলের শ্রুতিধর ধীরের দাস,আসাদুল হক,TK. 150,TK. 120,https://rokomari.com//book/15446/nazirular-srutedor-derer-das,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নজরুলের শ্রুতিধর ধীরের দাস,আসাদুল হক, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
কথামালার রাজনীতি ১৯৭২-৭৯,ড. রেজোয়ান সিদ্দিকী,TK. 150,TK. 120,https://rokomari.com//book/15448/kothamalar-ragnite-1972-79,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কথামালার রাজনীতি ১৯৭২-৭৯,ড. রেজোয়ান সিদ্দিকী, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
পুরানো সেই দিনের কথা,সুহৃদ সরকার,TK. 60,TK. 48,https://rokomari.com//book/15502/puronodinar-si-dener-khotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পুরানো সেই দিনের কথা,সুহৃদ সরকার, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
শ্রেষ্ঠ বেগম রোকেয়া,বেগম রোকেয়া সাখাওয়াত হোসেন,TK. 200,TK. 160,https://rokomari.com//book/15513/seresto-begum-rokya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শ্রেষ্ঠ বেগম রোকেয়া,বেগম রোকেয়া সাখাওয়াত হোসেন, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
কিশোরদের হযরত শাহজালাল (রহঃ),মোঃ আনোয়ার হোসেন,TK. 100,TK. 80,https://rokomari.com//book/15514/kishorder-horzet-shajala--rh-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কিশোরদের হযরত শাহজালাল (রহঃ),মোঃ আনোয়ার হোসেন, , ,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
স্বাধীনতার অতন্দ্র প্রহরী আমরা ,অধ্যাপক খোন্দকার মকবুল হোসেন,TK. 250,TK. 188,https://rokomari.com//book/18990/shadhinotar-aotondro-prohoro-amra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_18990.gif,"",স্বাধীনতার অতন্দ্র প্রহরী আমরা, , ,অধ্যাপক খোন্দকার মকবুল হোসেন,কমল কুঁড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
