Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
চাঁদে টিনটিন,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69798/chade-tintin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140707_69798.GIF,"",চাঁদে টিনটিন,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
সোভিয়েত দেশে,কমিক্স ওয়ার্ল্ড ,TK. 280,TK. 238,https://rokomari.com//book/69799/soviyet-deshe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140928_69799.GIF,"",সোভিয়েত দেশে,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
আমেরিকায় টিনটিন,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69800/americay-tintin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আমেরিকায় টিনটিন,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
ফারাওয়ের চুরুট,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69801/faraoyer-curut,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ফারাওয়ের চুরুট,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
নীল কমল,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69802/nill-kolom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140824_69802.gif,"",নীল কমল,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
কানভাঙা মূর্তি,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69803/kanvanga-murti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কানভাঙা মূর্তি,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
কৃষ্ণদ্বীপের রহস্য,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69804/krishnodhiper-rohosho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কৃষ্ণদ্বীপের রহস্য,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
ওটোকারের রাজদণ্ড,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69805/autokarer-rajdondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140824_69805.gif,"",ওটোকারের রাজদণ্ড,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
হাঙর-হ্রদের বিভাষিকা,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69806/hagor-hroder-bivashika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_69806.gif,"",হাঙর-হ্রদের বিভাষিকা,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
কাকড়া রহস্য,কমিক্স ওয়ার্ল্ড ,TK. 180,TK. 158,https://rokomari.com//book/69807/kakra-rohosho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কাকড়া রহস্য,কমিক্স ওয়ার্ল্ড, , ,নলেজ ভিউ, , , ,বাংলাদেশ,বাংলা
