Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বাঘের বাচ্চা,লুৎফর রহমান রিটন  ,TK. 150,TK. 113,https://rokomari.com//book/97333/bager-baccha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150228_97333.gif,"",বাঘের বাচ্চা,লুৎফর রহমান রিটন, , ,কালান্তর প্রকাশনী,9841502720,"1st,2015",46,বাংলাদেশ,বাংলা
পত্রগুচ্ছ,মনিরউদ্দীন ইউসুফ,TK. 180,TK. 135,https://rokomari.com//book/38557/potrogucco,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_38557.gif,"",পত্রগুচ্ছ,মনিরউদ্দীন ইউসুফ, , ,কালান্তর প্রকাশনী,9841502720,"1st,2015",92,বাংলাদেশ,বাংলা
শ্মাশান ঘাটের ভূত ,কাওসার রহমান,TK. 200,TK. 150,https://rokomari.com//book/23807/shashan-ghater-vut,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_23807.gif,"",শ্মাশান ঘাটের ভূত,কাওসার রহমান, , ,কালান্তর প্রকাশনী,9789848037140,"1st,2015",96,বাংলাদেশ,বাংলা
ছোটদের রসূল চরিত,মনিরউদ্দীন ইউসুফ,TK. 270,TK. 203,https://rokomari.com//book/25720/chotoder-rosul-choreto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5af03e90f6d4_25720.jpg,"",ছোটদের রসূল চরিত,মনিরউদ্দীন ইউসুফ, , ,কালান্তর প্রকাশনী,9789848037270,"2nd Published,2016",133,বাংলাদেশ,বাংলা
নতুন এক সামাজিক বিপ্লবের রূপরেখা,মনিরউদ্দীন ইউসুফ,TK. 70,TK. 53,https://rokomari.com//book/85862/natun-ek-shamajek-biplober-ruprekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140721_85862.gif,"",নতুন এক সামাজিক বিপ্লবের রূপরেখা,মনিরউদ্দীন ইউসুফ, , ,কালান্তর প্রকাশনী, , , ,বাংলাদেশ,বাংলা
পাঁচ বিদ্যাসাগর ,মোহাম্মদ আশরাফুল ইসলাম ,TK. 250,TK. 213,https://rokomari.com//book/186349/pach-biddasagor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3bf4f060d_186349.jpg,"",পাঁচ বিদ্যাসাগর,মোহাম্মদ আশরাফুল ইসলাম, , ,কালান্তর প্রকাশনী,9789843437945,"1st Published,2018",112,বাংলাদেশ,বাংলা
পাখির বাসা,কবি ফররুখ আহমদ,TK. 200,TK. 176,https://rokomari.com//book/91500/pakhir-basha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141125_91500.gif,"",পাখির বাসা,কবি ফররুখ আহমদ, , ,কালান্তর প্রকাশনী, , , ,বাংলাদেশ,বাংলা
কারবালা একটি সামাজিক ঘূর্ণাবর্ত,মনিরউদ্দীন ইউসুফ,TK. 150,TK. 132,https://rokomari.com//book/85861/karbala-ekti-shajajik-ghurnabarita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140721_85861.gif,"",কারবালা একটি সামাজিক ঘূর্ণাবর্ত,মনিরউদ্দীন ইউসুফ, , ,কালান্তর প্রকাশনী, , , ,বাংলাদেশ,বাংলা
প্রবন্ধ সংগ্রহ,মনিরউদ্দীন ইউসুফ,TK. 550,TK. 468,https://rokomari.com//book/86754/probondhosongroha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140903_86754.gif,"",প্রবন্ধ সংগ্রহ,মনিরউদ্দীন ইউসুফ, ,শেখ তোফাজ্জল হোসেন,কালান্তর প্রকাশনী, , , ,বাংলাদেশ,বাংলা
ইলিয়াড-ওডিসি,হোমার,TK. 200,TK. 176,https://rokomari.com//book/38344/illiad-odyssey,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_38344.gif,"",ইলিয়াড-ওডিসি,হোমার,সুলতান আহমদ শহীদ, ,কালান্তর প্রকাশনী,9789848037164,"1st,2015",93,বাংলাদেশ,বাংলা
আমার জীবন আমার অভিজ্ঞতা,মনিরউদ্দীন ইউসুফ,TK. 450,TK. 383,https://rokomari.com//book/39829/amar-jibon-amar-oviggota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140721_39829.gif,"",আমার জীবন আমার অভিজ্ঞতা,মনিরউদ্দীন ইউসুফ, , ,কালান্তর প্রকাশনী, , , ,বাংলাদেশ,বাংলা
দ্বিতীয় ভাঙন,আল মাহমুদ,TK. 120,TK. 106,https://rokomari.com//book/4061/diteyo-vangon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_4061.gif,"",দ্বিতীয় ভাঙন,আল মাহমুদ, , ,কালান্তর প্রকাশনী,9789848037188,"1st,2015",45,বাংলাদেশ,বাংলা
হাছন রাজা : পূর্ব ও উত্তরসূরি,ড. এস.এম. ইলিয়াছ,TK. 500,TK. 425,https://rokomari.com//book/114787/hason-raja---purbo-o-uttarsuri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5c7f3a82d054_114787.gif,"",হাছন রাজা : পূর্ব ও উত্তরসূরি,ড. এস.এম. ইলিয়াছ, , ,কালান্তর প্রকাশনী,0789848037249,"1st Published,2016",326,বাংলাদেশ,বাংলা
Iranian Influence : On The Aesthetic Aspects of Our Life,মনিরউদ্দীন ইউসুফ,TK. 250,TK. 213,https://rokomari.com//book/121462/iranian-influence---on-the-aesthetic-aspects-of-our-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cac7ee0a5294_121462.gif,"",Iranian Influence : On The Aesthetic Aspects of Our Life,Moniruddin Yusuf, , ,Kalantor Prokashani,9789848037300,"1st Published,2016",103,Bangladesh,English
