Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কিডস্‌ অংক শেখা,গাজী ফারুক আহমেদ,TK. 130,TK. 87,https://rokomari.com//book/115927/kids-onko-shekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/79d3031fc594_115927.gif,"",কিডস্‌ অংক শেখা,গাজী ফারুক আহমেদ, , ,গাজী প্রকাশনী,9789849190042, ,26,বাংলাদেশ,বাংলা
মাই পিকচার বুক অব ফিশ,গাজী মোহাম্মদ শহীদ,TK. 40,TK. 18,https://rokomari.com//book/74468/my-picture-book-of-fish,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_74468.GIF,"",মাই পিকচার বুক অব ফিশ, , ,গাজী মোহাম্মদ শহীদ,গাজী প্রকাশনী, , , ,বাংলাদেশ,বাংলা
Kids Numbers,গাজী ফারুক আহমেদ,TK. 130,TK. 87,https://rokomari.com//book/115926/kids-numbers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/69815b90f8b4_115926.gif,"",Kids Numbers,Gazi Faruk Ahmed, , ,Gazi Prokashani,9789849190059, ,26,Bangladesh,English
জানুন পারিবারিক ৪০০ কানুন,এ্যাডভোকেট শামীমা আক্তার শিউলী,TK. 250,TK. 105,https://rokomari.com//book/113355/janun-paribarik-400-kanun,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff29c8dac934_113355.gif,"",জানুন পারিবারিক ৪০০ কানুন,এ্যাডভোকেট শামীমা আক্তার শিউলী, , ,গাজী প্রকাশনী,9789849116424,"1st Published,2015",204,বাংলাদেশ,বাংলা
আধুনিক কেক বিস্কুট ফাস্ট ফুড,ফৌজিয়া ফারিহা(মুমু),TK. 250,TK. 73,https://rokomari.com//book/88345/adunik-cake-biscut-first-food,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140906_88345.gif,"",আধুনিক কেক বিস্কুট ফাস্ট ফুড,ফৌজিয়া ফারিহা(মুমু), , ,গাজী প্রকাশনী, ,"1st Published,2014",232,বাংলাদেশ,বাংলা
পরিশ্রম ছাড়া সাফল্য আসে না,মোস্তাক আহ্‌মাদ ,TK. 180,TK. 52,https://rokomari.com//book/75468/porishrom-chara-safallo-ase-na,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_75468.GIF,"",পরিশ্রম ছাড়া সাফল্য আসে না,মোস্তাক আহ্‌মাদ, , ,গাজী প্রকাশনী, , , ,বাংলাদেশ,বাংলা
হাল ছেড়ে না দেয়াই সফলদের শ্রেষ্ঠ গুণাবলি,মোস্তাক আহ্‌মাদ ,TK. 180,TK. 52,https://rokomari.com//book/75463/hal-chera-na-deyai-sofolder-shersto-gunaboli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_75463.GIF,"",হাল ছেড়ে না দেয়াই সফলদের শ্রেষ্ঠ গুণাবলি,মোস্তাক আহ্‌মাদ, , ,গাজী প্রকাশনী,9789849068945,"1st Published,2013",143,বাংলাদেশ,বাংলা
বিশ্বাসেই বিশ্বজয়,মোস্তাক আহ্‌মাদ ,TK. 180,TK. 52,https://rokomari.com//book/75461/biswasei-bishowjoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f834e451f7a4_75461.jpg,"",বিশ্বাসেই বিশ্বজয়,মোস্তাক আহ্‌মাদ, , ,গাজী প্রকাশনী,9789849068914,"1st Published,2013",127,বাংলাদেশ,বাংলা
কিডস্‌ মজার ছড়া,গাজী প্রকাশনী,TK. 180,TK. 108,https://rokomari.com//book/115925/kids-mojar-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/97832b999_115925.jpg,"",কিডস্‌ মজার ছড়া,গাজী প্রকাশনী, , ,গাজী প্রকাশনী,9789849190047, ,56,বাংলাদেশ,বাংলা
মাই পিকচার বুক অব ভিহিকলস্‌,গাজী মোহাম্মদ শহীদ,TK. 40,TK. 18,https://rokomari.com//book/74464/my-picture-book-of-vehicles,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ee8351802654_74464.jpg,"",মাই পিকচার বুক অব ভিহিকলস্‌, , ,গাজী মোহাম্মদ শহীদ,গাজী প্রকাশনী, , , ,বাংলাদেশ,বাংলা
নি’আমুল কুরআন,ড. মোহাম্মদ হারুন রশিদ,TK. 290,TK. 145,https://rokomari.com//book/114274/niyamul-qurn,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/94340a751794_114274.gif,"",নি’আমুল কুরআন,ড. মোহাম্মদ হারুন রশিদ, , ,গাজী প্রকাশনী, ,"1st Published,2015",358,বাংলাদেশ,বাংলা
গণিতের সূত্রাবলী,মোস্তফা সাঈদ,TK. 180,TK. 90,https://rokomari.com//book/69448/goniter-sutraboli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6dd3be054094_69448.gif,"সূচিপত্র
প্রথম অধ্যায়
* গণিতের ইতিহাস
* বিশুদ্ধ গণিত ও ফলিত গণিত
* মানুষের মাথায় কি করে অংক এল
* গণিত-শাস্ত্রে যাদের অবদান

দ্বিতীয় অধ্যায়
পাটীগণিতের সূত্রাবলী
* বিভাজ্যতা
* গ.সা.গু ও ল.সা.গু
* অনুপাত
* শতকরা হিসাব এবং তার ব্যবহার
* লাভ-ক্ষতি
* সুদ কষা
* ক্ষেত্র পরিমাপ

তৃতীয় অধ্যায়
বীজগাণিতিক সূত্র
* বীজগাণিতিক সূত্র
* উৎপাদক
* বীজগাণিতিক অনুপাত
* গ.সা.গু ও ল.সা.গু
* ভগ্নাংশ
* সূচক
* অনুপাত ও সমানুপাত

চতুর্থ অধ্যায়
ক্যালকুলাস
* ডিফারেনশিয়াল ক্যালকুলাস
* ইনট্রিগ্রাল ক্যালকুলাস

পঞ্চম অধ্যায়- জ্যামিতি
ষষ্ঠ অধ্যায়- ত্রিকোণমিতি
সপ্তম অধ্যায়- পরিমিতির সূত্র",গণিতের সূত্রাবলী,মোস্তফা সাঈদ, , ,গাজী প্রকাশনী, , , ,বাংলাদেশ,বাংলা
মামার বাড়ির ভূত,সরোজ আহমেদ,TK. 130,TK. 38,https://rokomari.com//book/198866/mamar-barir-vut,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/de822d612_198866.jpg,"",মামার বাড়ির ভূত,সরোজ আহমেদ, , ,গাজী প্রকাশনী,9789849068856,"1st Published,2020",15,বাংলাদেশ,বাংলা
ভেজিটেবলস কালারিং বুক,গাজী প্রকাশনী,TK. 130,TK. 57,https://rokomari.com//book/177914/vegetables-colouring-book,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/937cff288_177914.jpg,"",ভেজিটেবলস কালারিং বুক, , ,গাজী প্রকাশনী,গাজী প্রকাশনী, , ,16,বাংলাদেশ,বাংলা
বিজ্ঞানের যত মজার কুইজ,প্রফেসর শারমীন সুলতানা,TK. 250,TK. 73,https://rokomari.com//book/74434/bigganer-joto-mojar-quiz,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/71a45055a1a4_74434.jpg,"",বিজ্ঞানের যত মজার কুইজ,প্রফেসর শারমীন সুলতানা, , ,গাজী প্রকাশনী, , , ,বাংলাদেশ,বাংলা
ঝটপট রেসিপি : নাস্তা টিফিন মেহমানদারী,জান্নাতুল ইসলাম,TK. 250,TK. 73,https://rokomari.com//book/69467/jhotpot-recipi---nasta-tifin-mehomandari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg20140918_69467.gif,"লেখিকার কথা
সকাল বা বিকালের নাস্তা কী হবে বা পরিবার কিংবা অতিথি মেহমানদের সামনে কী খাবার উপস্থাপন করা যায় এটা একটা বাড়তি দুশ্চিন্তা। আবার মনে রাখতে হবে, সকাল বা বিকালের নাস্তা ভারী হলেও চলবে না। রাতের ডিনার কিংবা দুপুরের লাঞ্চের মতো একগাদা উপকরণ থাকাও শোভনীয় নয়। হালকা অথচ পুষ্টিকর এবং স্বাস্থ্যসম্মত খাবারের চাহিদা সব পরিবারেই দেখা যায়।

আধুনিক গৃহিনীদের অনেকেই মাঝে মাঝে বিড়ম্বনায় পড়ে যান সকাল আর বিকালের নাস্তার টেনশনে। অনেকে বাইরের খাবার আনিয়ে নেন। কিন্তু সবসময় বাইরের খাবার যেমন পুষ্টিকর বা স্বাস্থ্যসম্মত হয় না তেমনই হাতের কাছে ভালো ফুডশপও তো পেতে হবে। তাছাড়া, অনেক পরিবারেই দোকানের খাবারের প্রতি অনীহার মাত্রা অনেক বেশি।

এই বইতে বিভিন্ন ধরনের বিভিন্ন নাস্তা, টিফিন, মিষ্টি তৈরির বিশেষ কিছু রেসিপি বইটিতে দেয়া হয়েছে। এই সাথে বইটিতে রান্নার আইটেম নির্ভর উপকরণ ব্যবহারের বিষয়ে আলোচনা করা হয়েছে। প্রতিটি রান্নার সাথে সেই আইটেমের ছবি দেয়া হয়েছে। যার ফলে অনায়াসে রান্নার ফলাফল হিসেবে সেটা কেমন দেখাবে তা একনজরে দেখে নিতে পারবেন আপনি। প্রতিটি মাধ্যমের কিছু বিশেষ রা্নার রেসিপি নিয়েই এই বইয়ের আয়োজন। বইতে দেয়া সূচিপাতাটি উল্টে দেখলেই আপনি বুঝতে পারবেন কোন ধরনের রান্নার রেসিপি এখানে দেয়া হয়েছে।

বইটি লেকার সময় টেলিভিশন, রেডিওসহ বিভিন্ন ভিডিও ফেুটেজ এবং সর্বোপরী ইন্টারনেট থেকে বিভিন্ন তথ্য সংগ্রহ করা হয়েছে। বিশেষ করে প্রথম আলো, ইত্তেফাক, যুগান্তর, সমকাল, জনকণ্ঠ ইত্যাদি পত্রিকায় প্রকাশিত রান্নার কিছু রেসিপি এখানে সংযোজিত করা হয়েছে। আমি এই সকল পত্রিকার সাথে জড়িত সকলকে জানাই শুভেচ্ছা ও কৃতজ্ঞতা। এছাড়াও বিভিন্ন উৎস থেকে প্রাপ্ত, ও যাঁদের বিভিন্ন লেখা (ইন্টারনেট) থেকে বইটি সমৃদ্ধ করা হয়েছে তাঁদের প্রতি গভীর কৃতজ্ঞতা জানাই। এই প্রসঙ্গে জনাব সাহাদাত উদরাজী, মানসুরা হোসেন, মোছাব্বের হোসেন, জিনাত নাজিয়া, শাহানা ফেরদৌস, শাহানা পারভীন, সিতারা ফিরদৌস, তৌহিদা শিরোপা, তামান্না শারশীন, মিঠি আওয়াল, কল্পনা রহমান, নাসরীন আলম, নাজমা হুদা, সানজিদা আফরোজ, সাশা মানসুর চৌধুরী, অধ্যাপক ডা. মো. শহীদুল্লাহ- এর প্রতি রইল অকৃত্রিম শুভেচ্ছা ও কৃতজ্ঞতা।

আশা করছি বইটি রন্ধন- বৈচিত্র্যে আগ্রহীদের উপকারে লাগবে।",ঝটপট রেসিপি : নাস্তা টিফিন মেহমানদারী,জান্নাতুল ইসলাম, , ,গাজী প্রকাশনী, ,"1st Published,2013",224,বাংলাদেশ,বাংলা
রোজার ফজিলত ও গুরুত্ব,ড. মোহাম্মদ হারুন রশিদ,TK. 240,TK. 98,https://rokomari.com//book/88339/rozar-fojilot-o-gurutto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/efe8a2898f64_88339.gif,"",রোজার ফজিলত ও গুরুত্ব,ড. মোহাম্মদ হারুন রশিদ, , ,গাজী প্রকাশনী,9789849068908,"1st Publish,2014",232,বাংলাদেশ,বাংলা
কীভাবে সেরাদের সেরা হওয়া যায়,মোস্তাক আহ্‌মাদ ,TK. 180,TK. 52,https://rokomari.com//book/75467/kibabe-serader-sera-hoya-jai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_75467.GIF,"",কীভাবে সেরাদের সেরা হওয়া যায়,মোস্তাক আহ্‌মাদ, , ,গাজী প্রকাশনী,9789849068877,"1st Published,2013",128,বাংলাদেশ,বাংলা
Scenery Colouring Book-1,গাজী প্রকাশনী,TK. 130,TK. 57,https://rokomari.com//book/163514/scenery-colouring-book-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fc3581c83_163514.jpg,"",Scenery Colouring Book-1, , ,Gazi Procashonee,Gazi Prokashani, , ,16,Bangladesh,English
ভৌতিক থাবা ,অনীশ দাস অপু,TK. 200,TK. 150,https://rokomari.com//book/10760/bhoithik-thaba,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_10760.GIF,"সূচিপত্র*
ডাইনি*
প্রেতাত্না*
ওয়্যারউলফ*
জাহাজে আতঙ্ক*
পিশাচ পুতুল *
আতঙ্কের রাতে*
পিশাচ*
ট্রেনের কামরায়*
ভয় *
হানবাড়ি*
রাস্তার ধারের ছোট্র মেয়েটি*
সোনার হাত*
ড্রাকুলার প্রত্যাবর্তন*
বিভীষিকার দ্বীপ*
আনলাকি থারটিন* 
প্রতিশোধ*
ভৌতিক থাবা",ভৌতিক থাবা,অনীশ দাস অপু, , ,গাজী প্রকাশনী,9789849001140,"1st Published,2011",159,বাংলাদেশ,বাংলা
Alphabet And Number Colouring Book (Code-20),গাজী প্রকাশনী,TK. 130,TK. 57,https://rokomari.com//book/168005/alphabet-and-number-colouring-book--code-20-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3a7b72846_168005.jpg,"",Alphabet And Number Colouring Book (Code-20), , ,Gazi Procashonee,Gazi Prokashani, , , ,Bangladesh,English
ছোটদের উদ্ভিদ ও প্রাণিজগৎ পরিচয়,মশিউর রহমান ,TK. 250,TK. 120,https://rokomari.com//book/153990/chotoder-udvid-o-pranijogot-porichoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/298f86c5d_153990.jpg,"",ছোটদের উদ্ভিদ ও প্রাণিজগৎ পরিচয়,মশিউর রহমান, , ,গাজী প্রকাশনী,9789849068891,"1st Published,2018",64,বাংলাদেশ,বাংলা
১০০০-এর অধিক প্রশ্নোত্তর সংবলিত নলেজ কুইজ,মশিউর রহমান ,TK. 250,TK. 120,https://rokomari.com//book/154120/1000-ar-odhik-proshnottur-songbolito-knowledge-quize,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a1c4c9ab3_154120.jpg,"",১০০০-এর অধিক প্রশ্নোত্তর সংবলিত নলেজ কুইজ,মশিউর রহমান, , ,গাজী প্রকাশনী,9789849068952,"1st Published,2018",64,বাংলাদেশ,বাংলা
সহজ পদ্ধতিতে ছোটদের সুন্দর: ইংরেজি (কারসিভ) হাতের লেখা শেখার খাতা (প্রথম ভাগ),গাজী প্রকাশনী,TK. 65,TK. 33,https://rokomari.com//book/184096/sohoj-poddhotite-chotoder-sundor--english--karsiv--hater-lekha-shekhar-khata--1st-khondo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/148715970_184096.jpg,"",সহজ পদ্ধতিতে ছোটদের সুন্দর: ইংরেজি (কারসিভ) হাতের লেখা শেখার খাতা (প্রথম ভাগ), , ,গাজী প্রকাশনী,Gazi Prokashani, , ,24,Bangladesh,Bangla & English
সহজ পদ্ধতিতে ছোটদের সুন্দর: ইংরেজি হাতের লেখা শেখার খাতা (তৃতীয় ভাগ),গাজী প্রকাশনী,TK. 65,TK. 33,https://rokomari.com//book/184100/sohoj-poddhotite-chotoder-sundor--english-hater-lekha-shekhar-khata--3rd-khondo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea8763dcf_184100.jpg,"",সহজ পদ্ধতিতে ছোটদের সুন্দর: ইংরেজি হাতের লেখা শেখার খাতা (তৃতীয় ভাগ), , ,গাজী প্রকাশনী,Gazi Prokashani, , ,24,Bangladesh,Bangla & English
কিডস ফ্লাওয়ারস,গাজী ফারুক আহমেদ,TK. 130,TK. 87,https://rokomari.com//book/121491/kids-flowers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/15a6873bbd74_121491.gif,"",কিডস ফ্লাওয়ারস,গাজী ফারুক আহমেদ, , ,Gazi Prokashani,9789849190030, ,25,Bangladesh,Bangla & English
বাংলা হাতের লেখা শেখার খাতা (চতুর্থ ভাগ),গাজী প্রকাশনী,TK. 65,TK. 33,https://rokomari.com//book/184098/bangla-hater-lekha-shekhar-khata--4th-khondo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d1200d5eb_184098.jpg,"",বাংলা হাতের লেখা শেখার খাতা (চতুর্থ ভাগ), , ,গাজী প্রকাশনী,গাজী প্রকাশনী, , ,24,বাংলাদেশ,বাংলা
ডালিম কুমার,দক্ষিণারঞ্জন মিত্র মজুমদার,TK. 95,TK. 45,https://rokomari.com//book/188786/dalim-kumar--thakurmar-jhulir-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3550d2c49_188786.jpg,"",ডালিম কুমার,দক্ষিণারঞ্জন মিত্র মজুমদার, , ,গাজী প্রকাশনী,9789849190083, ,16,বাংলাদেশ,বাংলা
কিডস্‌ ধারাপাত ও অংক শেখা,গাজী প্রকাশনী,TK. 180,TK. 106,https://rokomari.com//book/149676/kids-darapath-o-ongko-shakha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/88d5a669b_149676.jpg,"",কিডস্‌ ধারাপাত ও অংক শেখা,গাজী প্রকাশনী, , ,গাজী প্রকাশনী, , ,56,বাংলাদেশ,বাংলা
কিডস এ্যানিমেলস,গাজী ফারুক আহমেদ,TK. 130,TK. 87,https://rokomari.com//book/121490/kids-animals,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/19df76cbe084_121490.gif,"",কিডস এ্যানিমেলস,গাজী ফারুক আহমেদ, , ,Gazi Prokashani,9789849190032, ,25,Bangladesh,Bangla & English
সহজ পদ্ধতিতে ছোটদের সুন্দর: ইংরেজি (কারসিভ) হাতের লেখা শেখার খাতা (দ্বিতীয় ভাগ),গাজী প্রকাশনী,TK. 65,TK. 33,https://rokomari.com//book/184097/sohoj-poddhotite-chotoder-sundor--english--karsiv--hater-lekha-shekhar-khata--2nd-khondo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/049c9b13c_184097.jpg,"",সহজ পদ্ধতিতে ছোটদের সুন্দর: ইংরেজি (কারসিভ) হাতের লেখা শেখার খাতা (দ্বিতীয় ভাগ), , ,গাজী প্রকাশনী,Gazi Prokashani, , ,24,Bangladesh,Bangla & English
ছহীহ্‌ নামাজ শিক্ষা,ড. মোহাম্মদ হারুন রশিদ,TK. 250,TK. 105,https://rokomari.com//book/93073/sohiho-namaz-sikkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9203a6035c74_93073.gif,"",ছহীহ্‌ নামাজ শিক্ষা,ড. মোহাম্মদ হারুন রশিদ, , ,গাজী প্রকাশনী,9789849068907,"1st Published,2014",256,বাংলাদেশ,বাংলা
হিজাব নারী মর্যাদার প্রতীক,হাফেজ মাওঃ মুহাম্মদ মাহবুবুর রহমান,TK. 150,TK. 71,https://rokomari.com//book/192519/hizab-nari-morjadhar-protik,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf30cfbf8_192519.jpg,"",হিজাব নারী মর্যাদার প্রতীক,হাফেজ মাওঃ মুহাম্মদ মাহবুবুর রহমান, , ,গাজী প্রকাশনী,9789849002352,"1st Published,2019",128,বাংলাদেশ,বাংলা
সাহসিকতাই ব্যক্তিত্বের শ্রেষ্ঠ পুরস্কার,মোস্তাক আহ্‌মাদ ,TK. 180,TK. 52,https://rokomari.com//book/75470/shashekotai-baktteter-shersto-puruskar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cdeb37537d14_75470.jpg,"* ভীরুদের তাদের মৃত্যুর পূর্বে বহু মৃত্যু ঘটে, কিন্তু সাহসিদের মৃত্যু ঘটে একবার।
-শেক্সপিয়র সাহস হচ্ছে মনের সেই দৃঢ়তা, যার সাহায্যে বিপদের মুখােমুখি হওয়া যায়। সাহস থাকলে ঝুঁকি নিয়ে এবং নিজের প্রতি ও পারিপার্শ্বিক সবার প্রতি দায়িত্বশীল হয়ে কাজ করার মাধ্যমে সকল লক্ষ্যে পৌঁছানাে যায়। সাহসের সাথে সততার সাথে কাজ করুন। এই সাহসের সাথে কাজ করাটাই সুনাম ও সুখ্যাতি লাভের শ্রেষ্ঠ উপাদান। তর্ক আমাদের অনেক দূরে ঠেলে দেয়। তর্ক করার জ্ঞান দরকার, মনও দরকার তার চেয়ে বরং কাজে প্রমাণ করুন। আপনার কর্তৃত্ব বাড়বে।",সাহসিকতাই ব্যক্তিত্বের শ্রেষ্ঠ পুরস্কার,মোস্তাক আহ্‌মাদ, , ,গাজী প্রকাশনী,9789849068907,"1st Published,2013",128,বাংলাদেশ,বাংলা
