Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Fundamentals of Yarn Winding (Woodhead Publishing India in Textiles),মিলিন্ড করান,"TK. 3,591","",https://rokomari.com//book/124478/fundamentals-of-yarn-winding--woodhead-publishing-india-in-textiles-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8592423335c4_124478.jpg,"",Fundamentals of Yarn Winding (Woodhead Publishing India in Textiles), , ,Milind Koranne,WPI Publishing,9789380308388,"1st Edition,2014",190,India,English
Industrial Practices in Weaving Preparatory (Woodhead Publishing India in Textiles) ,মুকেশ ক সিং,"TK. 4,851","",https://rokomari.com//book/124479/industrial-practices-in-weaving-preparatory--woodhead-publishing-india-in-textiles--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e550f14e324_124479.jpg,"",Industrial Practices in Weaving Preparatory (Woodhead Publishing India in Textiles) , , ,Mukesh K. Singh,WPI Publishing,9789380308296,"1st Edition,2014",250,India,English
Textile Mechanisms in Spinning and Weaving Machines,গণপতি নাগারাঞ্জান,"TK. 5,931","",https://rokomari.com//book/124480/textile-mechanisms-in-spinning-and-weaving-machines,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0a6237f50824_124480.jpg,"",Textile Mechanisms in Spinning and Weaving Machines,Ganapathy Nagarajan, , ,WPI Publishing,9789380308456,"1st Edition,2014",384,India,English
Statistics for Textile Engineers (Woodhead Publishing India in Textiles),জে আর নাগলা,"TK. 5,391","",https://rokomari.com//book/124481/statistics-for-textile-engineers--woodhead-publishing-india-in-textiles-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d4ff19e09834_124481.jpg,"",Statistics for Textile Engineers (Woodhead Publishing India in Textiles), , ,J. R. Nagla,WPI Publishing,9789380308265,"1st Edition,2014",300,India,English
Modern Approach to Maintenance in Spinning (Woodhead Publishing India in Textiles),নেহরাজ নিজওয়ান,"TK. 3,278","",https://rokomari.com//book/124484/modern-approach-to-maintenance-in-spinning--woodhead-publishing-india-in-textiles-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9cd6e4ee18a4_124484.jpg,"",Modern Approach to Maintenance in Spinning (Woodhead Publishing India in Textiles), , ,Neeraj Nijhawan,WPI Publishing,9789380308029,"1st Edition,2015",450,India,English
A Practical Guide to Quality Management in Spinning (Woodhead Publishing India in Textiles),বি পুরশোথামা,"TK. 2,448","",https://rokomari.com//book/124485/a-practical-guide-to-quality-management-in-spinning--woodhead-publishing-india-in-textiles-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6b72b31696d4_124485.jpg,"",A Practical Guide to Quality Management in Spinning (Woodhead Publishing India in Textiles), , ,B. Purushothama,WPI Publishing,9789380308081,"1st Edition,2015",239,India,English
Solutions to Problems in Textile and Garment Industry (Woodhead Publishing India in Textiles),বি পুরশোথামা,"TK. 5,391","",https://rokomari.com//book/124487/solutions-to-problems-in-textile-and-garment-industry--woodhead-publishing-india-in-textiles-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/19fc0ef68054_124487.jpg,"",Solutions to Problems in Textile and Garment Industry (Woodhead Publishing India in Textiles), , ,B. Purushothama,WPI Publishing,9789380308494,"1st Edition,2014",280,India,English
Implementing ISO 9001:2015 (Woodhead Publishing India in Textiles),বি পুরশোথামা,"TK. 4,491","",https://rokomari.com//book/124488/implementing-iso-9001-2015--woodhead-publishing-india-in-textiles-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eb55d315d814_124488.jpg,"",Implementing ISO 9001:2015 (Woodhead Publishing India in Textiles), , ,B. Purushothama,WPI Publishing,9789380308500,"1st Edition,2014",176,India,English
Training and Development of Technical Staff in the Textile Industry (Woodhead Publishing India in Textiles),বি পুরশোথামা,"TK. 5,391","",https://rokomari.com//book/124489/training-and-development-of-technical-staff-in-the-textile-industry--woodhead-publishing-india-in-textiles-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d19a07600914_124489.jpg,"",Training and Development of Technical Staff in the Textile Industry (Woodhead Publishing India in Textiles), , ,B. Purushothama,WPI Publishing,9789380308210,"1st Edition,2012",258,India,English
Work Quality Management in the Textile Industry (Woodhead Publishing India in Textiles),বি পুরশোথামা,"TK. 3,051","",https://rokomari.com//book/124490/work-quality-management-in-the-textile-industry--woodhead-publishing-india-in-textiles-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0bf8f93e8b34_124490.jpg,"",Work Quality Management in the Textile Industry (Woodhead Publishing India in Textiles), , ,B. Purushothama,WPI Publishing,9789380308401,"1st Edition,2013",189,India,English
Industrial Engineering in Apparel Production (Woodhead Publishing India in Textiles),ভি রামেশ বাবু,"TK. 3,051","",https://rokomari.com//book/124491/industrial-engineering-in-apparel-production--woodhead-publishing-india-in-textiles-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/459ff74590d4_124491.jpg,"",Industrial Engineering in Apparel Production (Woodhead Publishing India in Textiles), , ,V. Ramesh Babu,WPI Publishing,9789380308173,"1st Edition,2012",184,India,English
Apparel Machinery and Equipments (Woodhead Publishing India in Textiles),আর সুরজিত,"TK. 5,931","",https://rokomari.com//book/124492/apparel-machinery-and-equipments--woodhead-publishing-india-in-textiles-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/008737951354_124492.jpg,"",Apparel Machinery and Equipments (Woodhead Publishing India in Textiles),"R. Surjit,R. Rathinamoorthy", , ,WPI Publishing,9789380308593,"1st Edition,2015",336,India,English
Fundamentals and Advances in Knitting Technology (Woodhead Publishing India in Textiles),সাধন চন্দ্র রায়,"TK. 4,491","",https://rokomari.com//book/124493/fundamentals-and-advances-in-knitting-technology--woodhead-publishing-india-in-textiles-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9728fea5d854_124493.jpg,"",Fundamentals and Advances in Knitting Technology (Woodhead Publishing India in Textiles), , ,Sadhan Chandra Ray,WPI Publishing,9789380308166,"1st Edition,2015",346,India,English
Process Control and Yarn Quality in Spinning,জি. থিলাগ্যাভাথি,"TK. 7,011","",https://rokomari.com//book/124494/process-control-and-yarn-quality-in-spinning,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9bbe08cc81b4_124494.jpg,"",Process Control and Yarn Quality in Spinning,G. Thilagavathi, , ,WPI Publishing,9789380308357,"1st Edition,2015", ,India,English
