Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মুক্তিযুদ্ধের নির্বাচিত প্রবন্ধ সংকলন,কম্যান্ডো মোঃ খলিলুর রহমান,TK. 200,TK. 176,https://rokomari.com//book/93595/muktijuddher-nirbachito-probondh-sonkolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150202_93595.gif,"",মুক্তিযুদ্ধের নির্বাচিত প্রবন্ধ সংকলন,কম্যান্ডো মোঃ খলিলুর রহমান, , ,গোধূলী প্রকাশ,9789849030621, ,119,বাংলাদেশ,বাংলা
হারিয়ে যাঁদের খুঁজি,আহমদ রফিক,TK. 250,TK. 213,https://rokomari.com//book/93860/hariye-jader-khuji,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150205_93860.gif,"",হারিয়ে যাঁদের খুঁজি,আহমদ রফিক, , ,গোধূলী প্রকাশ,9789849030676,"1st,2015",160,বাংলাদেশ,বাংলা
রুস্তমজি-এর ভাষ্য : বাংলাদেশের মুক্তি,ড. মোহাম্মদ আবদুর রশীদ,TK. 120,TK. 106,https://rokomari.com//book/93861/rostomji-er-vashyo---bangladesher-mukti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150205_93861.gif,"",রুস্তমজি-এর ভাষ্য : বাংলাদেশের মুক্তি,ড. মোহাম্মদ আবদুর রশীদ, , ,গোধূলী প্রকাশ,9789849030638,"1st,2015",64,বাংলাদেশ,বাংলা
সত্যের সন্ধানে মানুষ,দেবীপ্রসাদ চট্টোপাধ্যায়,TK. 200,TK. 176,https://rokomari.com//book/66452/sotter-sondane-manush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_66452.gif,"ভূমিকা
অনেকদিন হলো : বছর পঁয়ত্রিশ তো হবেই - আমরা কয়েকজন ঘনিষ্ঠ বন্ধু মিলে ছোট ছোট দশ খণ্ডে ‘জানবার কথা’ বলে বই তৈরি করেছিলাম। তখন যাঁরা আমাদের দলে ছিলেন, তাঁদের মধ্যে কেউ কেউ এখন বেঁচে নেই; কেউ কেউ আবার আমাদের পুরানো দল ছেড়ে গিয়েছেন। কিন্তু সেই পুরোনো দিনগুলোর কথা ভাবতে এখনও কিছুটা উত্তেজিত লাগে। দশমাথা এক করে ভাববার চেষ্টা, আর প্রত্যেকেরেই উৎসাহ প্রবল, বিশ্বাস গভীর। তখনকার পৃথিবীটাও হয়তো কিছুটা অন্যরকম ছিল। সমাজতান্ত্রিক দুনিয়ায় কোনও সংকট চোখে পড়ত না; সারা পৃথিবীর খেটে খাওয়া মানুষের তারা ছিল আশা-আকাঙ্ক্ষার কেন্দ্র। 
এখন বেশকিছু  যেন রদবদল হয়েছে। অনেক সংশয় উঠেছে। বিরুদ্ধ সমালোচকেরা সোৎসাহে হাসি-তামাশা শুরু করেছেন। বিশ্বস্ত কর্মীদের মধ্যে কখনো হতাশার ভাব। 
‘জানবার কথা’র শেষ বা দশম খণ্ড ছিল এই বই- ‘সত্যের সন্ধানে মানুষ’ । আমার লেখা । তখন ঠিক কি লিখেছিলাম হুবহু মনে ছিল না। নতুন করে ছাপাবার প্রস্তাব যখন এল, পুরোনো ছেঁড়াখোঁড়া কপিটা আবার উল্টে দেখলাম। 
মনে হলো, তথ্য বদলায় , বদলেছে। কিন্তু সত্য অত সহজে বদলায় না। সত্যের সন্ধানও নয়। সংগ্রামে নতুন সমস্যার মাথা তুলেছে ঠিকই, কিন্তু মূল সমস্যাটা একই থেকেছে । তাই নতুন করে ছাপায় কোনো বাধা নেই। হয়তো দরকারও আছে। এইসব দশ কথা ভেবে পুনর্মুদ্রণের প্রস্তাবে রাজী হয়ে গেলাম। 
কিন্তু চরম বিচারক অবশ্যই পাঠকেরা। তাঁরা কি বলেন, না বলেন, তা জানবার আগ্রহে থাকলাম। 
দেবীপ্রসাদ চট্রোপাধ্যায়",সত্যের সন্ধানে মানুষ,দেবীপ্রসাদ চট্টোপাধ্যায়, , ,গোধূলী প্রকাশ, , , ,বাংলাদেশ,বাংলা
শ্রেষ্ঠ কবিতা,রবীন্দ্রনাথ ঠাকুর,TK. 300,TK. 255,https://rokomari.com//book/66453/shrestho-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_66453.gif,"সূচিপত্র* 
এক সূত্রে বাঁধিয়াছি সহস্রটি মন* 
সখী, ভাবনা কাহরে বল্ সখী, যাতনা কাহারে বলে* 
আমার প্রাণের ‘পরে চলে গেল কে* 
মরণ রে, তুঁহুঁ মম শ্যামসমান* 
মরিতে চাহি না আমি সুন্দর ভুবনে* 
নারীর প্রাণের প্রেমে মধূর কোমল* 
অধরের কানে যেন অধরের ভাষা* 
ফেলো গো বসন ফেলো, ঘুচাও অঞ্চল* 
প্রতি অঙ্গ কাঁদে তব প্রতি অঙ্গ তরে* 
কেন চেয়ে আছ গো মা মুখপানে* 
 আমায় বোলো না গাহিতে বোলো না* 
ভালো যদি বাস, সখী, কী দিব গো আর* 
পুরানো সেই দিনের কথা ভুলবি কি রে হায় * 
এ শুধু অলস মায়া, এ শুধু মেঘের খেলা* 
তবু মনে রেখো, যদি দূরে যাই চলি* 
বেলা যে পড়ে এল, জল্‌কে চল্* 
এমন দিনে তারে বলা যায়* 
বঁধু, তোমায় করব রাজা তরুতলে* 
 কবিবর, কবে কোন্ বিস্মৃত বরষে* 
গগনে গরজে মেঘ, ঘন বরষা* 
স্বপ্ন দেখেছেন রাত্রে হবুচন্দ্র ভুপ * 
খাঁচার পাখি ছিল সোনার খাঁচাটিতে* 
আমি পরানের সাথে খেলিব আজিকে* 
যদি ভরিয়া লিইবে কম্ভ, এসো ওগো, এসো মোর* 
আর কত দূরে নিয়ে যাবে মোরে  * 
সংসারে সবাই যবে সারাক্ষণ শত কর্মে রত* 
অন্ধকার বনচ্ছায়ে সরস্বতীতীরে* 
আমরা লক্ষ্ণীছাড়ার দল ভরে পদ্মপত্রে জল* 
শুধু বিঘে দুই ছিল মোর ভূঁই, আরসবই গেছে ঋণে* 
নহ মাতা, নহ কন্যা, নহ বধূ, সুন্দরী রূপসী* 
অচ্ছোদসরসীনীরে রমণী যেদিন* 
আজি হবে শতবর্ষ পরে* 
খেয়ানৌকা পারাপার করে নদীস্রোত* 
দাও ফিরে সে অরণ্য, লও এ নগর* 
পুণ্যে পাপে দুঃখে সুখে পতনে উত্থানে * 
শুধু বিধাতার সৃষ্টি নহ তুমি নারী* 
তবু কি ছিল না তব সুখ দুঃখ মত* 
রথযাত্রা, লোকারণ্য, মহা ধূমধাম* 
শৈবাল দিঘিরে বলে উচ্চ করি শির * 
দ্বার বন্ধ করে ভ্রমটার রুখি* 
উত্তম নিশ্চিন্তে চলে অধমের সাথে* 
গ্রামে গ্রামে সেই বার্তা রটি গেল ক্রমে* 
নৃপতি বিম্বসারা * 
নদীতীরে বৃন্দাবনে সনাতন একমনে* 
পত্র দিল পাঠান কেসর খাঁরে* 
যদিও সন্ধ্যা আসিছে মন্দ মন্থরে* 
ওিই আসে ওই অতি ভৈরব হরষে* 
পঞ্চশরে দগ্ধ করে করেছে এ কী সন্ন্যাসী* 
এ কি তবে সবই সত্য * 
বন্ধু, কিসের তরে অশ্রু ঝরে, কিসের লাগি দীর্ঘশ্বাস* 
ওগো কাঙাল, অমারে কাঙাল করেছ* 
যামিনী না যেতে জাগালে না কেন* 
অয়ি ভুবনমনোমোহিনী* 
ওরে মাতাল , দুয়ার ভেঙে দিয়ে* 
পঞ্চাশোর্ধ্বে বনে যাবে* 
 আজ বসন্তে বিশ্বখাথায় * 
মনেরে আজ কহ যে* 
আমি যদি জন্ম নিতেম* 
আমি যে বেশ সুখে আছি* 
আমরা দুজন একটি গাঁয়ে থাকি* 
হাল ছেড়ে আজ বসে আছি আমি* 
দুর্যোধন* 
কর্ণ। পুণ্য জাহৃবীর তীরে সন্ধ্যাসবিতার* 
যেদিন হিমাদ্রিশৃঙ্গে  নামি আসে আসন্ন আষাঢ়* 
কত কাল রবে বল’ ভারত রে* 
নীল নবঘরে আষাঢ়গগনে* 
কৃষ্ণকলি আমি তারেই বলি* 
মনে করো, যেন বিদেশ ঘুরে* 
পাগল হইয়া বনে বনে ফিরি* 
দিরেন শেষে ঘুমের দেশে ঘোমটা-পরা ওই ছায়া* 
আমার সোনার বাংলা আমি তোমায় ভালবাসি* 
যদি তোর ডাক শুনে কেউ না আসে তবে একলা চলো রে* 
আজি বাংলাদেশের হৃদয় হতে কখন আপনি* 
সার্থক জনম আমার জন্মেছি এই দেশে* 
তোরা কেউ পারবি নে গো* 
ও যে মানে না মানা* 
আমি বহু বাসনায় প্রাণপণে চাই* 
পারবি নাকি যোগ দিতে এই ছন্দে রে* 
জগতে আনন্দযজ্ঞে আমার নিমন্ত্রণ * 
আজি এই গন্ধবিধূর সমীরণে* 
আরো আঘাত সইবে আমার, সইবে আমারো* 
হে মোর চিত্ত, পূণ্য তীর্থে* 
হে মোর দুভার্গা দেশ, যাদের করেছ অপমান* 
আমার সকল নিয়ে বসে আছি সর্বানাশের আশায়* 
আমি রূপে তোমায় ভোলাব না, ভালোবাসায় ভোলাব* 
ঘরেতে ভ্রমর এল গুনগুনিয়ে * 
সুন্দর বটে তব অঙ্গদখানি তারায় তারায় খচিত* 
জানি গো দিন যাবে* 
যদি প্রেম দিলে না প্রাণে * 
নিত্য তোমার যে ফুল ফোটে ফুল বনে* 
তোমায় আমায় শিলন হবে বলে আলোয় আকাশ ভরা* 
ওরে নবীন, ওরে আমার কাঁচা* 
এ কখা জানিতে তুমি , ভারত ঈশ্বর-শা-জাহান* 
আমার নিকড়িয়া রসের ররসিক কানন ঘুরেঘুরে* 
আমি পথ ভোলা এক পথিক এসছি* 
ডাক্তারে যা বলে বলুক নাকো * 
দিনগুলি মোর সোনার খাঁচায় রই ল না * 
তালগাছ এক পায়ে দাঁড়িয়ে* 
মাকে আমার পড়ে না মনে* 
এখানে নামল সন্ধ্যা। সূর্যদেব, কোন্ দেশে, কোন্ সমুদ্রপারে..* 
গাড়িতে ওঠবার সময় একটুখানি মুখ ফিরিয়ে সে আমাকে....* 
আঁধার রাতে একলা পাগল যায় কেঁদে* 
যৌবনবেদনারসে উচ্ছল আমার দিনগুলি* 
দুয়ার বাহিরে যেমনি চাহি রে মনে হল যেন চিনি* 
আজিকার দিন না ফরাতে* 
বনে যদি ফুটল কুসুম নেই কেন সেই পাখি* 
আঁধারের লীলা আকাশে আলোকলেখায়-লেখায়* 
এ পারে মুখর হল কেকা ওই, ও পারে নীরব কেন কুহু হায়",শ্রেষ্ঠ কবিতা,রবীন্দ্রনাথ ঠাকুর, , ,গোধূলী প্রকাশ, , , ,বাংলাদেশ,বাংলা
মহানবী হযরত মুহাম্মদ (সা.)-এর জীবনী,মুহাম্মদ মারমাদুক পিকথাল ,TK. 80,TK. 72,https://rokomari.com//book/66456/mohanabi-hazrat-muhammod--sm--ar-jiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_66456.gif,"",মহানবী হযরত মুহাম্মদ (সা.)-এর জীবনী,মুহাম্মদ মারমাদুক পিকথাল, ,আব্দুল গাফফার রনি,গোধূলী প্রকাশ, , , ,বাংলাদেশ,বাংলা
"সহজ পাঠ (১ম, ২য়,৩য় ও ৪র্থ ভাগ)",রবীন্দ্রনাথ ঠাকুর,TK. 400,TK. 340,https://rokomari.com//book/66458/shohoj-path--1st--2nd--3rd---4th-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_66458.gif,"সূচিপত্র
প্রথম ভাগ
দ্বিতীয় ভাগ
তৃতীয় ভাগ
চতুর্থ ভাগ","সহজ পাঠ (১ম,২য়,৩য় ও ৪র্থ ভাগ)",রবীন্দ্রনাথ ঠাকুর, ,ফারুক নওয়াজ,গোধূলী প্রকাশ, , , ,বাংলাদেশ,বাংলা
বার্নাডের দুঃসাহসিক উদ্ধারাভিযান,বেটি বারনি,TK. 60,TK. 54,https://rokomari.com//book/66460/barnader-dussahosik-uddaravijan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_66460.gif,"",বার্নাডের দুঃসাহসিক উদ্ধারাভিযান,বেটি বারনি,শামছুন্নাহার শান্তা, ,গোধূলী প্রকাশ, , , ,বাংলাদেশ,বাংলা
বাংলার মুসলিম সমাজ ও সমসাময়িক সংবাদ (১৯০৫-১৯৪৭),আনোয়ার আহমেদ,TK. 200,TK. 176,https://rokomari.com//book/66461/banglar-muslim-somaj-o-somosamoyik-songbad--1905-1947-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_66461.gif,"সূচিপত্র* 
উপক্রমণিকা* 
প্রথম অধ্যায় : সংবাদ ও সাময়িকপত্রে রাজনীতি* 
দ্বিতীয় অধ্যায় :  সংবাদ ও সাময়িকপত্রে শিক্ষা* 
তৃতীয় অধ্যায় :  সংবাদ ও সাময়িকপত্রে সাহিত্য* 
চতুর্থ অধ্যায় :  সংবাদ ও সাময়িকপত্রে অর্থনীতি* 
পঞ্চম অধ্যায় :  সংবাদ ও সাময়িকপত্রে সমাজ* 
ষষ্ঠ অধ্যায় : উপসংহার* 
পরিশিষ্ট * 
আলোকচিত্র* 
গ্রন্থপঞ্জি",বাংলার মুসলিম সমাজ ও সমসাময়িক সংবাদ (১৯০৫-১৯৪৭),আনোয়ার আহমেদ, , ,গোধূলী প্রকাশ, , , ,বাংলাদেশ,বাংলা
"শব্দ, সত্তা ও একটি অমিমাংসিত বিষয়",আবু ইসহাক হোসেন,TK. 100,TK. 90,https://rokomari.com//book/94602/shobdo--sotta-o-ekti-omimangsito-bishoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150208_94602.gif,"","শব্দ,সত্তা ও একটি অমিমাংসিত বিষয়",আবু ইসহাক হোসেন, , ,গোধূলী প্রকাশ,9789849151791,"1st,2015",56,বাংলাদেশ,বাংলা
অতিথি পাখি,আলী ইমাম,TK. 80,TK. 72,https://rokomari.com//book/96869/otithi-pakhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150224_96869.gif,"",অতিথি পাখি,আলী ইমাম, , ,গোধূলী প্রকাশ,9789849030508,"1st,2014",24,বাংলাদেশ,বাংলা
পাখির বাসা,আলী ইমাম,TK. 80,TK. 72,https://rokomari.com//book/96870/pakhir-basa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150224_96870.gif,"",পাখির বাসা,আলী ইমাম, , ,গোধূলী প্রকাশ,9789849030515,"1st,2014",24,বাংলাদেশ,বাংলা
