Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ভারতীয় দর্শন,ড. রমেন্দ্রনাথ ঘোষ,TK. 400,TK. 364,https://rokomari.com//book/36797/varotiyo-dorshon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8e01c531b_36797.jpg,"",ভারতীয় দর্শন,ড. রমেন্দ্রনাথ ঘোষ, , ,নিউ এজ পাবলিকেশন্স,9848229523,"Reprint,2019",511,বাংলাদেশ,বাংলা
রামায়ণের গল্প,উপেন্দ্রকিশোর রায়চৌধুরী,TK. 40,TK. 28,https://rokomari.com//book/32602/ramaoner-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5ed221b43354_32602.jpg,"",রামায়ণের গল্প,উপেন্দ্রকিশোর রায়চৌধুরী, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
নারীবাদী চিন্তা ও নারী জীবন ,মাহমুদা ইসলাম,TK. 120,TK. 109,https://rokomari.com//book/32727/naribadi-chinta-o-nari-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a6816b7135a4_32727.jpg,"",নারীবাদী চিন্তা ও নারী জীবন,মাহমুদা ইসলাম, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
প্রারম্ভিক সমাজবিজ্ঞান (নিউজ),ড. রংগলাল সেন,TK. 300,TK. 273,https://rokomari.com//book/32664/praromvik-somajbikkhan--news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e205959d9744_32664.jpg,"",প্রারম্ভিক সমাজবিজ্ঞান (নিউজ),ড. রংগলাল সেন, , ,নিউ এজ পাবলিকেশন্স,9848229310,"9th Print,2016",568,বাংলাদেশ,বাংলা
হিন্দু নারীর আদর্শ ও সাধনা ,ডা. আরতি রায় ,TK. 120,TK. 78,https://rokomari.com//book/32575/hindu-narir-adorsho-o-sadhona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140707_32575.gif,"",হিন্দু নারীর আদর্শ ও সাধনা,ডা. আরতি রায়, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
বাংলা লেখার সহজপাঠ ,পবিত্র সরকার,TK. 160,TK. 146,https://rokomari.com//book/36782/bangla-lekhar-sahojpath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a6f3db8ca814_36782.jpg,"",বাংলা লেখার সহজপাঠ,পবিত্র সরকার, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
শ্রী শ্রী চৈতন্য মহাপ্রভূ  ,ডা. আরতি রায় ,TK. 80,TK. 72,https://rokomari.com//book/32585/shree-shree-choitonno-mohaprovu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aef928f90f94_32585.jpg,"",শ্রী শ্রী চৈতন্য মহাপ্রভূ,ডা. আরতি রায়, , ,নিউ এজ পাবলিকেশন্স,9848673004,"Reprint,2007",160,বাংলাদেশ,বাংলা
নররুপে ভগবান শ্রীকৃষ্ণ  ,আদিত্য রুপু,TK. 120,TK. 84,https://rokomari.com//book/32567/naborupe-vagoban-shreekrisno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/45a2ed45bee4_32567.jpg,"",নররুপে ভগবান শ্রীকৃষ্ণ,আদিত্য রুপু, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
বাংলাদেশের ইতিহাসের রূপরেখা ,আশফাক হোসেন,"",TK. 270,https://rokomari.com//book/32725/bangladesher-itihaser-ruprerkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa2048372154_32725.jpg,"",বাংলাদেশের ইতিহাসের রূপরেখা,আশফাক হোসেন, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
প্রারম্ভিক সমাজবিজ্ঞান (সাদা),ড. রংগলাল সেন,TK. 300,TK. 255,https://rokomari.com//book/32663/praromvik-somajbikkhan--sada-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0709_32663.gif,"",প্রারম্ভিক সমাজবিজ্ঞান (সাদা),ড. রংগলাল সেন, , ,নিউ এজ পাবলিকেশন্স, ,2020, ,বাংলাদেশ,বাংলা
টেরি ঈগলটন সাহিত্যতত্ত্ব  ,খোন্দকার আশরাফ হোসেন,TK. 250,TK. 228,https://rokomari.com//book/32516/teri-iigolton-sahidtototto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/34c59e18f8f4_32516.jpg,"",টেরি ঈগলটন সাহিত্যতত্ত্ব,খোন্দকার আশরাফ হোসেন, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
মহাভারতীয় উপাখ্যান-২,তিলকা,TK. 90,TK. 81,https://rokomari.com//book/27943/mohavarotio-upakkhan-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150419_27943.gif,"",মহাভারতীয় উপাখ্যান-২,তিলকা, , ,নিউ এজ পাবলিকেশন্স,9848224612, , ,বাংলাদেশ,বাংলা
চর্যাগীতিকা ,সৈয়দ আলী আহসান ,TK. 140,TK. 127,https://rokomari.com//book/32501/chorjagitika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/73ec5aa6da14_32501.jpg,"",চর্যাগীতিকা,সৈয়দ আলী আহসান, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
দেশ দেশান্তর ,ভবেশ রায়,"",TK. 250,https://rokomari.com//book/32713/desh-deshantor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140907_32713.gif,"",দেশ দেশান্তর,ভবেশ রায়, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
বাংলা বানান সংস্কার: সমস্যা ও সম্ভাবনা ,পবিত্র সরকার,"",TK. 200,https://rokomari.com//book/36780/bangla-banan-sonskar--problem-o-solve,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5ee8648ae834_36780.jpg,"",বাংলা বানান সংস্কার: সমস্যা ও সম্ভাবনা,পবিত্র সরকার, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
রোমান্টিক আধুনিক কবিতার অক্ষ-দ্রাঘিমা,খোন্দকার আশরাফ হোসেন,"",TK. 300,https://rokomari.com//book/32510/romantic-adhunik-kobitar-okkho-draghima,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f26cf5ee9584_32510.jpg,"",রোমান্টিক আধুনিক কবিতার অক্ষ-দ্রাঘিমা,খোন্দকার আশরাফ হোসেন, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
শ্রীমদ্ভগবদগীতা,শিবপ্রসন্ন লাহিড়ী,TK. 160,TK. 141,https://rokomari.com//book/101713/shreemodbogdgita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150709_101713.gif,"",শ্রীমদ্ভগবদগীতা, , ,"শিবপ্রসন্ন লাহিড়ী,ডক্টর মুরারীমোহন সেন শাস্ত্রী",নিউ এজ পাবলিকেশন্স,9848229396,"1st Edition,2008",488,বাংলাদেশ,বাংলা
জ্ঞান বিজ্ঞান কোষ ,ভবেশ রায়,TK. 200,TK. 140,https://rokomari.com//book/32598/gyan-bikkhan-kosh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b0c7552cd634_32598.jpg,"",জ্ঞান বিজ্ঞান কোষ,ভবেশ রায়, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
Tensor Analysis With Applications,শওকত আলী,TK. 140,TK. 127,https://rokomari.com//book/32595/tensor-analysis-with-applications,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2396c41273d4_32595.jpg,"",Tensor Analysis With Applications,Sowkot Ali, , ,New Age Publications, , , ,Bangladesh,English
পরমপুরুষ বিবেকানন্দ ,শিবপ্রসন্ন লাহিড়ী,"",TK. 80,https://rokomari.com//book/32610/parompurs-bebekanondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6753bdc624e4_32610.png,"",পরমপুরুষ বিবেকানন্দ,শিবপ্রসন্ন লাহিড়ী, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
পরমপুরুষ শ্রীশ্রী লোকনাথ ,অমিয় মুখার্জী,TK. 80,TK. 60,https://rokomari.com//book/36788/parompursh-shreeshree-loknath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3019b5926c64_36788.jpg,"",পরমপুরুষ শ্রীশ্রী লোকনাথ,অমিয় মুখার্জী, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
রূপচর্চার নানা প্রসঙ্গ ,ডা. আরতি রায় ,TK. 200,TK. 176,https://rokomari.com//book/32720/rupchorchar-nana-prosongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4099d46eb324_32720.jpg,"",রূপচর্চার নানা প্রসঙ্গ,ডা. আরতি রায়, , ,নিউ এজ পাবলিকেশন্স,9846090056,"Reprint,2009",406,বাংলাদেশ,বাংলা
সিভিল সোসাইটি ,ড. রংগলাল সেন,"",TK. 160,https://rokomari.com//book/32561/civil-society,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_32561.GIF,সূচিপত্র*সিভিল সোসাইট : অ্যাডাম ফার্ণ্ডসনের প্রথম প্রস্তবনা*সিভিল সোসাইটি : প্রেটো থেকে রুশো*রাষ্ট্র এবং সিভিল সোসাইটি : প্রসঙ্গ একুশের পঞ্চাশ*যুদ্ধ কে?*সমাজতন্ত্র কেন?*বাংলাদেশ ও বঙ্গবন্ধু*বিপ্লবী সমাজ-দার্শনিক স্বামী বিবেকানন্দ*ধর্মের সমাজতত্ত্ব ও মহানামব্রত ব্রহ্মচারীর অবদান*নেতাজীর সশস্ত্র স্বাধীনতা সংগ্রাম এবং কৃষ্ণ পালের সৈনিকজীবন*বাংলার বৈপ্লবিক সংগ্রাম ১৯০০-১৯৩০ : রবি নিয়োগী স্বরণে*ঢাকা বিশ্ববিদ্যালয়ের শিক্ষাদর্শ ও আহমদুল কবির : শ্রদ্ধাঞ্জলি*সংবাদপত্র-সাংবাদিকতার সূচনা ও সন্তোষ গুপ্ত : শ্রদ্ধার্ঘ্য*মহামতি লেনিন : কর্মজীবন ও অবদান*দর্শন ও বিজ্ঞান : আইনস্টাইনের বিশ্ববীক্ষা*গরীবের বন্ধু বিবেকান্দ*মহানামব্রত ব্রহ্মচারীর সমাজচিন্তা*জাতিসংঘ মানবাধিকার সনদ ও মানবাধিকার আন্দোলনের ধারা*বাংলাদেশে নির্যাতন ও সন্ত্রাস প্রতিরোধে সিভিল সোসাইটির ভূমিকা,সিভিল সোসাইটি,ড. রংগলাল সেন, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
হাসির ফোয়ারা ,শিবরাম চক্রবর্তী,TK. 70,TK. 49,https://rokomari.com//book/32587/hasir-foara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a165494c46b4_32587.jpg,"",হাসির ফোয়ারা,শিবরাম চক্রবর্তী, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
Numerical Methods: For Scientific and Engineering Computation,মাহেন্দ্র কুমার জেইন,"","TK. 1,078",https://rokomari.com//book/160710/numerical-methods--for-scientific-and-engineering-computation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6f82bcc7a_160710.jpg,"",Numerical Methods: For Scientific and Engineering Computation,Mahinder Kumar Jain, , ,New Age Publications,9789387477254,"7th Edition,2019",776,India,English
Socio-Economic Condition in Bangladesh ,তামজিদ আহমেদ চৌধুরী,TK. 220,TK. 200,https://rokomari.com//book/36805/socio-economic-condition-in-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Socio-Economic Condition in Bangladesh,Tamzid Ahmed Chowdhury, , ,New Age Publications, , , ,Bangladesh,English
শ্রমকল্যাণ শিল্পসম্পর্ক ও শ্রমিক আন্দোলন ,ড. মোহাম্মদ আলী খান,"",TK. 490,https://rokomari.com//book/32671/shromkollan--shilposomproko-o-shromik-andolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141015_32671.gif,"",শ্রমকল্যাণ শিল্পসম্পর্ক ও শ্রমিক আন্দোলন,ড. মোহাম্মদ আলী খান, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
মৃতপত্রে নীলোচ্ছাস: জীবনানন্দ দাস ,ড. রফিকুল্লাহ খান,"",TK. 160,https://rokomari.com//book/32513/mrittopotre-nilocchas--jibonanondo-das,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/03d78a4ebee4_32513.jpg,"",মৃতপত্রে নীলোচ্ছাস: জীবনানন্দ দাস,ড. রফিকুল্লাহ খান, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
পরমপুরুষ শ্রীকৃষ্ণ ,শিবপ্রসন্ন লাহিড়ী,TK. 120,TK. 106,https://rokomari.com//book/32611/parompush-shreskrisno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b48e11a821d4_32611.jpg,"",পরমপুরুষ শ্রীকৃষ্ণ,শিবপ্রসন্ন লাহিড়ী, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
Engineering Mechanics for Structures,লুই এল বোসিসিয়েরী,"","TK. 2,275",https://rokomari.com//book/167150/engineering-mechanics-for-structures,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa4fde2ca_167150.jpg,"",Engineering Mechanics for Structures,Louis L. Bucciarelli, , ,New Age Publications,9780486468556,"Published,2009",320,India,English
প্রতীকী যুক্তিবিদ্যা ,আব্দুল মতিন,TK. 190,TK. 173,https://rokomari.com//book/36796/protiki-zuktibidda,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রতীকী যুক্তিবিদ্যা, , ,আব্দুল মতিন,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
শ্রীমদ্ভগবদগীতা ,নবীন চন্দ্র সেন,"",TK. 120,https://rokomari.com//book/36803/shreemodvookgita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_36803.gif,"",শ্রীমদ্ভগবদগীতা,নবীন চন্দ্র সেন, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
সারা বিশ্বের সেরা তথ্য ,ভবেশ রায়,TK. 80,TK. 72,https://rokomari.com//book/32715/sara-biswer-sera-tottho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140907_32715.gif,"",সারা বিশ্বের সেরা তথ্য,ভবেশ রায়, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
সমাজ ক্রমবিবর্তনের ইতিহাস,মাহমুদা ইসলাম,TK. 140,TK. 127,https://rokomari.com//book/32665/somaj-cromibibortoner-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f1f26afaa184_32665.jpg,"",সমাজ ক্রমবিবর্তনের ইতিহাস,মাহমুদা ইসলাম, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
Fluid Mechanics Through Problems,আর জে গ্রেড,"",TK. 718,https://rokomari.com//book/172727/fluid-mechanics-through-problems,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/010025348_172727.jpg,"",Fluid Mechanics Through Problems,R.J. Garde, , ,New Age Publications,9788122430165,"1st Edition,2011",648,India,English
বাংলা কথা সমালোচনা ও অন্যান্য প্রসঙ্গ ,মিল্টন বিশ্বাস,"",TK. 100,https://rokomari.com//book/32518/bangla-kotha-somalochona-o-onnano-prosongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা কথা সমালোচনা ও অন্যান্য প্রসঙ্গ,মিল্টন বিশ্বাস, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
আমাদের গর্ব ,কানাইলাল রায়,TK. 80,TK. 72,https://rokomari.com//book/32601/amader-gorbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2a513131c844_32601.jpg,"",আমাদের গর্ব,কানাইলাল রায়, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
বাংলাদেশ: একটি সামাজিক সমীক্ষণ  ,আনোয়ার ইসলাম,TK. 130,TK. 114,https://rokomari.com//book/32667/bangladesh--ekti-samajik-somikkhon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলাদেশ: একটি সামাজিক সমীক্ষণ,আনোয়ার ইসলাম, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
সামাজিক ইতিহাসের পটভূমিকা ,মাহমুদা ইসলাম,TK. 130,TK. 114,https://rokomari.com//book/32728/samajik-itihaser-potovumika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8e9dfdda92a4_32728.jpg,"",সামাজিক ইতিহাসের পটভূমিকা,মাহমুদা ইসলাম, , ,নিউ এজ পাবলিকেশন্স,98460900310,"1st Published,2012",178,বাংলাদেশ,বাংলা
Medical Chemistry ,আশুতোষ কর,TK. 890,TK. 757,https://rokomari.com//book/89719/medical-chemistry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140928_89719.gif,"This extremely successful textbook emphasizes the fundamentals of medicinal chemistry with specific reference to drug design, drug synthesis, and drug action from a pharmaceutical organic chemical perspective. Thus, it really enables the reader to extend knowledge beyond what is known with regard to several known classes of drug molecules. Particular care has been taken to preserve the organization, presentation and rhythm of the fourth edition.

Medicinal Chemistry in its Fifth Revised and Expanded Edition presents Text:*

    A Medicinal Chemist`s perspective in knowing the skill how drugs are designed-synthesized to muster a definite better understanding of drug chemistry.*
    Includes thorough revision of chemical structures-emphasizing keywords, latest references, Selected Bibliography and Footnotes.*
    Incorporates generic names, trade names, official status, uses, doses, and mechanism of action.*
    Written in a lucid, informal, simple style in order that the undergraduates/postgraduates may easily grasp the basic ideas and concepts presented.*
    Two new Chapters viz. Pro-Drug Approach in Drug Design and Drug Discovery via Enzyme Inhibition have been included so as to facilitate the postgraduate students majoring in Pharmaceutical Chemistry courses in Indian Universities and abroad. 

Table of Contents*
    Drug Design-A Rational Approach*
    Physical-Chemical Factors and Biological Activities*
    Molecular Modeling and Drug Design*
    General Anaesthetics*
    Local Anaesthetics*
    Sedatives and Hypnotics*
    Anticonvulsants*
    Muscle Relaxants*
    Central Nervous System Stimulants*
    Antipyretic Analgesics*
    Narcotic Analgesics (Opiate Analgesics)*
    Cardiovascular Drugs*
    Autonomic Drugs*
    Diuretics*
    Antihistamincs*
    Non-Steroidal Anti-Inflammatory Drugs (NSAIDs)*
    Antiparkinsonism Agents*
    Expectorants and Antitussives*
    Sulphonamides*
    Antimalarials*
    Anthelmintics*
    Insulin and Oral Hypoglycemic Agents*
    Steroids*
    Adrenocortical Steroids*
    Antibiotics*
    Antimycobacterial Drugs*
    Antineoplastic Agents*
    Antipsychotics (Tranquilizers)*
    Antiviral Drugs*
    Newer Drugs for Newer Diseases*
    Pro-drug Approach in Drug Design*
    Drug Discovery via Enzyme Inhibition

Table of Contents*
    Drug Design-A Rational Approach*
    Physical-Chemical Factors and Biological Activities*
    Molecular Modeling and Drug Design*
    General Anaesthetics*
    Local Anaesthetics*
    Sedatives and Hypnotics*
    Anticonvulsants*
    Muscle Relaxants*
    Central Nervous System Stimulants*
    Antipyretic Analgesics*
    Narcotic Analgesics (Opiate Analgesics)*
    Cardiovascular Drugs*
    Autonomic Drugs*
    Diuretics*
    Antihistaminics*
    Non-Steroidal Anti-Inflammatory Drugs (NSAIDs)*
    Antiparkinsonism Agents*
    Expectorants and Antitussives*
    Sulphonamides*
    Antimalarials*
    Anthelmintics*
    Insulin and Oral Hypoglycemic Agents*
    Steroids*
    Adrenocortical Steroids*
    Antibiotics*
    Antimycobacterial Drugs*
    Antineoplastic Agents*
    Antipsychotics (Tranquilizers)*
    Antiviral Drugs*
    Newer Drugs for Newer Diseases*
    Pro-drug Approach in Drug Design*
    Drug Discovery via Enzyme Inhibition",Medical Chemistry,Ashutosh Kar, , ,New Age Publications,9788122430868,"2nd Edition,2010",1040,Abroad,English
Pharmaceutical Engineering (Paperback),কে. সাম্বামুর্থি,TK. 540,TK. 459,https://rokomari.com//book/89722/pharmaceutical-engineering--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140928_89722.gif,"It is well known that the applications of unit operations like Heat Transfer, Evaporation, Extraction, Mixing, Filtration and a host of others are quite common in the pharmaceutical Industry, be it in the production of synthetic drugs, biological and microbiological products or in the manufacture of pharmaceutical formulations. As such anyone who is to look after these manufacturing operations must be quite knowledgeable with the theoretical and equipment aspects involved in the relevant unit operations.

Since a major involvement of the pharmacy graduates lies in the numerous manufacturing operations mentioned above, it is very much necessary that the subject is taught with a pharmacy orientation. There is no book so far which has achieved this. The existing books on Unit Operations give extensive theory and also deal with a lot of equipment not employed in the pharmaceutical industry. Due to a lack of a pharmacy-oriented book in this area, the students and the teachers are facing difficulties in many ways.

The present book is the first one of its kind on Pharmaceutical Engineering. The special features of this book are as follows: It includes theoretical and equipment aspects relevant to the pharmaceutical industry and that too to the extent needed for pharmacy graduates and examples from pharmaceutical industry are quoted extensively; solutions to a number of simpler numerical problems are given. At the end of each chapter, a large number of questions, both theoretical and numerical, are given. There is therefore no doubt that the book will be of great use not only to the students but also to the teachers in the subject in India and abroad as well.",Pharmaceutical Engineering (Paperback),K. Sambamurthy, , ,New Age Publications,9788122411690,"1st Edition,2012",500,Abroad,English
হিন্দু সমাজের জাতি পরিচয়,আদিত্য রায়,TK. 140,TK. 123,https://rokomari.com//book/67506/hinduism-somajer-jati-porichoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e816c45fc74_67506.gif,"",হিন্দু সমাজের জাতি পরিচয়, , ,আদিত্য রায়,নিউ এজ পাবলিকেশন্স,9848229736,"1st Published,2012",256,বাংলাদেশ,বাংলা
হিন্দু সমাজের জাতি পরিচয়,আদিত্য রায়,TK. 220,TK. 187,https://rokomari.com//book/67509/hindu-somajer-jati-porichoi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হিন্দু সমাজের জাতি পরিচয়, , ,আদিত্য রায়,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
অভিশপ্ত চম্বল,তরুণকুমার ভাদুড়ী,TK. 300,TK. 255,https://rokomari.com//book/64656/ovishopto-combol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_64656.GIF,"",অভিশপ্ত চম্বল,তরুণকুমার ভাদুড়ী, , ,নিউ এজ পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
