Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
জঙ্গল মানব,শিখর রায়,"",TK. 180,https://rokomari.com//book/145713/jungle-manob,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জঙ্গল মানব,শিখর রায়, , ,নয়া উদ্যোগ (ভারত), ,2012, ,ভারত,বাংলা
শতবর্ষের শ্রদ্ধাঞ্জলি সূর্যতপা প্রীতিলতা ওয়াদ্দেদার,ঈশানী মুখোপাধ্যায়,"",TK. 270,https://rokomari.com//book/145716/shotoborsher-shrodhanjoli-surjotopa-pritilota-owaddedar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শতবর্ষের শ্রদ্ধাঞ্জলি সূর্যতপা প্রীতিলতা ওয়াদ্দেদার,ঈশানী মুখোপাধ্যায়, , ,নয়া উদ্যোগ (ভারত), ,2012, ,ভারত,বাংলা
যুদ্ধ শেষ,শিখর রায়,"",TK. 216,https://rokomari.com//book/145722/juddho-shesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",যুদ্ধ শেষ,শিখর রায়, , ,নয়া উদ্যোগ (ভারত), ,2014, ,ভারত,বাংলা
বাংলা মুদ্রিত গ্রন্থের ইতিহাস,বরুন কুমার মুখোপাধ্যায়,"",TK. 900,https://rokomari.com//book/145728/bangla-mudrito-gronther-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা মুদ্রিত গ্রন্থের ইতিহাস,বরুন কুমার মুখোপাধ্যায়, , ,নয়া উদ্যোগ (ভারত), ,2014, ,ভারত,বাংলা
উপযোগবাদ,জন স্টুয়ার্ট মিল,"",TK. 225,https://rokomari.com//book/145730/upojugbad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",উপযোগবাদ,জন স্টুয়ার্ট মিল, , ,নয়া উদ্যোগ (ভারত), ,2014, ,ভারত,বাংলা
আগুনের অক্ষর,আশিস সান্যাল,"",TK. 270,https://rokomari.com//book/145732/aguner-akkhor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আগুনের অক্ষর, ,আশিস সান্যাল, ,নয়া উদ্যোগ (ভারত), ,2014, ,ভারত,বাংলা
আভি লে বাগদাদ,শিশিরপ্রসাদ সর্বাধিকারী,"",TK. 270,https://rokomari.com//book/145735/abhi-le-bagdad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আভি লে বাগদাদ,শিশিরপ্রসাদ সর্বাধিকারী, , ,নয়া উদ্যোগ (ভারত), ,2014, ,ভারত,বাংলা
বাংলার কৃষি ও কৃষক,অনুপম পাল,"",TK. 450,https://rokomari.com//book/145736/banglar-krishi-o-krishok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলার কৃষি ও কৃষক,অনুপম পাল, , ,নয়া উদ্যোগ (ভারত), ,2015, ,ভারত,বাংলা
অন্তপুরের স্ত্রীশিক্ষা,বিনয়ভূষণ রায়,"",TK. 720,https://rokomari.com//book/145739/antopurer-strishikkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অন্তপুরের স্ত্রীশিক্ষা,বিনয়ভূষণ রায়, , ,নয়া উদ্যোগ (ভারত), ,2015, ,ভারত,বাংলা
গল্প ষোল,আশিষ গিরি,"",TK. 162,https://rokomari.com//book/145741/golpo-shulo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গল্প ষোল,আশিষ গিরি, , ,নয়া উদ্যোগ (ভারত), ,2009, ,ভারত,বাংলা
নেকেড কেম আই,ডেভিড ভাইস,"",TK. 450,https://rokomari.com//book/145742/naked-came-i,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নেকেড কেম আই,ডেভিড ভাইস, , ,নয়া উদ্যোগ (ভারত), ,2009, ,ভারত,বাংলা
বাংলা আকর গ্রন্থ ইতিহাস ও তথ্যপঞ্জি,অসিত কুমার দাশ,"",TK. 720,https://rokomari.com//book/145726/bangla-akor-grontho-itihas-o-tothyoponji,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা আকর গ্রন্থ ইতিহাস ও তথ্যপঞ্জি,অসিত কুমার দাশ, , ,নয়া উদ্যোগ (ভারত), ,2014, ,ভারত,বাংলা
যুক্ত বাঙলার শেষ অধ্যায়,কালিপদ বিশ্বাস,"",TK. 450,https://rokomari.com//book/88156/jukto-banglar-shes-oddoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140925_88156.gif,"",যুক্ত বাঙলার শেষ অধ্যায়,কালিপদ বিশ্বাস, , ,নয়া উদ্যোগ (ভারত), , , ,ভারত,বাংলা
হিন্দু সমাজ সংস্কার আন্দোলন ও বাংলা নাটক,গোলাম মুরশিদ,"",TK. 630,https://rokomari.com//book/145714/hindu-somaj-songskar-andolon-o-bangla-natoke,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b59eaa64d_145714.jpg,"",হিন্দু সমাজ সংস্কার আন্দোলন ও বাংলা নাটক,গোলাম মুরশিদ, , ,নয়া উদ্যোগ (ভারত),9788189863449,"1st Edition,2012",441,ভারত,বাংলা
