Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
শ্রেণি পাঠদানের আধুনিক পদ্ধতি ও কৌশল এবং শ্রেণি ব্যবস্থাপনা,মোঃ মুজিবুর রহমান,TK. 250,TK. 188,https://rokomari.com//book/154073/shreni-pathdaner-adhunik-poddhti-o-kowshol-ebong-shreni-babosthapona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b74a5596a_154073.jpg,"",শ্রেণি পাঠদানের আধুনিক পদ্ধতি ও কৌশল এবং শ্রেণি ব্যবস্থাপনা,মোঃ মুজিবুর রহমান, , ,প্রভাতী লাইব্রেরি,9843221656,"3rd Published,2017",253,বাংলাদেশ,বাংলা
শিক্ষায় গবেষণা,মোঃ মুজিবুর রহমান,TK. 200,TK. 150,https://rokomari.com//book/154142/shikkhay-gobeshona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/489942ea1_154142.jpg,লেখকঃ অধ্যাপক মোঃ মুজিবুর রহমান,শিক্ষায় গবেষণা,মোঃ মুজিবুর রহমান, , ,প্রভাতী লাইব্রেরি,9789843432063,"1st Published,2017",205,বাংলাদেশ,বাংলা
শিক্ষা মনোবিজ্ঞান ও নির্দেশনা,ড. সাধন কুমার বিশ্বাস,TK. 250,TK. 175,https://rokomari.com//book/143817/shikkha-monobiggan-o-nirdeshona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fb978354d324_143817.jpg,"",শিক্ষা মনোবিজ্ঞান ও নির্দেশনা,"ড. সাধন কুমার বিশ্বাস,সুনীতা বিশ্বাস", , ,প্রভাতী লাইব্রেরি,9843000022419,"Reprinted,2017",335,বাংলাদেশ,বাংলা
গ্রন্থাগার ও তথ্যবিজ্ঞান সহায়িকা প্রথম সেমিস্টার,প্রভাতী লাইব্রেরি ,TK. 300,TK. 210,https://rokomari.com//book/188184/gronthagar-o-tothobiggan-sohayika-1st-semester,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f811836b_188184.jpg,"",গ্রন্থাগার ও তথ্যবিজ্ঞান সহায়িকা প্রথম সেমিস্টার, , ,প্রভাতী লাইব্রেরি,প্রভাতী লাইব্রেরি, , , ,বাংলাদেশ,বাংলা
শিক্ষায় তথ্য ও যোগাযোগ প্রযুক্তি,কামরুজ্জামান,TK. 250,TK. 188,https://rokomari.com//book/172530/shikkhay-tottho-o-jogajog-projukti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9c7fe0011_172530.jpg,"",শিক্ষায় তথ্য ও যোগাযোগ প্রযুক্তি,কামরুজ্জামান, , ,প্রভাতী লাইব্রেরি, ,"1st Published,2018", ,বাংলাদেশ,বাংলা
শিক্ষায় জাতীয় ও বৈশ্বিক প্রেক্ষাপট,মোঃ আবদুস সামাদ,TK. 267,TK. 200,https://rokomari.com//book/139766/education-in-national-and-global-prespective--comparative-education-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f5a0f8453884_139766.jpg,"",শিক্ষায় জাতীয় ও বৈশ্বিক প্রেক্ষাপট,মোঃ আবদুস সামাদ, , ,প্রভাতী লাইব্রেরি,9789843351364,"Reprint,2015",335,বাংলাদেশ,বাংলা
প্রারম্ভিক শিক্ষাবিজ্ঞান,মোঃ মুজিবুর রহমান,TK. 418,TK. 314,https://rokomari.com//book/139790/introduction-to-education-science,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/60bd3a555da4_139790.jpg,"",প্রারম্ভিক শিক্ষাবিজ্ঞান,মোঃ মুজিবুর রহমান, ,ড. আবদুল আউয়াল খান,প্রভাতী লাইব্রেরি,9789843403186,"Reprint,2017",528,বাংলাদেশ,বাংলা
একীভূত শিক্ষা ,মোঃ আশরাফুজ্জামান (প্রভাষক),TK. 250,TK. 198,https://rokomari.com//book/172466/eakivuto-shikkha--inclusive-education-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0cbe13555_172466.jpg,"",একীভূত শিক্ষা,"মোঃ আশরাফুজ্জামান (প্রভাষক),অধ্যাপক ড. এম এ ওহাব", ,অধ্যাপক ড. মনিরা জাহান,প্রভাতী লাইব্রেরি,9789843432069,"1st Published,2018",284,বাংলাদেশ,বাংলা
মাধ্যমিক শিক্ষা,মোঃ মুজিবুর রহমান,TK. 334,TK. 251,https://rokomari.com//book/139801/secondary-education,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4a1b207f3514_139801.jpg,"",মাধ্যমিক শিক্ষা,মোঃ মুজিবুর রহমান, ,ড. আবদুল আউয়াল খান,প্রভাতী লাইব্রেরি,9843000022419,"1st Published,2017",440,বাংলাদেশ,বাংলা
শিক্ষা প্রশাসন,মোঃ মুজিবুর রহমান,TK. 334,TK. 251,https://rokomari.com//book/139774/education-of-administration,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf5792d34084_139774.jpg,"",শিক্ষা প্রশাসন,মোঃ মুজিবুর রহমান, ,ড. শেখ আমজাদ হোসেন,প্রভাতী লাইব্রেরি,9789843305756,"Reprint,2017",482,বাংলাদেশ,বাংলা
বাংলা শিক্ষণ,ইসরাত জাহান,TK. 267,TK. 200,https://rokomari.com//book/172537/bangla-shikkhon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5000b64a7_172537.jpg,"",বাংলা শিক্ষণ,ইসরাত জাহান, , ,প্রভাতী লাইব্রেরি, ,"1st Published,2018", ,বাংলাদেশ,বাংলা
মাধ্যমিক ও উচ্চ শিক্ষা,মোঃ মুজিবুর রহমান,TK. 250,TK. 188,https://rokomari.com//book/139769/secondary-and-higher-education,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2c6f13c68214_139769.jpg,"",মাধ্যমিক ও উচ্চ শিক্ষা,মোঃ মুজিবুর রহমান, ,"এস. এম. আবু সাইদ,খুরশীদ সোলায়মান",প্রভাতী লাইব্রেরি,9789843307514,"Reprint,2016",319,বাংলাদেশ,বাংলা
একীভূত শিক্ষা (বিষয় কোড: ৮২২২৭১),ড. শেখ আমজাদ হোসেন,TK. 267,TK. 200,https://rokomari.com//book/190078/inclusive-education--subject-code--822271-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e05796dc5_190078.gif,"",একীভূত শিক্ষা (বিষয় কোড: ৮২২২৭১),ড. শেখ আমজাদ হোসেন, , ,প্রভাতী লাইব্রেরি, ,"1st Published,2019", ,বাংলাদেশ,বাংলা
সূচিকরণ (ব্যাবহারিক),মো: কাওছার আহমেদ ,TK. 300,TK. 225,https://rokomari.com//book/193024/cataloging---practical-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/684824ebd_193024.jpg,"",সূচিকরণ (ব্যাবহারিক),মো: কাওছার আহমেদ, , ,প্রভাতী লাইব্রেরি, ,"1st Edition,2019", ,বাংলাদেশ,বাংলা
শ্রেণিকরণ (ব্যাবহারিক),মো: কাওছার আহমেদ ,TK. 217,TK. 163,https://rokomari.com//book/190663/classification--practical-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6411ea3f7_190663.jpg,"শ্রেণিকরণ (ব্যাবহারিক) 
category : গ্রন্থাগার ও তথ্যবিজ্ঞান",শ্রেণিকরণ (ব্যাবহারিক),মো: কাওছার আহমেদ, , ,প্রভাতী লাইব্রেরি, ,"1st Published,2019", ,বাংলাদেশ,বাংলা
Teaching English,খন্দকার শরিফুল ইসলাম,TK. 267,TK. 200,https://rokomari.com//book/172533/teaching-english,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e8fb0d527_172533.jpg,"",Teaching English,Khondaker Shariful Islam, , ,Provati Library, ,"1st Published,2018", ,Bangladesh,English
ব্যতিক্রমী শিশু ও বিশেষ শিক্ষা,ড. শেখ আমজাদ হোসেন,TK. 220,TK. 154,https://rokomari.com//book/172536/bbtikromi-shishu-o-bishesho-shikkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3dc0ef8d1_172536.jpg,"",ব্যতিক্রমী শিশু ও বিশেষ শিক্ষা,ড. শেখ আমজাদ হোসেন, , ,প্রভাতী লাইব্রেরি, ,"1st Published,2018", ,বাংলাদেশ,বাংলা
বাংলা-১,আনোয়ারুল বারী,TK. 200,TK. 150,https://rokomari.com//book/172534/bangla-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/054c35960_172534.jpg,"",বাংলা-১,আনোয়ারুল বারী, , ,প্রভাতী লাইব্রেরি, ,"1st Published,2018", ,বাংলাদেশ,বাংলা
প্রভাতি ডিপিএড  সহায়িকা (১-৮) খণ্ড,মোহাম্মদ মুজিবুর রহমান (প্রভাষক),TK. 765,TK. 700,https://rokomari.com//book/213339/provati-d-p-ed-sohayika--1-8-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c715b8dd8_213339.jpg,"",প্রভাতি ডিপিএড  সহায়িকা (১-৮) খণ্ড,"মোহাম্মদ মুজিবুর রহমান (প্রভাষক),মোহাম্মদ আবদুল জব্বার,রওনক জাহান,মোঃ আজহারুল ইসলাম,লাকি খন্দকার,খন্দকার শরীফুল ইসলাম", , ,প্রভাতী লাইব্রেরি, ,"1st Published,2021", ,বাংলাদেশ,বাংলা
শিক্ষায় গবেষণা পদ্ধতি,ড. আলিম আল আইয়ূব আহামেদ,TK. 334,TK. 234,https://rokomari.com//book/139810/research-methodology-in-education,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c09dbb333_139810.jpg,"",শিক্ষায় গবেষণা পদ্ধতি,ড. আলিম আল আইয়ূব আহামেদ, , ,প্রভাতী লাইব্রেরি,9843220161,"6th Published,2016",416,বাংলাদেশ,বাংলা
"শিখন, মূল্যয়াচাই এবং প্রতিফলনমূলক অনুশীলন",ড. শেখ আমজাদ হোসেন,TK. 250,TK. 213,https://rokomari.com//book/139814/learning-assessment-and-reflection-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9d887e8b8194_139814.jpg,"","শিখন,মূল্যয়াচাই এবং প্রতিফলনমূলক অনুশীলন",ড. শেখ আমজাদ হোসেন, , ,প্রভাতী লাইব্রেরি,9843000006624,"Reprint,2014",432,বাংলাদেশ,বাংলা
