Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The End Of Civilization,গর্ডন ডননীল,"","TK. 2,230",https://rokomari.com//book/170769/the-end-of-civilization,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/485a220f3_170769.jpg,"",The End Of Civilization,Gordon Donnell, , ,iUniverse,9781532002359,"1st Edition,2016",170,India,English
100 Tips for Hoteliers: What Every Successful Hotel Professional Needs to Know and Do,পিটার জে ভেনিসন,"","TK. 2,030",https://rokomari.com//book/172755/100-tips-for-hoteliers--what-every-successful-hotel-professional-needs-to-know-and-do,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/27e653883_172755.jpg,"",100 Tips for Hoteliers: What Every Successful Hotel Professional Needs to Know and Do,Peter J Venison, , ,iUniverse,9780595367269,"1st Edition,2005",172,India,English
"Take Your Power Back: Healing Lessons, Tips, and Tools for Abuse Survivors",ইভলিন এম রায়ান,"","TK. 3,636",https://rokomari.com//book/166784/take-your-power-back--healing-lessons--tips--and-tools-for-abuse-survivors,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8320298a8_166784.jpg,"","Take Your Power Back: Healing Lessons,Tips,and Tools for Abuse Survivors",Evelyn M. Ryan, , ,iUniverse,9781491778166,"1st Edition,2015",148,India,English
Handwriting Psychology: Personality Reflected in Handwriting,ডঃ হেল্মাট প্লগ,"","TK. 1,919",https://rokomari.com//book/133137/handwriting-psychology--personality-reflected-in-handwriting,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/61791120cb04_133137.jpg,"",Handwriting Psychology: Personality Reflected in Handwriting,Dr Helmut Ploog, , ,iUniverse,9781475970234,"1st edition,2013",182,India,English
The Corporate Zone,ডেভিড এস ওলসন,"","TK. 1,787",https://rokomari.com//book/133239/the-corporate-zone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/37ddd88c23d4_133239.jpg,"",The Corporate Zone,David S Olson, , ,iUniverse,9780595373673,"1st Editon,2005",108,USA,English
Stop Wasting Your Time and Start Doing What Matters Most: A Wake-Up Call for True Leadership,আইভোনি ডেলাফর,"","TK. 2,041",https://rokomari.com//book/133241/stop-wasting-your-time-and-start-doing-what-matters-most--a-wake-up-call-for-true-leadership,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e75a6b27714_133241.jpg,"",Stop Wasting Your Time and Start Doing What Matters Most: A Wake-Up Call for True Leadership,"Ivonne Delaflor,Jeffrey Krug,Ivonne Alexander", , ,iUniverse,9781475938500,"1st Editon,2012",146,USA,English
Organize Your Office and Manage Your Time: A Be Smart Girls Guide,ধাওয়ান হ্যানসেন,"","TK. 2,063",https://rokomari.com//book/133475/organize-your-office-and-manage-your-time--a-be-smart-girls-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8417a7da86c4_133475.jpg,"",Organize Your Office and Manage Your Time: A Be Smart Girls Guide,Dhawn Hansen, , ,iUniverse,9780595424887,"1st Edition,2007",136,India,English
The Rickover Effect: How One Man Made a Difference,থিওডোর রকওয়েল,"","TK. 3,722",https://rokomari.com//book/134765/the-rickover-effect--how-one-man-made-a-difference,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f4f26a835bd4_134765.jpg,"",The Rickover Effect: How One Man Made a Difference,Theodore Rockwell, , ,iUniverse,9780595252701,"1st Edition,2002",411,India,English
"There Will Be a Thousand Years of Peace and Prosperity, and They Will Be Ushered in by the Women - Version 1 ",অ্যান উইলসন স্কেফ,"","TK. 3,251",https://rokomari.com//book/134956/there-will-be-a-thousand-years-of-peace-and-prosperity--and-they-will-be-ushered-in-by-the-women---version-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1e0479837194_134956.jpg,"","There Will Be a Thousand Years of Peace and Prosperity,and They Will Be Ushered in by the Women - Version 1",Anne Wilson Schaef, , ,iUniverse,9781491795286,"Reprint edition,1991",448,India,English
The Time Value of Life: Why Time Is More Valuable Than Money,তিশা এল. সিলভার এমবিএ,"","TK. 1,381",https://rokomari.com//book/132174/the-time-value-of-life--why-time-is-more-valuable-than-money,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5916c4b850d4_132174.jpg,"",The Time Value of Life: Why Time Is More Valuable Than Money,Tisa L. Silver MBA, , ,iUniverse,9781936236435,"1st Edition,2011",108,India,English
The Undefeated: Rearguard in Vietnam ,কে মাইক হিল,"","TK. 2,545",https://rokomari.com//book/153810/the-undefeated--rearguard-in-vietnam-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e1505f363_153810.jpg,"",The Undefeated: Rearguard in Vietnam ,K Mike Hill, , ,iUniverse,9780595313181,"1st Edition,2004",235,India,English
Journey to War: The Thomas Stewart Story,উইলিয়াম এস মুরে,"","TK. 1,481",https://rokomari.com//book/153820/journey-to-war--the-thomas-stewart-story,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6ec2ecf8b_153820.jpg,"",Journey to War: The Thomas Stewart Story,William S Murray, , ,iUniverse,9781462050871,"1st Edition,2011",164,India,English
The Craft Of Investing: Growth And Value Stocks * Emerging Markets * Funds * Retirement And Estate Planning,জন ট্রেন,"","TK. 2,588",https://rokomari.com//book/155013/the-craft-of-investing--growth-and-value-stocks---emerging-markets---funds---retirement-and-estate-planning,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2b692aeb7_155013.jpg,"",The Craft Of Investing: Growth And Value Stocks * Emerging Markets * Funds * Retirement And Estate Planning,John Train, , ,iUniverse,9781462052622,"1st Edition,2012",228,India,English
