Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Corporate Chanakya on Management,রাধাকৃষ্ণন পিল্লাই,"",TK. 630,https://rokomari.com//book/150930/corporate-chanakya-on-management,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8fc5574e5_150930.jpg,"",Corporate Chanakya on Management,Radhakrishnan Pillai, , ,Jaico Publishing House,9788184953428,"1st Edition,2012",156,India,English
Corporate Chanakya on Leadership,রাধাকৃষ্ণন পিল্লাই,"",TK. 538,https://rokomari.com//book/150931/corporate-chanakya-on-leadership,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a8631cf49_150931.jpg,"",Corporate Chanakya on Leadership,Radhakrishnan Pillai, , ,Jaico Publishing House,9788184953077,"1st Edition,2012",176,India,English
The Autobiography of a Stock,মনোজ অরোরা,"",TK. 718,https://rokomari.com//book/170330/the-autobiography-of-a-stock,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4f512668d_170330.jpg,"",The Autobiography of a Stock,Manoj Arora, , ,Jaico Publishing House,9789386867674,"1st Edition,2018",312,India,English
Chanakyas 7 Secrets of Leadership,রাধাকৃষ্ণন পিল্লাই,"",TK. 538,https://rokomari.com//book/150929/chanakyas-7-secrets-of-leadership,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9f84cc435_150929.jpg,"",Chanakyas 7 Secrets of Leadership,"Radhakrishnan Pillai,D. Sivanandhan", , ,Jaico Publishing House,9788184954012,"1st Edition,2014",264,India,English
Barack Obama: A Biography,জোয়ান এফ প্রাইস,"",TK. 538,https://rokomari.com//book/160173/barack-obama--a-biography,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/484f4620e_160173.jpg,"",Barack Obama: A Biography,Joann F. Price, , ,Jaico Publishing House,9788184953602,"1st Edition,2012",164,India,English
Indian Innovators,আকশাত আগারওয়াল,"",TK. 630,https://rokomari.com//book/172692/indian-innovators,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/26cc70990_172692.jpg,"",Indian Innovators,Akshat Agrawal, , ,Jaico Publishing House,9788184956597,"1st Edition,2015",210,India,English
The Story of Microsoft,নেল মুসোলফ,"",TK. 243,https://rokomari.com//book/172834/the-story-of-microsoft,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1107c794c_172834.jpg,"",The Story of Microsoft,Nell Musolf, , ,Jaico Publishing House,9788184953657,"1st Edition,2013",72,India,English
Nike: The Vision Behind the Victory,ট্রেসি কার্বাসো,"",TK. 450,https://rokomari.com//book/123102/nike--the-vision-behind-the-victory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/02908acb4814_123102.jpg,"",Nike: The Vision Behind the Victory,Tracy Carbasho, , ,Jaico Publishing House,9788184952025,"1st Edition,2011",204,India,English
What you Seek is Seeking you,ব্রায়ান ট্রেসি,"",TK. 538,https://rokomari.com//book/175710/what-you-seek-is-seeking-you,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e699fda3f_175710.jpg,"",What you Seek is Seeking you,"Brian Tracy,Azim Jamal", , ,Jaico Publishing House,9788184957440,"1st Edition,2016",252,India,English
Culture In The Vanity Bag,নিরাদ সি. চৌধুরী,"",TK. 450,https://rokomari.com//book/174158/culture-in-the-vanity-bag,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/18c22cdd4_174158.jpg,"",Culture In The Vanity Bag,Nirad C. Chaudhuri, , ,Jaico Publishing House,9788179928936,"1st Editon,2009", ,India,English
Spiritual Gems of Islam,ঈমাম জামাল রহমান,"",TK. 585,https://rokomari.com//book/193576/spiritual-gems-of-islam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/269ab6182_193576.jpg,"",Spiritual Gems of Islam,Imam Jamal Rahman, , ,Jaico Publishing House,9788184957785,"1st Edition,2015",248,India,English
My Experiments with Truth: An Autobiography: 1,এম. কে. গান্ধী,"",TK. 538,https://rokomari.com//book/193578/my-experiments-with-truth--an-autobiography--1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f507291b5_193578.jpg,"",My Experiments with Truth: An Autobiography: 1,M. K. Gandhi, , ,Jaico Publishing House,9788179928196,"1st Edition,2008",96,India,English
Chakras and Your Mind - Healing  Negative Thoughts and Feelings with Meditation and Yoga,ট্রিশ ও সুল্লিভান,"",TK. 718,https://rokomari.com//book/186133/chakras-and-your-mind---healing--negative-thoughts-and-feelings-with-meditation-and-yoga,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2329c8a03_186133.jpg,"",Chakras and Your Mind - Healing  Negative Thoughts and Feelings with Meditation and Yoga,Trish O Sullivan, , ,Jaico Publishing House,9789388423311,"1st Edition,2019",268,India,English
The Golden Rules of Success,নেপোলিয়ন হিল,"",TK. 718,https://rokomari.com//book/186142/the-golden-rules-of-success,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/00dbe3a11_186142.jpg,"",The Golden Rules of Success,Napoleon Hill, , ,Jaico Publishing House,9789388423366,"1st Edition,2019",232,India,English
The First Writings of Napoleon Hill - Truthful Living,নেপোলিয়ন হিল,"",TK. 718,https://rokomari.com//book/186143/the-first-writings-of-napoleon-hill---truthful-living,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7323c612d_186143.jpg,"",The First Writings of Napoleon Hill - Truthful Living,Napoleon Hill, , ,Jaico Publishing House,9789388423342,"1st Edition,2019",256,India,English
10 Success Secrets,নেপোলিয়ন হিল,"",TK. 450,https://rokomari.com//book/186144/10-success-secrets,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cafd99a88_186144.jpg,"",10 Success Secrets,"Napoleon Hill,Judith Williamson", , ,Jaico Publishing House,9789387944428,"1st Edition,2018",184,India,English
Good as Gold : The Power of a Positive Mental Attitude,নেপোলিয়ন হিল,"",TK. 630,https://rokomari.com//book/186145/good-as-gold---the-power-of-a-positive-mental-attitude,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cdcbf5402_186145.jpg,"",Good as Gold : The Power of a Positive Mental Attitude,"Napoleon Hill,Judith Williamson", , ,Jaico Publishing House,9788184951868,"1st Edition,2018",244,India,English
Memory Power!,দেভল বাথিয়া,"",TK. 405,https://rokomari.com//book/188963/memory-power-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3788bd5ea_188963.jpg,"",Memory Power!,Dhaval Bathia, , ,Jaico Publishing House,9788184956504,"1st edition,2014",176,India,English
What Happens Now? - Reinvent Yourself As a Leader Before Your Business Outruns You,জন হিলেন,"",TK. 718,https://rokomari.com//book/187735/what-happens-now----reinvent-yourself-as-a-leader-before-your-business-outruns-you,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/81f83cb43_187735.jpg,"",What Happens Now? - Reinvent Yourself As a Leader Before Your Business Outruns You,"John Hillen,Mark D. Nevins", , ,Jaico Publishing House,9789388423298,"1st Edition,2019",336,India,English
The 6 Disciplines of Customer Experience - Outside In : The Power of Putting Customers at the Center of Your Business,হারলে মাননিং,"",TK. 718,https://rokomari.com//book/187737/the-6-disciplines-of-customer-experience---outside-in---the-power-of-putting-customers-at-the-center-of-your-business,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d7888e66_187737.jpg,"",The 6 Disciplines of Customer Experience - Outside In : The Power of Putting Customers at the Center of Your Business,"Harley Manning,Kerry Bodine", , ,Jaico Publishing House,9789387944749,"1st Edition,2019",272,India,English
