Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Numerical Methods in Engineering and  Science: with Programs in C and C  ,বি এস গ্রেভাল,"",TK. 855,https://rokomari.com//book/160711/numerical-methods-in-engineering-and--science--with-programs-in-c-and-c,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4b060b689_160711.jpg,"",Numerical Methods in Engineering and  Science: with Programs in C and C,B. S. Grewal, , ,Khanna Publishers,9788174092489,"10th edition,2010", ,India,English
Water Resources Engineering Vol. II Irrigation Engineering and Hydraulic Structures,সন্তোষ কুমার জর্জ,"","TK. 1,258",https://rokomari.com//book/176653/water-resources-engineering-vol--ii-irrigation-engineering-and-hydraulic-structures,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bf1e2ca4e_176653.jpg,"",Water Resources Engineering Vol. II Irrigation Engineering and Hydraulic Structures,Santosh Kumar Garg, , ,Khanna Publishers,9788174090478,"34th Revised Edition,2017",1316,India,English
Khannas Mutichoice Questions ,ও পি গুপ্ত,"",TK. 810,https://rokomari.com//book/174218/khannas-mutichoice-questions,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a84acf194_174218.jpg,"",Khannas Mutichoice Questions,O P Gupta, , ,Khanna Publishers,9789386173201,"1st Edition,2017",912,India,English
Khanna's Objective Questions in Petroleum Engineering ,বিকাশ মাহতু,"","TK. 3,299",https://rokomari.com//book/193851/khanna-s-objective-questions-in-petroleum-engineering,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/24744b3dd_193851.jpg,"",Khanna's Objective Questions in Petroleum Engineering,Vikas Mahto, , ,Khanna Publishers,9789386173249,"2nd Edition,2017", ,USA,English
Introduction to Computating and Problem Solving with Python,সোজান পি. লাল,"",TK. 531,https://rokomari.com//book/172768/introduction-to-computating-and-problem-solving-with-python,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/32478051e_172768.jpg,"",Introduction to Computating and Problem Solving with Python,"Sojan P. Lal,Jeeva Jose", , ,Khanna Publishers,9789382609810,"1st Edition,2015",300,India,English
Water Supply Engineering : Environmental Engineering - Vol. I,সন্তোষ কুমার জর্জ,"","TK. 1,258",https://rokomari.com//book/167086/water-supply-engineering---environmental-engineering---vol--i,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Water Supply Engineering : Environmental Engineering - Vol. I,Santosh Kumar Garg, , ,Khanna Publishers,9788174091208,"1st edition,2017",1108,India,English
Foundry Engineering ,এন. কে. শ্রীনিভাসন,"",TK. 720,https://rokomari.com//book/91051/foundry-engineering,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141027_91051.gif,"",Foundry Engineering,N.K. Srinivasan, , ,Khanna Publishers,9788174092946,2012, ,India,English
Electrical Power Systems ,ড. এস.এল. উপ্পল,"",TK. 810,https://rokomari.com//book/93013/electrical-power-systems,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_93013.gif,"Dr. S. L. Uppal and Prof. S. Rao’s Electrical Power Systems, published by Khanna Publishers, is a comprehensive book for Electrical Engineering students. It comprises various concepts in generation, transmission, distribution, protection and utilization of electrical energy. All topics are explained with their real-world applications. The book is compiled by experts in the field and conforms to the latest syllabus prescribed by various Indian universities. It is compiled in simple and lucid language for better comprehension.

About the Author

Dr. S. L. Uppal and Prof. S. Rao are esteemed Indian academicians. They have authored and co-authored several books for engineering students, which conform to the latest syllabi and exam patterns prescribed by universities across India. They are associated with Khanna Publishers.",Electrical Power Systems,Dr. S. L. Uppal, , ,Khanna Publishers,9788174092380,"1st Edition,2009", ,India,English
Elements of Digital Signal Processing ,মনোজ কুমার সরকার,"",TK. 325,https://rokomari.com//book/70635/elements-of-digital-signal-processing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/746341be8_70635.jpg,"",Elements of Digital Signal Processing,Manoj Kumar Sarkar, , ,Khanna Publishers,9788174090669,"2nd Edition,2001",775,India,English
Switching Theory and Digital Electronics ,জেইন,"",TK. 575,https://rokomari.com//book/70768/switching-theory-and-digital-electronics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Switching Theory and Digital Electronics,Jain, , ,Khanna Publishers,9788174092557,2007, ,India,English
Theory of Machines and Mechanisms ,বাল্লানেই ,"",TK. 720,https://rokomari.com//book/70927/theory-of-machines-and-mechanisms,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_70927.gif,"",Theory of Machines and Mechanisms,Ballaney, , ,Khanna Publishers,9788174091222,2001,1324,India,English
Tool Engineering and Design  ,নাগপাল জি আর ,"",TK. 395,https://rokomari.com//book/70938/tool-engineering-and-design,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_70938.gif,"",Tool Engineering and Design,Nagpal G R, , ,Khanna Publishers,9788174092038,2008, ,India,English
Engineering Metrology ,আর. কে. জেইন,"",TK. 765,https://rokomari.com//book/69682/engineering-metrology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150110_69682.gif,"",Engineering Metrology,R. K. Jain, , ,Khanna Publishers,9788174091536,"20th Edition,2004",1179,India,English
Industrial Organization and Engineering  Economics ,এস. সি. শর্মা,"",TK. 630,https://rokomari.com//book/69720/industrial-organization-and-engineering--economics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150513_69720.gif,"",Industrial Organization and Engineering  Economics,S. C. Sharma, , ,Khanna Publishers,9788174090782,2003,1218,India,English
Pulse and Digital Circuits  ,কুমার এ আনন্দ,"",TK. 710,https://rokomari.com//book/54338/pulse-and-digital-circuits,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/89f90f978714_54338.gif,"",Pulse and Digital Circuits,Kumar A. Anand, , ,Khanna Publishers,9788120333567,"2nd Edition,2009",564,India,English
Communication Networking ,অনুরাগ কুমার ,"",TK. 891,https://rokomari.com//book/123707/communication-networking-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/44dd88fd0e34_123707.jpg,"",Communication Networking ,Anurag Kumar, , ,Khanna Publishers,9798181475939,"1st Edition,2005", ,India,English
Advanced Petroleum Refining ,জি. এন. সরকার,"","TK. 3,943",https://rokomari.com//book/109939/advanced-petroleum-refining-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/70c2efae3ee4_109939.gif,"",Advanced Petroleum Refining ,G. N. Sarkar, , ,Khanna Publishers,9788174090102,2008 Edition,628,India,English
Petroleum Refining Technology ,রাম প্রসাদ,"",TK. 531,https://rokomari.com//book/109947/petroleum-refining-technology-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fc46e94abac4_109947.gif,"",Petroleum Refining Technology ,Ram Prasad, , ,Khanna Publishers,9788174090645,2002 Edition,402,India,English
"Analysis Of Structures Vol. 1: Analysis, Design And Details Of Structures",ভি এন ভজিরানী,"",TK. 988,https://rokomari.com//book/153855/analysis-of-structures-vol--1--analysis--design-and-details-of-structures,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7b502ffb2_153855.jpg,"","Analysis Of Structures Vol. 1: Analysis,Design And Details Of Structures",V N Vazirani , , ,Khanna Publishers,9788174091406,"1st Edition,2003",1304,India,English
Analysis Structure: Theory and  Design Vol 2,ভি এন ভজিরানী,"",TK. 988,https://rokomari.com//book/153868/analysis-structure--theory-and--design-vol-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6e547bc51_153868.jpg,"",Analysis Structure: Theory and  Design Vol 2,V N Vazirani , , ,Khanna Publishers,9788174092052,"1st Edition,2009", ,India,English
Mechanical Engineering For Competitions,আর. কে. জেইন,"","TK. 1,618",https://rokomari.com//book/151156/mechanical-engineering-for-competitions,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/825c03eae_151156.jpg,"",Mechanical Engineering For Competitions,R. K. Jain, , ,Khanna Publishers,9788174091833,"1st Edition,2011", ,India,English
Electrical Machinery ,পি এস বিমবাহরা,"",TK. 855,https://rokomari.com//book/154439/electrical-machinery-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ad8fb5487_154439.jpg,"",Electrical Machinery ,P S Bimbhra, , ,Khanna Publishers,9788174091734,"7th edition,1973",1100,India,English
Civil Engineering : Objective Type and Conventional Questions and Answers,আর. আগর,"","TK. 1,350",https://rokomari.com//book/151130/civil-engineering---objective-type-and-conventional-questions-and-answers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/66224216e_151130.jpg,"",Civil Engineering : Objective Type and Conventional Questions and Answers,R. Agor, , ,Khanna Publishers,9788174092878,"1st Edition,2012",424,India,English
